@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,19,9,7,56,1,0.988889,0.666667,26,3,1.5,FALSE
13,25,0,13,139,0.5,0.886364,0.333333,21.833333,13,3.1667,FALSE
33,21,7,26,163,0,0.944444,0.625,80.5,1,0.5,FALSE
6,21,0,6,151,1,0.847826,0.325,17.375,5,1.875,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
11,89,1,11,694,0.333333,0.8,0.5,85,14,5,FALSE
6,21,0,6,151,1,0.847826,0.325,17.375,5,1.875,FALSE
18,11,2,16,37,0,0.764706,0.4,6.4,1,0.8,FALSE
11,17,0,11,132,0,0.947368,0.6,64.5,1,0.5,FALSE
4,38,3,1,683,0.9,0,0.388889,95.142857,10,3,FALSE
26,89,9,17,629,0.9,0,0.223214,34.823529,7,2.2941,FALSE
4,10,0,4,46,0.666667,0.8,0.666667,9.75,1,0.5,FALSE
12,34,2,10,153,0,0.951613,0.583333,29.2,1,0.6,FALSE
27,136,3,24,624,0.333333,0.843137,0.527778,61.1,2,1,FALSE
11,23,0,11,95,1,0.979452,0.458333,22.5,5,2.75,FALSE
2,54,2,0,446,1,0,0.492424,8.659091,19,1.3864,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
12,39,3,9,181,0,0.789474,0.4,35.2,2,1.2,FALSE
2,15,2,0,84,1,0.998542,0.555556,26,4,1.3333,FALSE
28,30,0,28,488,0,0.9375,0.625,243,1,0.5,FALSE
12,40,11,1,343,1,0,0.288889,17.666667,8,1.6667,FALSE
9,15,0,9,46,0,0.911765,0.5,7.6,1,0.6,FALSE
7,1,5,2,1,0,0,1,0,1,1,FALSE
17,25,3,14,181,0.333333,0.75,0.625,58.333333,12,4,FALSE
10,13,0,10,50,0,0.875,0.625,24,3,1.5,FALSE
71,388,4,69,5602,0.210526,0,0.207792,158.514286,42,11.5143,FALSE
1,5,0,1,18,0,0,0,12,0,0,FALSE
13,32,1,12,190,0.833333,0,0.5,43.5,2,1.25,FALSE
17,18,1,16,74,0,0.884615,0.666667,13.2,1,0.6,FALSE
10,19,4,6,76,0.666667,0.590909,0.26,6.3,1,0.9,FALSE
9,14,0,9,53,0,0.809524,0.4,7.5,4,1.1667,FALSE
17,41,2,15,179,0,0.967033,0.666667,34.2,1,0.6,FALSE
10,11,0,10,35,0,0.857143,0.625,16.5,2,1,FALSE
2,0,2,0,4,0,0,0,0,0,0,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
7,17,0,7,46,0,0.93913,0.625,4.111111,1,0.7778,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
15,29,10,5,126,1,0,0.27381,7.928571,3,1.1429,FALSE
7,2,1,6,2,0,0,0.642857,0,1,1,FALSE
18,11,2,16,37,0,0.764706,0.4,6.4,1,0.8,FALSE
17,17,0,17,58,0,0.875,0.666667,10.2,1,0.6,FALSE
1,7,0,1,33,1,0,0.583333,6.5,1,0.75,FALSE
19,22,2,17,85,0,0.851852,0.733333,12.666667,1,0.6667,FALSE
27,136,3,24,624,0.333333,0.843137,0.527778,61.1,2,1,FALSE
20,26,0,20,169,0,0.875,0.625,83.5,14,7,FALSE
14,20,0,14,65,0,0.8,0.366667,7.857143,1,0.7143,FALSE
27,25,5,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
10,6,0,10,19,0,0.944444,0.625,8.5,1,0.5,FALSE
27,70,0,27,756,0.333333,0.5,0.380952,93.125,29,7.25,FALSE
17,18,0,17,60,0,0.888889,0.666667,10.6,1,0.6,FALSE
15,14,1,14,83,0,0.857143,0.625,40.5,1,0.5,FALSE
47,77,1,46,1180,1,0.809524,0.323077,195.166667,6,1.5,FALSE
11,21,0,11,84,0.5,0.666667,0.666667,40,3,1.5,FALSE
6,13,0,6,54,0,0.846154,0.733333,7.5,1,0.6667,FALSE
2,5,1,1,17,1,0.96,0.666667,4.333333,1,0.3333,FALSE
175,6,175,0,258,0,0,0,205,0,0,FALSE
24,25,2,22,96,0,0.892857,0.666667,17.6,1,0.6,FALSE
8,14,0,8,65,0.333333,0.857143,0.666667,19.666667,3,1,FALSE
1,17,0,1,66,0,0,0.5,20.333333,1,0.3333,FALSE
13,10,0,13,33,0,0.875,0.625,15.5,3,1.5,FALSE
3,8,1,2,29,0,0.979167,1,7.666667,1,0.3333,FALSE
28,52,0,28,283,0.333333,0,0.4,54.4,7,2.6,FALSE
4,10,0,4,46,0.666667,0.8,0.666667,9.75,1,0.5,FALSE
33,21,7,26,163,0,0.944444,0.625,80.5,1,0.5,FALSE
9,18,0,9,88,0,0.8,0.611111,11,2,0.8571,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
2,24,0,2,141,0.8,0,0.75,44.333333,4,1.3333,FALSE
10,13,0,10,43,0,0.875,0.625,20.5,4,2,FALSE
10,8,1,9,29,0,0.857143,0.625,13.5,1,0.5,FALSE
15,19,0,15,74,0,0.875,0.625,36,8,4,FALSE
14,84,0,14,530,1,0,0.285714,46.272727,2,0.9091,FALSE
18,45,0,18,290,0.5,0.818182,0.416667,70.5,8,2.25,FALSE
8,30,4,6,188,0.5,0.9869,0.428571,21.25,1,0.75,FALSE
29,75,2,27,422,0.4,0,0.210526,19.85,13,1.9,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
3,8,1,2,39,0,0,0.75,18.5,3,1.5,FALSE
14,14,0,14,46,0,0.875,0.666667,7.8,1,0.6,FALSE
13,24,11,2,103,1,0.73913,0.32,9.2,2,1,FALSE
