@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
1,3,0,1,7,0,0.96,1,2.5,1,0.5,FALSE
8,87,2,6,641,0.6875,0.309524,0.28,19.16129,22,1.8065,FALSE
8,44,1,7,279,1,0,0.296875,16.1875,9,2.125,FALSE
1,4,0,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
19,24,2,17,108,0,0.875,0.625,53,1,0.5,FALSE
5,16,0,5,66,0.333333,0.928571,0.666667,14.75,2,0.75,FALSE
8,37,0,8,308,0.666667,0,0.375,60,14,3.4,FALSE
16,26,0,16,123,0,0.875,0.625,60.5,8,4,FALSE
7,49,3,7,636,1,0,0.257813,38,11,3.5625,FALSE
10,13,0,10,48,1,0.666667,0.666667,22.5,2,1,FALSE
2,5,0,2,30,1,0.928571,0.75,13.5,5,2.5,FALSE
12,12,0,12,47,0,0.916667,0.625,22.5,1,0.5,FALSE
4,12,1,3,44,0.5,0,0.5,13,2,0.6667,FALSE
3,39,1,2,326,0.25,0,0.416667,23.153846,4,1.6923,FALSE
18,49,4,14,378,0.25,0.843137,0.407407,36.4,7,2.1,FALSE
18,23,0,18,174,0,0.75,0.466667,56.666667,13,6.6667,FALSE
20,27,0,20,107,0,0.83871,0.722222,13.857143,1,0.7143,FALSE
3,6,1,2,39,1,0.962963,0.625,8.25,1,0.25,FALSE
13,9,11,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
6,8,0,6,31,1,0,1,12,0,0,FALSE
7,6,0,7,32,0.5,0.8,0.666667,9,1,0.3333,FALSE
13,13,0,13,48,0,0.875,0.666667,8.2,1,0.6,FALSE
2,11,1,1,57,1,0.619048,0.407407,4.1,1,0.8,FALSE
5,7,0,5,26,1,0.928571,0.75,11.5,4,2,FALSE
15,24,1,14,86,0,0.96,0.555556,19.75,1,0.5,FALSE
18,20,0,18,91,1,0,1,36,0,0,FALSE
14,26,0,14,109,0,0.833333,0.533333,16.833333,1,0.6667,FALSE
34,73,0,34,763,0.266667,0.894737,0.555556,186,12,3.25,FALSE
14,16,8,6,51,0,0.636364,0.444444,7.333333,3,1,FALSE
2,12,0,2,95,0,0,0.5,30.666667,5,3,FALSE
21,32,0,21,269,0,0.875,0.666667,50.8,1,0.6,FALSE
14,17,1,13,58,0,0.88,0.666667,10,2,0.8,FALSE
10,18,1,9,85,0,0.978261,0.555556,19.5,1,0.5,FALSE
7,10,0,7,38,0,0.875,0.6,18,3,1.5,FALSE
7,15,6,1,97,1,0,0.583333,6.75,1,0.75,FALSE
6,11,2,5,38,1,0.733333,0.35,6.4,2,1,FALSE
16,49,3,13,291,0,0.955556,0.5,47.166667,1,0.6667,FALSE
11,15,0,11,69,0,0.875,0.6,33.5,6,3,FALSE
4,2,2,2,2,0,0,0.625,0,1,1,FALSE
16,6,16,0,27,1,0,0.333333,5.5,1,0.5,FALSE
1,5,0,1,18,0,0,0,12,0,0,FALSE
12,13,0,12,52,0,0.875,0.625,25,3,1.5,FALSE
11,17,0,11,145,0,0.947368,0.6,71,1,0.5,FALSE
11,11,0,11,43,0,0.857143,0.625,20.5,5,2.5,FALSE
16,13,4,12,64,0,0.857143,0.583333,31,1,0.5,FALSE
10,25,1,9,88,1,0,0.666667,42,4,2,FALSE
19,42,0,19,785,0,0.818182,0.44,155.2,14,4.6,FALSE
27,18,17,10,62,0.5,0,0.5,19,4,1.3333,FALSE
12,5,7,5,5,0,0,0.375,0,1,1,FALSE
10,24,0,10,104,0.333333,0.886364,0.333333,15.833333,5,1.8333,FALSE
57,6,54,3,6,0,0,0.611111,0,1,1,FALSE
6,20,0,6,83,0,0,0.666667,26,2,1,FALSE
28,36,1,27,198,0,0.966667,0.555556,47.75,1,0.5,FALSE
8,42,0,8,260,0.625,0.782609,0.5,35,5,1.2857,FALSE
16,5,9,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
8,10,1,7,27,0,0.964286,0.666667,12.5,1,0.5,FALSE
13,25,0,13,115,0,0,0.666667,56.5,8,4,FALSE
6,27,1,6,217,1,0.913793,0.444444,34.666667,4,1.5,FALSE
2,3,1,1,7,0,0.947368,0.75,2.5,1,0.5,FALSE
15,17,1,14,80,0,0.875,0.625,39,1,0.5,FALSE
10,14,0,10,48,0,0.869565,0.5,8,1,0.6,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
2,40,1,1,281,0.875,0.914894,0.45,44.5,5,2.1667,FALSE
19,25,0,19,140,0,0.857143,0.6,68.5,9,4.5,FALSE
8,11,0,8,31,1,0.947368,0.666667,9,2,0.6667,FALSE
31,4,28,3,9,0,0.958333,0.666667,3.5,1,0.5,FALSE
5,8,0,5,19,0,0,0.5,8.5,1,0.5,FALSE
15,18,3,12,70,0,0.9375,0.5,12.4,1,0.6,FALSE
6,13,0,6,58,0,0.666667,0.666667,28,5,2.5,FALSE
13,12,0,13,69,0,0.857143,0.6,33.5,5,2.5,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
46,30,26,20,189,0.25,0.769231,0.404762,22.125,5,1.625,FALSE
