@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
7,5,5,2,5,0,0,0.6,0,1,1,FALSE
15,75,0,15,241,1,0,0.073973,2.232877,1,0.9863,FALSE
9,38,1,8,209,0.8,0,0.619048,24.5,1,0.75,FALSE
10,38,0,10,169,1,0.878788,0.733333,27,1,0.6667,FALSE
49,34,49,0,299,0.125,0,0.303571,17.333333,3,1.2,FALSE
39,121,0,39,1077,0.705882,0.714286,0.259259,105,17,4.2,FALSE
16,26,1,15,160,0,0.9375,0.47619,51.666667,1,0.6667,FALSE
18,139,1,17,2049,0.9,0,0.222222,91.681818,18,4.3182,FALSE
31,64,0,31,269,0.5,0.25,0.5,65.25,11,3.75,FALSE
11,20,0,11,86,0,0.875,0.5,16.2,3,1.2,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
13,17,0,13,59,0,0.875,0.666667,10.2,1,0.6,FALSE
17,91,1,16,1016,0.238095,0,0.238889,46.380952,6,1.619,FALSE
7,19,0,7,63,0,0.882353,0.444444,19.666667,3,1.3333,FALSE
8,10,1,7,27,0,0.964286,0.666667,12.5,1,0.5,FALSE
2,3,1,1,7,0,0.928571,1,2.5,1,0.5,FALSE
5,25,4,1,121,1,0,0.472222,8.666667,5,1.4167,FALSE
15,24,1,14,86,0,0.96,0.555556,19.75,1,0.5,FALSE
14,17,0,14,61,0,0.857143,0.666667,29.5,5,2.5,FALSE
67,224,2,65,2509,0.47619,0,0.31875,117.476191,26,5.8571,FALSE
20,13,0,20,50,0,0.857143,0.6,24,1,0.5,FALSE
23,24,1,22,105,0,0.884615,0.666667,19.4,1,0.6,FALSE
9,16,3,6,61,0,0.9375,0.7,29.5,7,3.5,FALSE
15,23,0,15,121,0,0.875,0.625,59.5,7,3.5,FALSE
20,29,1,19,103,0,0.84,0.44,15.666667,1,0.6667,FALSE
1,7,0,1,22,0,0.95,0.555556,6.333333,1,0.6667,FALSE
31,4,28,3,9,0,0.958333,0.666667,3.5,1,0.5,FALSE
7,14,0,7,33,0,0.555556,0.533333,5.6,1,0.8,FALSE
12,13,0,12,62,0,0.857143,0.583333,30,1,0.5,FALSE
1,5,0,1,17,0,0,0,12,0,0,FALSE
8,22,0,8,294,0,0.967742,0.666667,141,15,7.5,FALSE
15,25,1,14,137,0,0.871795,0.5,18,2,0.8571,FALSE
9,18,0,9,98,0,0.875,0.666667,48,11,5.5,FALSE
4,41,0,4,255,0.428571,0.768116,0.157895,12.052632,8,1.4737,FALSE
2,0,1,1,0,0,0,0,0,0,0,FALSE
7,6,0,7,32,0.5,0.833333,0.666667,9,1,0.3333,FALSE
16,28,1,15,97,0,0.8,0.666667,47.5,1,0.5,FALSE
3,11,2,1,48,0,0,0.75,14.666667,1,0.3333,FALSE
0,0,0,0,10,0,0,0,0,0,0,FALSE
9,9,0,9,25,0,0.857143,0.666667,11.5,1,0.5,FALSE
39,28,3,36,283,0,0.944444,0.625,140.5,1,0.5,FALSE
52,121,0,52,905,1,0.722222,0.3125,128.142857,37,8.1429,FALSE
15,18,0,15,68,0,0.875,0.666667,12,1,0.6,FALSE
16,19,1,15,66,0,0.884615,0.666667,11.6,1,0.6,FALSE
7,9,1,6,63,0,0.777778,0.5,20,8,3,FALSE
6,16,0,6,58,0,0.875,0.666667,18,4,1.3333,FALSE
13,17,0,13,58,0,0.888889,0.666667,10,1,0.6,FALSE
12,32,0,12,182,0.25,0.947368,0.6,58.333333,9,3,FALSE
16,19,0,16,75,0,0.88,0.666667,13.4,1,0.6,FALSE
9,96,3,7,778,0.923077,0.204082,0.178125,17.658537,3,1.3415,FALSE
6,2,5,1,2,0,0,1,0,1,1,FALSE
15,20,1,14,65,0,0.8,0.366667,7.857143,1,0.7143,FALSE
16,15,0,16,46,0,0.88,0.666667,7.8,1,0.6,FALSE
10,20,5,5,231,1,0,0.214286,17.75,10,1.6667,FALSE
5,2,3,2,2,0,0,0.75,0,1,1,FALSE
5,43,0,5,491,0.5,0.916667,0.5,96.4,2,1,FALSE
2,4,1,1,20,0,0,0.555556,5,1,0.6667,FALSE
16,43,1,15,11038,0.551724,0,0.145833,845.846154,11,2.6923,FALSE
42,76,10,32,752,0.4375,0,0.2,35.8,5,1.25,FALSE
17,1,15,2,1,0,0,1,0,1,1,FALSE
0,5,0,0,19,0,0,0,12,0,0,FALSE
16,88,0,16,1103,0.9,0.428571,0.31746,48.681818,1,0.9091,FALSE
9,24,0,9,83,0.5,0.875,0.666667,26,4,1.3333,FALSE
7,14,0,7,39,1,0.933333,0.75,18,2,1,FALSE
13,23,0,13,116,0,0.857143,0.583333,57,1,0.5,FALSE
1,4,0,1,15,1,0.944444,0.625,6,1,0.5,FALSE
14,58,0,14,343,0.5,0,0.388889,27.083333,5,1.8333,FALSE
9,19,5,4,116,0,0.25,0.4,13.5,1,0.75,FALSE
11,27,1,10,75,1,0,0.5,23,1,0.3333,FALSE
24,38,0,24,161,0,0.8,0.666667,79.5,1,0.5,FALSE
54,138,6,48,3081,0.458333,0,0.199346,168.833333,54,9.4444,FALSE
10,7,0,10,28,0,0.8,0.666667,13,1,0.5,FALSE
11,18,0,11,56,0,0,0.666667,27,2,1,FALSE
11,9,3,8,23,0,0.8,0.666667,10.5,1,0.5,FALSE
14,12,3,11,54,0,0.875,0.583333,26,1,0.5,FALSE
15,17,0,15,53,0,0.923077,0.555556,11.5,1,0.5,FALSE
0,5,0,0,25,0,0,0,12,0,0,FALSE
3,4,0,3,9,0,0.8,0.75,3.5,1,0.5,FALSE
2,5,0,2,12,0,0.888889,0.833333,3,1,0.6667,FALSE
21,33,5,16,114,0,0.941176,0.5,21.2,1,0.6,FALSE
0,2,0,0,10,0,0,0,4,0,0,FALSE
4,39,0,4,254,0.5,0.768116,0.157895,12.052632,8,1.4737,FALSE
32,64,2,30,321,0,0.977011,0.555556,78.5,1,0.5,FALSE
42,65,8,34,448,0,0.9,0.4,62.571429,1,0.7143,FALSE
4,13,0,4,58,1,0.888889,0.555556,18,4,2.3333,FALSE
32,82,0,32,572,0.714286,0,0.321429,69.625,7,3.25,FALSE
31,36,1,30,202,0,0.857143,0.625,100,1,0.5,FALSE
9,48,4,5,908,0.513514,0,0.141649,19.255814,55,3.0465,FALSE
10,19,0,10,46,0,0,0.666667,22,1,0.5,FALSE
13,32,0,13,128,0,0,0.777778,41,3,1.3333,FALSE
14,31,0,14,475,0.75,0.857143,0.4375,92.4,5,2.2,FALSE
12,37,0,12,232,0,0.538462,0.44898,31.857143,4,2.2857,FALSE
1,33,1,0,252,0.2,0,0.25,23.7,1,0.9,FALSE
13,17,1,12,66,0,0.857143,0.625,32,1,0.5,FALSE
19,42,0,19,785,0,0.818182,0.44,155.2,14,4.6,FALSE
27,24,1,26,450,0,0.882353,0.466667,149,5,2,FALSE
20,17,1,19,87,0,0.944444,0.625,42.5,1,0.5,FALSE
13,30,2,11,149,0,0.789474,0.45,28.6,5,1.6,FALSE
9,20,0,9,103,0.666667,0.866667,0.285714,13.285714,3,1.5714,FALSE
8,43,0,8,285,0.5,0,0.319444,20.615385,5,1.2308,FALSE
13,20,2,11,62,0,0.913043,0.555556,13.75,1,0.5,FALSE
13,30,1,12,101,0,0.833333,0.533333,15.333333,1,0.6667,FALSE
7,1,3,4,2,0,0,1,0,1,1,FALSE
3,9,0,3,19,0,0,0.514286,1.714286,1,0.8571,FALSE
13,12,0,13,69,0,0.857143,0.6,33.5,5,2.5,FALSE
21,29,2,19,168,0,0.978723,0.555556,40.25,1,0.5,FALSE
19,23,2,17,127,0,0.941176,0.666667,23.8,1,0.6,FALSE
3,43,2,2,317,0.888889,0,0.470588,16.111111,4,1.1667,FALSE
8,15,0,8,64,0.5,0,0.666667,30,3,1.5,FALSE
9,15,4,5,69,0.666667,0.8125,0.416667,12.2,2,0.8,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
121,113,91,30,1390,0.333333,0,0.136364,39.794118,13,4.1176,FALSE
33,76,0,33,802,0.2,0.733333,0.311111,158.4,6,2,FALSE
9,5,2,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
16,19,0,16,71,0,0.884615,0.666667,12.6,1,0.6,FALSE
10,12,1,9,48,0,0.857143,0.625,23,5,2.5,FALSE
17,22,0,17,85,0,0.851852,0.733333,12.666667,1,0.6667,FALSE
5,18,0,5,59,0,0.978723,0.75,28,4,2,FALSE
9,23,0,9,81,0,0,0.666667,25,2,1,FALSE
8,13,0,8,43,0,0.923077,0.555556,9,1,0.5,FALSE
4,5,0,4,23,0,0.75,0.625,10.5,1,0.5,FALSE
11,57,1,11,297,0.8,0.859649,0.416667,28.2,2,0.9,FALSE
1,9,1,0,32,1,0.944444,0.6,5,1,0.2,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
7,9,1,6,20,0,0.965517,0.666667,9,1,0.5,FALSE
13,17,0,13,60,0,0.88,0.666667,10.4,1,0.6,FALSE
23,31,0,23,154,0,0.857143,0.625,76,14,7,FALSE
18,23,1,17,150,0,0.944444,0.625,74,1,0.5,FALSE
1,3,0,1,7,0,0.966667,1,2.5,1,0.5,FALSE
11,10,0,11,28,0,0.857143,0.6,13,2,1,FALSE
17,9,2,15,37,0,0.875,0.625,17.5,1,0.5,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
1,5,0,1,22,0,0,0,12,0,0,FALSE
14,26,0,14,109,0,0.833333,0.533333,16.833333,1,0.6667,FALSE
9,31,0,9,213,0,0,0.466667,68.666667,7,3.6667,FALSE
25,36,1,24,144,0,0.960784,0.555556,34.25,1,0.5,FALSE
4,24,3,1,339,0.1,1,1,328,0,0,FALSE
16,29,3,13,116,0,0.978261,0.555556,27.25,1,0.5,FALSE
10,15,0,10,39,0,0,0.666667,18.5,2,1,FALSE
6,10,1,5,38,0,0.888889,0.625,18,1,0.5,FALSE
14,48,0,14,350,0.333333,0.9,0.466667,85.75,13,5.25,FALSE
5,35,3,2,212,1,0,0.4375,22,1,0.6667,FALSE
4,6,0,4,21,1,0,1,8,0,0,FALSE
28,66,0,28,313,0.75,0.958621,0.285714,43.142857,1,0.8571,FALSE
9,15,0,9,54,0,0.857143,0.625,26,4,2,FALSE
18,23,0,18,174,0,0.75,0.466667,56.666667,13,6.6667,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
1,25,0,1,161,0.692308,0.371429,0.278261,5.166667,1,0.9167,FALSE
0,2,0,0,15,0,0,0,4,0,0,FALSE
17,31,3,15,197,0.333333,0,0.416667,13.692308,2,1.1538,FALSE
4,2,1,3,2,0,0,1,0,1,1,FALSE
30,30,0,30,245,0,0.882353,0.571429,80.666667,8,3,FALSE
16,45,2,14,207,0,0.967742,0.555556,50,1,0.5,FALSE
14,12,4,10,45,0,0.875,0.666667,21.5,3,1.5,FALSE
5,22,3,3,156,1,0,0.357143,6.047619,2,0.8571,FALSE
17,37,0,17,561,0.333333,0,0.625,185,33,11,FALSE
7,9,1,6,28,0,0.875,0.625,13,2,1,FALSE
1,6,0,1,23,0,0,0.583333,4.5,1,0.75,FALSE
12,26,0,12,152,0,0.947368,0.583333,75,11,5.5,FALSE
10,12,5,5,12,0,0,0.5,0,1,1,FALSE
5,8,0,5,17,0,0.777778,1,4.666667,1,0.6667,FALSE
18,57,1,17,256,0.333333,0.961538,0.555556,62.25,1,0.5,FALSE
11,16,2,9,62,0,0.884615,0.666667,10.8,1,0.6,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
47,75,2,45,705,0.875,0,0.3,113.833333,7,1.8333,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
7,14,0,7,74,1,0.933333,0.75,35.5,7,3.5,FALSE
16,15,0,16,58,0,0.84,0.44,8.333333,1,0.6667,FALSE
22,35,4,18,163,0,0.958333,0.5,25.666667,1,0.6667,FALSE
13,14,0,13,57,0,0.875,0.625,27.5,4,2,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
4,10,1,3,42,1,0,0.47619,4.714286,1,0.8571,FALSE
11,12,0,11,58,0,0.857143,0.583333,28,1,0.5,FALSE
27,27,0,27,228,1,0.916667,0.625,112.5,1,0.5,FALSE
14,16,0,14,71,1,0,1,28,0,0,FALSE
0,2,0,0,7,0,0,0,4,0,0,FALSE
16,112,9,11,1113,0.923077,0.204082,0.178125,25.829268,6,1.4146,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
8,11,0,8,25,0,0.666667,0.666667,11.5,1,0.5,FALSE
12,11,0,12,35,0,0.857143,0.625,16.5,3,1.5,FALSE
9,9,0,9,28,0,0.857143,0.583333,13,3,1.5,FALSE
31,22,3,28,107,0,0.894737,0.444444,34.666667,2,1,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
6,7,4,2,7,0,0,0.464286,0,1,1,FALSE
8,7,0,8,21,0,0.875,0.625,9.5,1,0.5,FALSE
10,11,0,10,67,0.333333,0.947368,0.666667,20.333333,3,1,FALSE
11,14,0,11,45,0,0.857143,0.625,21.5,3,1.5,FALSE
23,76,1,22,1104,0.941176,0.857143,0.236111,107.7,9,2.5,FALSE
2,25,1,1,160,0.692308,0.371429,0.347826,5.125,1,0.9167,FALSE
1,5,0,1,17,0,0,0,12,0,0,FALSE
4,9,0,4,45,0,0.8,0.625,21,2,1,FALSE
15,16,0,15,61,0,0.875,0.6,29.5,5,2.5,FALSE
5,11,0,5,105,0,0.923077,1,51,2,1,FALSE
2,15,0,2,122,0.25,0.958333,0.666667,28.5,3,1,FALSE
11,11,0,11,35,0,0.875,0.625,16.5,3,1.5,FALSE
11,18,0,11,156,0.5,0.9,0.5,36.5,4,1.25,FALSE
