@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
28,35,0,28,310,0,0.857143,0.666667,153,29,14.5,FALSE
30,31,4,26,198,0,0.857143,0.625,98,18,9,FALSE
7,17,0,7,150,0,0,0.75,74,14,7,FALSE
1,3,1,0,107,0,0,0,46,0,0,FALSE
6,6,5,1,35,0,0,0.75,16.5,3,1.5,FALSE
0,2,0,0,7,0,0,1,3,0,0,FALSE
16,55,3,13,320,0,0.956522,0.5,51.833333,1,0.6667,FALSE
22,140,1,21,418,1,0,0.05534,1.992806,1,0.9928,FALSE
7,8,2,5,31,0,0.666667,0.75,14.5,4,2,FALSE
20,24,0,20,99,0,0.9,0.625,48,3,1.5,FALSE
20,51,2,19,419,0.588235,0,0.19898,12.862069,2,1.069,FALSE
10,14,0,10,53,0,0.888889,0.5,9,1,0.6,FALSE
14,21,0,14,88,0,0.857143,0.666667,43,7,3.5,FALSE
13,14,0,13,43,0,0.875,0.666667,7.2,1,0.6,FALSE
10,8,0,10,29,0,0.857143,0.625,13.5,2,1,FALSE
1,3,0,1,7,0,0.9375,1,2.5,1,0.5,FALSE
24,28,22,2,120,0.75,0,0.4,18.333333,2,1.1667,FALSE
3,6,0,3,27,0,0.9375,0.75,12.5,3,1.5,FALSE
23,25,0,23,89,0,0.884615,0.666667,16.2,1,0.6,FALSE
15,17,0,15,76,1,0,1,30,0,0,FALSE
13,23,0,13,101,0,0.857143,0.625,49.5,6,3,FALSE
36,28,1,35,165,0,0.875,0.625,81,6,3,FALSE
1,3,0,1,7,0,0,0.75,2.5,1,0.5,FALSE
16,28,3,13,194,0,0.955556,0.5,31,2,0.8333,FALSE
16,21,0,16,75,0,0.846154,0.6,11,2,0.8333,FALSE
9,11,4,5,91,1,0.75,0.52381,29,3,1.3333,FALSE
6,7,2,4,75,1,0,0.375,17.25,2,1,FALSE
14,18,2,12,62,0,0.666667,0.466667,19.666667,1,0.6667,FALSE
2,3,0,2,19,0,0,0,11,0,0,FALSE
18,26,1,17,110,0,0.977778,0.555556,25.75,1,0.5,FALSE
6,6,6,0,27,1,0,0.333333,5.5,1,0.5,FALSE
21,23,0,21,87,0,0.827586,0.466667,11,1,0.7143,FALSE
11,13,0,11,53,0,0.8,0.666667,25.5,1,0.5,FALSE
20,21,0,20,84,0,0.896552,0.666667,15.2,1,0.6,FALSE
4,9,2,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
15,11,3,12,42,0,0.944444,0.625,20,2,1,FALSE
12,112,0,12,2204,0.833333,0,0.361538,155.142857,4,1.2143,FALSE
35,54,0,35,528,0.157895,0.842105,0.5,71.714286,15,3.5714,FALSE
23,18,2,21,71,0,0.875,0.625,34.5,1,0.5,FALSE
10,10,0,10,27,0,0.857143,0.625,12.5,1,0.5,FALSE
10,18,0,10,41,0,0,0.666667,19.5,1,0.5,FALSE
17,37,0,17,561,0.333333,0,0.625,185,33,11,FALSE
16,45,6,10,240,0,0.944444,0.583333,32.857143,1,0.7143,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
6,6,0,6,16,0,0.875,0.625,7,1,0.5,FALSE
