@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,24,0,21,112,0,0.875,0.666667,21,1,0.6,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
26,7,20,6,126,0.5,0,0.75,57,7,3.5,FALSE
6,19,1,5,59,0.5,0.928571,0.666667,18,2,0.6667,FALSE
7,19,0,7,68,0,0.9375,0.75,32.5,6,3,FALSE
21,28,15,6,131,0.75,0,0.4,20.166667,4,1.5,FALSE
21,27,0,21,127,0,0.875,0.666667,23.8,1,0.6,FALSE
12,17,0,12,68,0,0.884615,0.666667,12,1,0.6,FALSE
0,5,0,0,29,0,0,0,12,0,0,FALSE
6,8,0,6,31,1,0,1,12,0,0,FALSE
18,0,18,0,39,0,0,0,0,0,0,FALSE
13,18,1,12,64,0,0.962264,0.555556,14.25,1,0.5,FALSE
15,10,11,4,29,0,0,0.5,13.5,2,1,FALSE
9,11,1,8,27,0,0.962963,0.666667,12.5,1,0.5,FALSE
6,9,0,6,27,0,0.857143,0.666667,12.5,2,1,FALSE
5,5,0,5,11,0,0.846154,0.533333,2.666667,1,0.6667,FALSE
17,18,17,0,228,0.117647,0,0.642857,25.375,10,3,FALSE
11,10,0,11,39,0,0.8,0.666667,18.5,1,0.5,FALSE
2,4,1,1,9,0,1,0.75,3.5,0,0,FALSE
2,5,0,2,12,0,0.888889,0.666667,2.666667,1,0.6667,FALSE
53,200,0,53,1190,0.875,0.710526,0.207101,42.777778,6,2.1481,FALSE
3,4,3,0,20,1,0,0.666667,5,1,0.6667,FALSE
23,22,2,21,107,0,0.857143,0.625,52.5,1,0.5,FALSE
19,23,1,18,112,0,0.888889,0.666667,20.8,1,0.6,FALSE
1,0,0,1,1,0,0,0,0,0,0,FALSE
16,21,9,7,84,0.8,0,0.202381,5.583333,1,0.9167,FALSE
15,53,2,13,328,0,0.957447,0.5,53.166667,1,0.6667,FALSE
12,10,0,12,37,0,0.857143,0.6,17.5,2,1,FALSE
16,24,0,16,100,0,0,0.555556,31.666667,2,1.3333,FALSE
6,6,2,4,6,0,0,0.472222,0,1,1,FALSE
9,24,0,9,100,0,0.857143,0.666667,48.5,7,3.5,FALSE
18,26,1,17,110,0,0.977778,0.555556,25.75,1,0.5,FALSE
18,44,2,16,193,0,0.966292,0.4375,37.2,1,0.6,FALSE
8,6,0,8,20,0,0.857143,0.625,9,1,0.5,FALSE
27,50,0,27,304,0,0.8,0.666667,151,1,0.5,FALSE
9,14,1,8,53,0,0.963636,0.555556,11.5,1,0.5,FALSE
10,18,0,10,95,0,0.857143,0.666667,46.5,13,6.5,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
67,319,7,60,3642,0.111111,0,0.078306,87.609756,43,7.4146,FALSE
8,12,0,8,35,0,0,0.666667,16.5,1,0.5,FALSE
13,28,1,12,110,0,0.977273,0.555556,26,1,0.5,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
23,16,19,4,93,0,0,0.428571,12.142857,4,1.8571,FALSE
18,27,0,18,98,0,0.84,0.44,14.833333,1,0.6667,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
7,9,1,6,63,0,0.8,0.5,20,8,3,FALSE
13,16,0,13,54,0.5,0.909091,0.75,16.333333,1,0.3333,FALSE
45,101,0,45,877,0,0,0.333333,215.5,1,0.75,FALSE
13,16,0,13,63,0,0.875,0.666667,11,1,0.6,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
24,25,0,24,96,0,0.888889,0.666667,17.6,1,0.6,FALSE
2,3,1,1,7,0,0.909091,1,2.5,1,0.5,FALSE
11,4,7,4,8,0,0.956522,0.666667,3,1,0.5,FALSE
10,12,0,10,56,0,0.857143,0.583333,27,4,2,FALSE
8,22,0,8,78,0.666667,0.928571,0.75,24,6,2,FALSE
14,46,6,8,309,0.666667,0,0.188034,10.769231,2,1.1154,FALSE
47,77,1,46,1180,1,0.809524,0.323077,195.166667,6,1.5,FALSE
14,21,1,13,97,0,0.888889,0.583333,17.6,1,0.6,FALSE
25,46,1,24,362,1,0.884615,0.325,34.4,1,0.9,FALSE
18,50,7,11,795,0.875,0,0.192308,55.214286,10,3.2143,FALSE
10,21,0,10,629,0.125,0.955556,0.666667,154.25,8,2.5,FALSE
23,8,21,2,25,1,1,0.75,5,0,0,FALSE
2,3,2,0,3,0,0,0.666667,0,1,1,FALSE
31,22,3,28,107,0,0.894737,0.444444,34.666667,2,1,FALSE
2,49,1,1,348,0.5625,0,0.263158,15.6,10,1.6,FALSE
17,18,2,15,68,0,0.88,0.666667,12,1,0.6,FALSE
7,19,0,7,74,0,0.875,0.666667,36,7,3.5,FALSE
3,9,1,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
13,20,0,13,65,0,0.666667,0.666667,31.5,2,1,FALSE
10,19,4,6,76,0.666667,0.590909,0.26,6.3,1,0.9,FALSE
16,27,2,14,117,0,0.96875,0.555556,27.5,1,0.5,FALSE
15,31,4,11,150,0,0.957447,0.5,23.5,1,0.6667,FALSE
13,24,3,12,156,0.571429,0.836735,1,15.555556,2,1,FALSE
4,4,0,4,11,0,0.857143,0.666667,4.5,1,0.5,FALSE
1,5,1,0,25,1,0,0.5,4.75,1,0.75,FALSE
3,39,0,3,366,0,0,0.170455,15.636364,11,3.3636,FALSE
25,26,0,25,114,0,0.8,0.666667,12.875,1,0.75,FALSE
24,20,19,5,107,0,0,0.375,7.916667,1,0.9167,FALSE
93,4,89,4,9,0,0.954545,0.666667,3.5,1,0.5,FALSE
21,24,0,21,90,0,0.888889,0.666667,16.4,1,0.6,FALSE
2,12,2,0,80,0,0,0.583333,10.333333,2,1.1667,FALSE
13,14,0,13,45,0,0.875,0.666667,7.6,1,0.6,FALSE
14,9,3,11,28,0,0.875,0.625,13,1,0.5,FALSE
7,8,0,7,29,0,0.875,0.625,13.5,2,1,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
12,112,0,12,2204,0.833333,0,0.361538,155.142857,4,1.2143,FALSE
27,32,0,27,128,0,0.888889,0.666667,24,1,0.6,FALSE
6,7,0,6,17,0,0.857143,0.666667,7.5,1,0.5,FALSE
5,12,0,5,44,1,0.928571,0.75,20.5,5,2.5,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
14,15,0,14,54,0,0.875,0.625,26,3,1.5,FALSE
7,9,0,7,36,1,0,1,14,0,0,FALSE
2,7,2,0,68,1,0,1,30,1,0.5,FALSE
8,4,0,8,13,0,0.947368,0.625,5.5,1,0.5,FALSE
2,0,2,0,3,0,0,0,0,0,0,FALSE
4,2,3,1,2,0,0,1,0,1,1,FALSE
21,34,3,18,187,0,0.871795,0.611111,25.142857,2,0.8571,FALSE
13,2,10,3,2,0,0,0.75,0,1,1,FALSE
15,18,3,12,70,0,0.94,0.5,12.4,1,0.6,FALSE
22,23,1,21,83,0,0.878788,0.55,15.6,4,1.4,FALSE
4,5,0,4,23,1,0.928571,0.75,10,3,1.5,FALSE
11,22,0,11,83,0,0,0.5,19.5,2,1,FALSE
3,9,1,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
11,15,0,11,45,0,0.875,0.55,8,3,1.2,FALSE
23,28,3,20,170,0,0.934783,0.5,32.4,1,0.6,FALSE
1,2,0,1,37,0,0,0,4,0,0,FALSE
18,40,2,16,254,0,0.966667,0.555556,61.5,1,0.5,FALSE
13,20,0,13,105,0,0.857143,0.6,16,1,0.6667,FALSE
24,55,0,24,184,0,0,0.666667,90.5,6,3,FALSE
18,31,1,17,146,0,0.964286,0.555556,35,1,0.5,FALSE
13,40,0,13,305,1,0.72,0.3,32,7,1.5556,FALSE
4,16,1,4,70,1,0.615385,0.444444,8.428571,3,1,FALSE
32,64,0,32,516,1,0.875,0.555556,127.25,8,2.25,FALSE
18,94,0,18,835,0.5,0,0.238095,102.875,38,6.75,FALSE
8,18,0,8,56,0,0.857143,0.666667,27,7,3.5,FALSE
14,30,0,14,187,0.333333,0.947368,0.583333,60.333333,8,2.6667,FALSE
4,1,0,4,1,0,0,1,0,1,1,FALSE
15,17,3,12,56,0,0.955224,0.583333,9.6,1,0.6,FALSE
24,32,6,18,180,0,0.916667,0.541667,24.285714,1,0.7143,FALSE
18,20,1,17,90,0,0.857143,0.625,44,1,0.5,FALSE
14,10,0,14,37,0,0.875,0.625,17.5,2,1,FALSE
16,22,0,16,116,0,0.875,0.666667,21.2,1,0.6,FALSE
55,98,7,48,980,0.111111,0,0.134921,96.1,35,5.9,FALSE
21,54,1,20,768,0.970588,0,0.228571,145.8,8,3.8,FALSE
24,44,1,23,215,0,0.962963,0.555556,52,1,0.5,FALSE
23,25,0,23,89,0,0.892857,0.666667,16.2,1,0.6,FALSE
2,5,2,0,24,1,0,1,6.333333,1,0.6667,FALSE
9,4,9,0,104,0,0,1,30.333333,10,3.3333,FALSE
22,36,15,7,181,0.5,0,0.232143,10.1875,2,1.0625,FALSE
13,76,3,10,507,0.666667,0,0.316667,44.818182,15,3.1818,FALSE
0,5,0,0,20,0,0,0,12,0,0,FALSE
14,23,0,14,105,0,0.875,0.666667,19.2,1,0.6,FALSE
3,6,3,0,6,0,0,0.75,0,1,1,FALSE
21,23,0,21,87,0,0.827586,0.466667,11,1,0.7143,FALSE
18,49,4,14,378,0.25,0.843137,0.407407,36.4,7,2.1,FALSE
34,25,21,13,185,0,0,0.3125,29,6,2.8333,FALSE
30,66,0,30,680,0.230769,0.894737,0.555556,165.75,11,3,FALSE
8,13,0,8,47,0,0.857143,0.666667,22,2,1,FALSE
26,48,1,25,241,0,0.965517,0.555556,58.5,1,0.5,FALSE
3,5,1,2,18,0,0,0.75,8,1,0.5,FALSE
0,16,0,0,102,0.6,0,0.5,31.333333,1,0.3333,FALSE
13,30,1,12,101,0,0.833333,0.533333,15.333333,1,0.6667,FALSE
18,36,7,11,279,0,0,0.296875,33.875,10,3,FALSE
19,4,16,3,9,0,0.961538,0.666667,3.5,1,0.5,FALSE
19,20,1,18,75,0,0.875,0.625,36.5,4,2,FALSE
24,47,2,22,187,0,0.9375,0.4,35.8,2,0.8,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
1,3,0,1,7,0,0.990654,1,2.5,1,0.5,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
5,11,0,5,46,0,0,0.625,22,2,1,FALSE
6,10,0,6,38,0,0.857143,0.625,18,3,1.5,FALSE
5,5,0,5,14,0,0.857143,0.666667,6,1,0.5,FALSE
7,48,2,7,547,1,0,0.611111,59,4,1.4444,FALSE
6,11,0,6,37,0,0.923077,0.555556,7.5,1,0.5,FALSE
20,23,5,15,85,0,0.769231,0.4,9.25,4,1.125,FALSE
17,12,3,14,44,0,0.857143,0.625,21,3,1.5,FALSE
16,24,2,15,105,0,0.966667,0.466667,24.5,3,1,FALSE
19,70,0,19,588,0.875,0.78,0.277778,43.615385,20,3.1538,FALSE
5,10,0,5,42,1,0.961538,1,12.666667,4,1.6667,FALSE
1,2,0,1,66,0,0,0,4,0,0,FALSE
15,13,0,15,66,0,0.857143,0.666667,32,7,3.5,FALSE
32,36,23,9,441,0.5,0,0.35,72.166667,4,2,FALSE
16,18,1,15,68,0,0.88,0.666667,12,1,0.6,FALSE
4,9,0,4,45,0,0.8,0.625,21,2,1,FALSE
11,25,0,11,90,0,0,0.416667,28.333333,6,2.3333,FALSE
13,14,0,13,65,0,0.875,0.6,31.5,6,3,FALSE
1,23,0,1,147,0.666667,0.393939,0.27619,5.136364,1,0.9091,FALSE
15,19,0,15,125,0,0.944444,0.625,61.5,1,0.5,FALSE
18,21,1,17,77,0,0.833333,0.6,11.333333,1,0.6667,FALSE
9,12,1,8,52,0,0.875,0.625,25,4,2,FALSE
8,7,0,8,21,0,0.857143,0.625,9.5,1,0.5,FALSE
5,4,1,4,11,1,0.888889,0.625,4,1,0.5,FALSE
17,30,0,17,102,0,0.857143,0.666667,49,3,1.5,FALSE
9,13,1,8,51,0,0.857143,0.625,24.5,4,2,FALSE
17,22,0,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
13,41,1,12,182,1,0,0.25,24.285714,2,0.8571,FALSE
12,33,1,11,175,0,0.855422,0.246154,12.384615,11,1.6923,FALSE
23,54,1,22,321,0,0.538462,0.3,44.857143,3,1.4286,FALSE
12,14,6,6,58,0.333333,0,0.3125,10,1,0.6,FALSE
10,30,0,10,135,0,0.732143,0.410714,7.375,2,1,FALSE
10,20,1,10,133,0,0.954955,0.541667,21.166667,1,0.8333,FALSE
3,43,0,3,329,0.833333,0,0.416667,63.6,1,0.6,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
13,23,0,13,168,0,0.875,0.625,83,20,10,FALSE
8,20,0,8,94,0,0.857143,0.666667,46,5,2.5,FALSE
12,34,6,6,225,0.428571,0.84,0.311111,20.8,6,1.9,FALSE
11,12,0,11,41,0,0.833333,0.666667,19.5,1,0.5,FALSE
1,4,1,0,19,1,0.894737,0.833333,4.666667,1,0.6667,FALSE
40,34,40,0,297,0.125,0,0.303571,17.2,3,1.2,FALSE
13,27,0,13,98,0,0.848485,0.666667,12.571429,1,0.7143,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
15,4,12,3,4,0,0,0.678571,0,1,1,FALSE
23,18,2,21,71,0,0.875,0.625,34.5,1,0.5,FALSE
12,17,0,12,68,0,0.892857,0.666667,12,1,0.6,FALSE
23,35,0,23,146,0.666667,0.4,0.571429,19.428571,7,2,FALSE
11,20,1,10,81,0,0.875,0.666667,39.5,5,2.5,FALSE
10,20,0,10,159,0,0.875,0.625,78.5,20,10,FALSE
13,9,0,13,31,0,0.875,0.625,14.5,3,1.5,FALSE
