@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,1,6,0,1,0,0,1,0,1,1,FALSE
8,7,3,5,37,0,0,0.583333,11.333333,1,0.6667,FALSE
14,12,0,14,56,1,0.8,0.75,26,3,1.5,FALSE
10,16,4,6,57,0.5,0.7,0.257143,6.857143,1,0.8571,FALSE
12,4,9,3,4,0,0,0.5625,0,1,1,FALSE
9,18,1,8,90,0,0.933333,0.666667,44,3,1.5,FALSE
11,18,2,9,78,0.5,0.916667,0.75,37,3,1.5,FALSE
1,5,1,0,18,0,0,0,12,0,0,FALSE
21,29,1,20,123,0,0.960784,0.555556,29,1,0.5,FALSE
12,18,1,11,69,0,0.960784,0.555556,15.5,1,0.5,FALSE
4,5,0,4,24,1,0.928571,0.75,10.5,4,2,FALSE
5,7,0,5,8,0,0,0.303571,0,1,1,FALSE
9,29,3,6,118,0.666667,0.666667,0.5,10.5,6,1.6,FALSE
12,43,0,12,258,1,0.964706,0.5,62.5,8,2.5,FALSE
29,40,2,27,421,0,0.936508,0.733333,68.833333,1,0.6667,FALSE
14,18,4,10,77,0,0,0.777778,24.333333,6,2.3333,FALSE
9,4,7,2,4,0,0,0.666667,0,1,1,FALSE
25,30,0,25,145,0,0.857143,0.625,71.5,13,6.5,FALSE
10,16,0,10,67,1,0,0.666667,32,3,1.5,FALSE
18,30,1,17,132,0,0.946429,0.583333,24.6,1,0.6,FALSE
11,25,0,11,61,0,0,0.777778,19,2,1,FALSE
12,33,1,11,175,0,0.855422,0.246154,12.384615,11,1.6923,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
0,2,0,0,35,0,0,0,4,0,0,FALSE
9,13,1,8,43,0,0.923077,0.555556,9,1,0.5,FALSE
9,13,0,9,51,0,0.8,0.666667,24.5,1,0.5,FALSE
7,1,6,1,1,0,0,1,0,1,1,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
7,5,0,7,15,0,0,0.428571,4,1,0.6667,FALSE
21,31,0,21,138,0,0.777778,0.375,45,6,2.3333,FALSE
15,36,0,15,438,0.933333,0,0.666667,135,3,1.6667,FALSE
11,30,1,10,134,0,0.967213,0.555556,32,1,0.5,FALSE
10,26,0,10,283,1,0.818182,0.36,44.833333,6,2,FALSE
5,11,0,5,42,0,0.857143,0.666667,20,3,1.5,FALSE
23,25,0,23,93,0,0.857143,0.6,45.5,6,3,FALSE
17,35,12,5,159,0.909091,0,0.230769,4.692308,1,0.9615,FALSE
4,34,0,4,230,0.444444,0.769231,0.17284,11.277778,4,1.1667,FALSE
19,36,8,11,279,0,0,0.296875,33.875,10,3,FALSE
5,5,1,4,23,0,0.884615,0.583333,4.75,1,0.75,FALSE
14,39,0,14,244,0.571429,0.829787,0.311111,25.333333,8,2.1111,FALSE
12,21,5,7,123,1,0,0.3125,23.4,4,1.2,FALSE
4,8,0,4,26,0,0.625,0.666667,5.25,1,0.75,FALSE
6,12,0,6,46,0,0.875,0.666667,7.6,1,0.6,FALSE
24,27,0,24,120,0.333333,0.964286,0.75,38,5,1.6667,FALSE
12,17,0,12,68,0,0.884615,0.666667,12,1,0.6,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
9,38,2,7,302,0.666667,0.863636,0.75,57.6,5,1.4,FALSE
10,23,0,10,126,1,0.875,0.833333,29.25,5,1.5,FALSE
6,16,1,5,84,1,0.875,0.625,40,1,0.5,FALSE
8,15,0,8,50,0.5,0.9,0.416667,11,2,0.75,FALSE
11,4,7,4,8,0,0.954545,0.666667,3,1,0.5,FALSE
15,26,0,15,108,0,0.5,0.6,20.4,4,1.8,FALSE
1,6,1,0,30,1,0,0.7,4.6,1,0.8,FALSE
10,13,2,8,61,0,0.875,0.625,29.5,4,2,FALSE
17,20,1,16,77,0,0.88,0.666667,13.8,1,0.6,FALSE
12,22,1,11,73,1,0,0.75,13.4,2,0.8,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
