@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.5493414

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,5,0,2,18,0,0,0.75,8,1,0.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
16,20,0,16,88,1,0.5,0.75,42.5,5,2.5,FALSE
26,109,4,22,2071,0.058824,0,0.323232,57.911765,14,2.0882,FALSE
16,31,4,12,218,0.5,0.869565,0.404762,26,6,2,FALSE
3,11,2,1,48,0,0,0.75,14.666667,1,0.3333,FALSE
22,19,9,13,72,0,0.846154,0.733333,10.5,1,0.6667,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
19,52,1,18,185,0,0.8125,0.458333,45,7,3.25,FALSE
0,2,0,0,7,0,0,0,4,0,0,FALSE
7,6,0,7,26,0,0.857143,0.625,12,2,1,FALSE
6,10,0,6,38,0,0.875,0.625,18,3,1.5,FALSE
22,52,4,19,345,0.2,0.714286,0.472222,33,2,0.9,FALSE
9,13,1,8,43,0,0.923077,0.555556,9,1,0.5,FALSE
20,15,0,20,55,0,0.8,0.666667,26.5,1,0.5,FALSE
21,23,0,21,106,1,0,1,42,0,0,FALSE
4,9,0,4,45,0,0.8,0.625,21,2,1,FALSE
10,7,0,10,34,0,0.8,0.666667,16,1,0.5,FALSE
11,38,1,10,178,0,0.9,0.625,87.5,1,0.5,FALSE
2,14,1,1,61,0.75,0,0.666667,7.142857,1,0.7143,FALSE
9,14,1,8,110,1,0,0.666667,34.666667,3,2,FALSE
2,6,0,2,23,0,0.980769,0.75,10.5,2,1,FALSE
3,0,3,0,0,0,0,0,0,0,0,FALSE
31,55,0,31,268,0.25,0.857143,0.666667,87,14,4.6667,FALSE
13,20,1,12,85,0,0.875,0.666667,41.5,9,4.5,FALSE
8,16,0,8,48,0,0,0.777778,15,1,0.6667,FALSE
22,48,2,20,216,0,0.964912,0.555556,52.25,1,0.5,FALSE
9,15,0,9,48,0,0.911765,0.5,8,1,0.6,FALSE
5,9,2,3,61,1,0.958333,0.625,29,5,2.5,FALSE
7,15,0,7,50,0,0.954955,0.583333,7.333333,1,0.8333,FALSE
10,50,0,10,264,0.75,0.945455,0.5,51,14,3.8,FALSE
16,19,1,15,70,0,0.857143,0.625,34,1,0.5,FALSE
9,13,1,8,43,0,0.923077,0.555556,9,1,0.5,FALSE
24,344,0,24,1146,1,0,0.049077,2.268222,1,0.9971,FALSE
5,14,4,1,65,1,0.586207,0.512821,3.538462,1,0.9231,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
17,19,1,16,72,0,0.875,0.666667,12.8,1,0.6,FALSE
5,10,0,5,42,1,0.961538,1,12.666667,4,1.6667,FALSE
9,10,0,9,28,0,0.92,0.555556,5.5,1,0.5,FALSE
15,31,0,15,222,0.375,0.928571,0.75,70.333333,7,2.3333,FALSE
10,6,0,10,17,0,0.875,0.625,7.5,1,0.5,FALSE
19,26,2,17,138,0,0.833333,0.533333,21.166667,2,0.8333,FALSE
37,66,5,32,370,0,0.809524,0.740741,35.6,2,0.9,FALSE
12,10,0,12,30,0,0.857143,0.625,14,2,1,FALSE
49,127,0,49,1192,0.578947,0.615385,0.25,96.75,10,4.25,FALSE
4,5,0,4,23,0,0.666667,0.625,10.5,1,0.5,FALSE
7,8,0,7,27,0,0.857143,0.625,12.5,3,1.5,FALSE
0,2,0,0,19,0,0,0,4,0,0,FALSE
25,24,0,25,141,0,0.8,0.666667,69.5,1,0.5,FALSE
2,6,0,2,17,0,0.967742,1,2.75,1,0.5,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
13,20,1,12,74,0,0.96,0.555556,16.75,1,0.5,FALSE
22,29,0,22,105,0,0.888889,0.666667,19.4,1,0.6,FALSE
33,95,2,31,469,0.4,0.919192,0.277778,45.4,9,2.4,FALSE
28,51,4,24,255,0.75,0,0.214286,16.642857,4,1.4286,FALSE
1,1,1,0,1,0,0,1,0,1,1,FALSE
13,24,0,13,92,0,0,0.777778,29.666667,1,0.6667,FALSE
8,20,3,5,93,1,0,0.388889,14.333333,6,1.8333,FALSE
14,45,0,14,261,0.2,0.25,0.269841,35.571429,9,3.8571,FALSE
21,39,5,16,263,0,0.938776,0.809524,31.5,1,0.75,FALSE
15,21,1,14,80,0,0.960784,0.555556,18.25,1,0.5,FALSE
15,18,3,12,70,0,0.94,0.5,12.4,1,0.6,FALSE
7,7,0,7,18,0,0.894737,0.4,2.6,1,0.8,FALSE
15,22,0,15,99,0,0,0.45,23.25,3,1.5,FALSE
13,14,0,13,54,0,0.857143,0.666667,26,6,3,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
67,215,3,64,3219,0.5,0,0.141093,113.392857,13,3.6071,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
20,30,0,20,119,0,0.857143,0.6,18.333333,1,0.6667,FALSE
5,13,5,0,13,0,0,1,0,1,1,FALSE
11,18,0,11,55,0,0,0.666667,26.5,1,0.5,FALSE
19,57,1,19,1338,0.333333,0.907692,0.301587,164.375,18,3.875,FALSE
29,27,0,29,129,0,0.9375,0.625,63.5,1,0.5,FALSE
17,31,3,15,197,0.333333,0,0.416667,13.692308,2,1.1538,FALSE
6,7,0,6,27,0,0.857143,0.666667,12.5,2,1,FALSE
5,0,5,0,15,0,0,0,0,0,0,FALSE
0,13,0,0,40,0.25,0,0.5,8,1,0.75,FALSE
15,19,4,11,73,0,0.84,0.733333,10.666667,1,0.6667,FALSE
13,16,1,12,60,0,0.884615,0.666667,10.4,1,0.6,FALSE
8,11,0,8,48,0,0.857143,0.666667,23,5,2.5,FALSE
13,20,1,12,74,0,0.96,0.555556,16.75,1,0.5,FALSE
2,22,0,2,135,0.5,0.5,0.339286,7.466667,1,0.8667,FALSE
18,59,0,18,548,1,0.78,0.277778,44.166667,20,3.1667,FALSE
12,15,0,12,57,0,0.857143,0.6,27.5,4,2,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
27,164,1,26,2392,0.978723,0.703704,0.240196,129.277778,27,8.6111,FALSE
15,26,0,15,108,0,0.5,0.6,20.4,4,1.8,FALSE
4,9,0,4,45,0,0.8,0.625,21,2,1,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
15,47,0,15,562,0.5,0.769231,0.266667,49.181818,6,1.8182,FALSE
16,13,0,16,67,0,0.857143,0.625,32.5,7,3.5,FALSE
5,1,4,1,1,0,0,1,0,1,1,FALSE
3,18,0,3,67,0,0.945205,1,12.4,1,0.8,FALSE
18,20,0,18,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
4,9,0,4,45,0,0.8,0.625,21,2,1,FALSE
13,36,1,12,193,0,0.958333,0.5,30.666667,1,0.6667,FALSE
19,15,0,19,79,0,0.857143,0.625,38.5,2,1,FALSE
10,16,3,7,88,0,0,0.466667,28.333333,10,5.6667,FALSE
10,14,2,8,124,0.5,0.827586,0.444444,18.666667,2,1,FALSE
1,5,0,1,16,0,0,0,12,0,0,FALSE
21,28,0,21,134,0,0.75,0.444444,43.666667,7,3.3333,FALSE
8,20,3,5,93,1,0,0.388889,14.333333,6,1.8333,FALSE
22,29,3,19,167,0,0.807692,0.611111,22.285714,2,0.8571,FALSE
19,24,0,19,102,0,0.851852,0.733333,15.5,1,0.6667,FALSE
8,101,8,7,870,1,0,0.2625,39.619048,7,1.2857,FALSE
17,24,4,13,194,0,0.777778,0.4,63.666667,4,1.6667,FALSE
23,53,4,19,237,0,0.948454,0.541667,32.428571,1,0.7143,FALSE
28,44,1,27,183,1,0.666667,0.418182,14,4,1.0833,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
5,7,0,5,8,0,0,0.303571,0,1,1,FALSE
7,3,1,6,7,0,0.857143,0.625,2.5,1,0.5,FALSE
26,26,0,26,94,0,0.8,0.666667,46,1,0.5,FALSE
18,75,1,17,462,0.818182,0,0.253968,49.111111,4,1.8889,FALSE
19,36,0,19,183,0,0.8125,0.714286,21.5,1,0.75,FALSE
8,45,0,8,206,0.5,0.769231,0.179012,10.222222,5,1.3889,FALSE
6,9,0,6,30,0,0.5,0.75,13.5,2,1,FALSE
4,4,0,4,18,0,0.666667,0.75,8,3,1.5,FALSE
3,8,3,0,43,1,0,0.464286,4.714286,1,0.8571,FALSE
7,6,0,7,32,0.5,0.8,0.666667,9,1,0.3333,FALSE
15,11,0,15,49,0,0.8,0.666667,23.5,1,0.5,FALSE
10,14,1,9,51,0,0.875,0.625,24.5,4,2,FALSE
5,26,2,3,208,0.833333,0,0.285714,24.25,3,1.125,FALSE
0,0,0,0,10,0,0,0,0,0,0,FALSE
21,44,3,20,240,1,0.44,0.187879,14.733333,3,1.2,FALSE
14,22,2,12,120,0,0.875,0.625,59,12,6,FALSE
23,30,3,20,190,0,0.977011,0.555556,45.75,1,0.5,FALSE
23,37,2,21,237,0,0.958333,0.733333,38,1,0.6667,FALSE
15,16,0,15,50,0,0.884615,0.666667,8.6,1,0.6,FALSE
28,32,5,28,208,1,0.692308,0.342857,39.4,3,1.4,FALSE
7,13,3,4,56,0,0.7,0.5,13,4,1.5,FALSE
18,49,1,17,480,0.875,0,0.633333,41.909091,12,3.9091,FALSE
23,18,2,21,71,0,0.875,0.625,34.5,1,0.5,FALSE
20,23,0,20,95,0,0.8,0.666667,46.5,1,0.5,FALSE
6,8,6,0,46,1,0,0.642857,5.285714,1,0.8571,FALSE
2,2,1,1,4,0,1,1,3,0,0,FALSE
3,10,0,3,31,0,0,0.666667,14.5,3,1.5,FALSE
3,6,0,3,16,0,0,0.5,7,1,0.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
23,13,5,18,58,0,0.857143,0.625,28,4,2,FALSE
2,3,0,2,17,0,0,0,11,0,0,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
31,41,6,25,210,0,0.75,0.47619,69,5,2,FALSE
38,78,0,38,638,1,0.823529,0.583333,125.8,10,2.6,FALSE
11,23,0,11,249,1,0.875,0.625,81.333333,10,3.3333,FALSE
8,8,0,8,22,0,0.857143,0.625,10,1,0.5,FALSE
21,76,1,21,960,0.7,0.692308,0.203704,94,11,3.1,FALSE
19,21,0,19,75,0,0.88,0.666667,13.4,1,0.6,FALSE
15,18,3,12,70,0,0.94,0.5,12.4,1,0.6,FALSE
6,6,1,5,26,0,0.857143,0.666667,12,2,1,FALSE
27,7,23,4,7,0,0,0.607143,0,1,1,FALSE
44,14,44,0,78,1,0,0.611111,11.666667,2,1.1667,FALSE
