@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.5493414

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,25,2,7,124,0,0.884615,0.583333,30,8,3,FALSE
9,20,0,9,103,0.666667,0.866667,0.285714,13.285714,3,1.5714,FALSE
13,13,0,13,39,1,0.909091,0.75,11.666667,1,0.3333,FALSE
14,9,10,4,9,0,0,0.4,0,1,1,FALSE
5,11,3,2,33,1,0.962963,0.625,4.333333,1,0.1667,FALSE
16,29,4,12,174,1,0.5,0.207692,12.153846,2,1.0769,FALSE
15,17,2,13,58,0,0.888889,0.666667,10,1,0.6,FALSE
15,27,3,12,131,0,0.957447,0.5,20.333333,1,0.6667,FALSE
5,15,1,4,135,0,0,0.666667,44,13,8.6667,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
5,5,0,5,11,0,0.833333,0.533333,2.666667,1,0.6667,FALSE
24,40,2,22,247,0,0.967213,0.555556,60,1,0.5,FALSE
21,17,0,21,65,0,0.857143,0.6,31.5,3,1.5,FALSE
4,29,0,4,164,0.5,0.944444,0.466667,39,1,0.5,FALSE
11,22,1,10,117,0,0.892857,0.666667,21.8,1,0.6,FALSE
2,14,0,2,61,1,0,0.5,17.666667,1,0.3333,FALSE
21,17,0,21,62,0,0.857143,0.625,30,2,1,FALSE
4,4,0,4,12,0,0.833333,0.75,5,1,0.5,FALSE
2,30,0,2,128,0,0,0.3125,30.75,4,1.5,FALSE
31,72,0,31,614,0.181818,0.866667,0.555556,149.75,9,2.5,FALSE
29,51,0,29,255,1,0.75,0.416667,34.428571,4,1.5714,FALSE
12,22,1,11,118,0.5,0.846154,0.666667,27.5,4,1.25,FALSE
16,24,0,16,102,0,0.851852,0.733333,15.5,1,0.6667,FALSE
3,5,1,2,41,0,0,0.75,19.5,7,3.5,FALSE
6,23,0,6,115,0.5,0.956522,0.75,36.666667,6,2,FALSE
18,89,3,18,926,0.952381,0,0.25,68.615385,18,2.7692,FALSE
18,16,1,17,63,0,0.875,0.625,30.5,4,2,FALSE
1,16,1,0,129,0,0,0.5,20.5,4,1.6667,FALSE
12,17,1,11,61,0,0.857143,0.733333,8.666667,2,0.8333,FALSE
8,20,1,7,79,0.75,0,0.444444,17.75,3,1,FALSE
8,8,2,6,22,0,0.96,0.666667,10,2,1,FALSE
27,97,0,27,657,0.5,0,0.305556,49.076923,15,2.7692,FALSE
119,10,111,8,36,0,0.666667,0.583333,7.5,1,0.5,FALSE
7,1,7,0,1,0,0,1,0,1,1,FALSE
23,27,0,23,124,0,0.9,0.625,61,5,2.5,FALSE
11,13,2,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
9,14,0,9,51,0,0.857143,0.625,24.5,4,2,FALSE
16,19,0,16,75,0,0.88,0.666667,13.4,1,0.6,FALSE
2,2,1,2,5,0,1,1,4,0,0,FALSE
8,13,0,8,53,0,0.857143,0.625,25.5,4,2,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
31,8,30,1,25,1,1,0.75,5,0,0,FALSE
11,18,2,9,83,0,0.978723,0.555556,19,1,0.5,FALSE
18,37,3,16,224,0.428571,0,0.321429,13.466667,2,1.1333,FALSE
15,13,4,11,161,0,0.857143,0.583333,79.5,1,0.5,FALSE
11,19,1,10,90,0,0.978723,0.555556,20.75,1,0.5,FALSE
9,8,0,9,24,0,0.8,0.666667,11,1,0.5,FALSE
16,56,1,15,553,1,0,0.48,45.363636,5,1.8182,FALSE
27,61,1,27,695,1,0.889908,0.277778,48.214286,1,0.8571,FALSE
1,3,0,1,7,0,0.875,1,2.5,1,0.5,FALSE
27,63,8,19,362,0,0.905263,0.625,31.727273,1,0.8182,FALSE
4,4,0,4,11,0,0.857143,0.666667,4.5,1,0.5,FALSE
11,13,2,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
25,29,0,25,102,0,0.857143,0.44,15.5,1,0.6667,FALSE
7,66,0,7,585,0.95,0,0.27381,36.666667,7,1.8,FALSE
8,6,2,6,28,0,0.857143,0.666667,13,2,1,FALSE
17,25,0,17,115,0,0.857143,0.6,56.5,8,4,FALSE
12,2,8,4,2,0,0,1,0,1,1,FALSE
13,27,0,13,135,0.5,0.777778,0.416667,32.25,9,2.5,FALSE
2,3,1,1,7,0,0.923077,1,2.5,1,0.5,FALSE
0,0,0,0,12,0,0,0,0,0,0,FALSE
3,19,2,2,69,1,0.714286,0.444444,21.333333,3,1.3333,FALSE
9,16,0,9,62,0,0.884615,0.666667,10.8,1,0.6,FALSE
17,49,1,16,166,0,0.969697,0.555556,39.75,1,0.5,FALSE
30,28,6,24,113,0,0.892857,0.666667,21,1,0.6,FALSE
14,12,0,14,44,0,0.8,0.666667,21,1,0.5,FALSE
7,7,6,1,22,1,0.96,0.625,4.25,1,0.25,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
23,29,1,22,93,0,0,0.666667,45.5,4,2,FALSE
1,3,0,1,16,0,0,0,11,0,0,FALSE
4,11,1,3,73,0,0,0.333333,22.333333,3,1.6667,FALSE
4,18,0,4,73,0.5,0.866667,0.555556,16.75,3,1,FALSE
8,42,8,0,204,1,0,0.371951,3.487805,1,0.9756,FALSE
20,24,1,19,130,0.6,0.977273,0.555556,30.25,1,0.5,FALSE
0,0,0,0,6,0,0,0,0,0,0,FALSE
38,20,35,3,88,0.5,0.772727,0.342857,11.285714,2,1.2857,FALSE
8,2,7,1,2,0,0,1,0,1,1,FALSE
4,4,0,4,12,0,0.833333,0.75,5,1,0.5,FALSE
8,6,0,8,22,0,0.9375,0.625,10,1,0.5,FALSE
33,76,0,33,802,0.2,0.733333,0.311111,158.4,6,2,FALSE
3,25,2,1,160,0.692308,0.371429,0.347826,5.125,1,0.9167,FALSE
23,27,3,20,154,0,0.75,0.444444,50,3,1.3333,FALSE
13,20,2,11,67,0,0.833333,0.533333,9.666667,1,0.6667,FALSE
6,11,0,6,37,0,0.923077,0.555556,7.5,1,0.5,FALSE
7,16,0,7,69,0.8,0.5,1,6.111111,2,1.1111,FALSE
19,23,3,16,100,0,0.875,0.625,49,1,0.5,FALSE
1,3,0,1,7,0,0,0.75,2.5,1,0.5,FALSE
9,13,1,8,97,0,0,0.75,47.5,10,5,FALSE
2,2,0,2,2,0,0,1,0,1,1,FALSE
