@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,0,0,12,0,0,0,4,0,0,FALSE
20,28,0,20,143,0,0.875,0.625,69,5,2.5,FALSE
6,8,0,6,20,0,0.961538,0.666667,9,2,1,FALSE
18,23,0,18,174,0,0.75,0.466667,56.666667,13,6.6667,FALSE
2,9,0,2,32,0,0.961538,1,6.25,1,0.5,FALSE
0,5,0,0,22,0,0,0,12,0,0,FALSE
25,19,2,23,103,0,0.875,0.625,50.5,1,0.5,FALSE
17,19,0,17,72,0,0.846154,0.733333,10.666667,1,0.6667,FALSE
5,10,4,1,48,1,0.68,0.388889,3.888889,1,0.8889,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
7,12,0,7,49,0,0,0.666667,23.5,2,1,FALSE
41,74,0,41,1502,1,0.423077,0.7625,92.8125,1,0.9375,FALSE
15,18,0,15,65,0,0.857143,0.625,31.5,7,3.5,FALSE
19,18,0,19,78,0,0.857143,0.6,38,3,1.5,FALSE
13,14,0,13,51,0,0.857143,0.666667,24.5,2,1,FALSE
83,155,34,51,1299,0.095238,0,0.086257,31.769231,10,2.7692,FALSE
7,9,0,7,36,1,0,1,14,0,0,FALSE
18,23,7,11,115,0.333333,0.934783,0.583333,21.4,2,0.8,FALSE
30,92,0,30,999,0.166667,0.869565,0.357143,140,22,7.2857,FALSE
12,8,0,12,34,0,0.857143,0.6,16,2,1,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
10,22,0,10,61,0,0.8,0.666667,29.5,1,0.5,FALSE
14,41,0,14,413,0.333333,0.947368,0.6,135.666667,1,0.3333,FALSE
14,17,0,14,61,0,0.875,0.666667,10.6,1,0.6,FALSE
20,35,0,20,335,0.222222,0.826087,0.9,53.333333,4,1.1667,FALSE
10,11,0,10,38,0,0.857143,0.666667,18,3,1.5,FALSE
8,33,0,8,97,1,0,0.130682,1.96875,1,0.9688,FALSE
14,40,1,13,171,0,0.967742,0.555556,41,1,0.5,FALSE
37,69,5,32,522,0,0.790698,0.766667,46.090909,2,0.9091,FALSE
6,10,1,5,37,0,0.9,0.625,17.5,1,0.5,FALSE
7,9,1,6,40,0,0.428571,0.333333,7,1,0.8,FALSE
7,7,5,2,20,0,0.97,1,2.6,1,0.6,FALSE
5,0,5,0,19,0,0,0,0,0,0,FALSE
47,89,7,40,627,0,0.782609,0.787879,50.916667,2,0.9167,FALSE
21,15,0,21,76,0,0.9375,0.625,37,1,0.5,FALSE
1,7,0,1,33,1,0,0.583333,6.5,1,0.75,FALSE
32,38,6,26,190,0,0.852941,0.611111,25.571429,2,0.8571,FALSE
20,91,5,17,2439,0.888889,0,0.212121,200.75,252,22.0833,FALSE
34,71,1,34,441,0.375,0.876289,0.25641,32.307692,11,2.5385,FALSE
29,35,5,24,232,0,0.75,0.5,56.25,1,0.75,FALSE
4,6,1,3,27,1,0.998415,0.583333,11.5,1,0.5,FALSE
38,81,1,38,517,0,0.565217,0.25974,46,15,3.3636,FALSE
15,13,6,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
27,33,0,27,130,0,0.857143,0.44,20.166667,1,0.6667,FALSE
9,21,4,5,92,0.8,0,0.222222,6.25,1,0.9167,FALSE
20,42,0,20,177,0,0.769231,0.4,42.75,5,2.75,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
13,17,0,13,59,0,0.875,0.666667,10.2,1,0.6,FALSE
33,41,1,32,240,0,0.965517,0.555556,58.25,1,0.5,FALSE
3,43,2,2,317,0.888889,0,0.470588,16.111111,4,1.1667,FALSE
12,17,1,11,67,0,0.827586,0.666667,8.142857,2,0.8571,FALSE
12,24,0,12,103,0.5,0.886364,0.333333,15.833333,6,2,FALSE
5,17,1,4,83,0.75,0,0.6,25.333333,1,0.3333,FALSE
2,24,0,2,91,0.666667,0,0.4,13.166667,2,1.1667,FALSE
7,24,1,6,215,1,0.571429,0.307692,15,8,1.4615,FALSE
16,34,0,16,159,0,0.857143,0.625,77.5,12,6,FALSE
3,3,0,3,3,0,0,0.666667,0,1,1,FALSE
1,27,0,1,175,0.714286,0.351351,0.28,5.192308,1,0.9231,FALSE
31,65,2,31,388,0.5,0.866667,0.4,62.666667,1,0.6667,FALSE
17,22,0,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
13,20,1,13,92,0.5,0.818182,0.2,7.8,2,1,FALSE
18,36,1,17,351,0.652174,0,0.266667,26.333333,11,1.75,FALSE
14,30,5,9,123,0.25,0.925532,0.375,13.875,2,1.25,FALSE
25,31,0,25,121,0,0.857143,0.666667,18.666667,1,0.6667,FALSE
9,36,1,8,192,0.5,0,0.333333,30.666667,1,0.6667,FALSE
61,169,6,57,1489,0.363636,0,0.0925,55.846154,11,3.3077,FALSE
26,54,6,22,282,0.75,0,0.135802,26.8,10,2,FALSE
3,3,3,0,76,0,0,0,11,0,0,FALSE
15,34,0,15,198,0.666667,0.5,0.583333,47.75,6,2.75,FALSE
15,41,1,14,179,0,0.96875,0.555556,43,1,0.5,FALSE
11,48,1,10,323,0.8,0.363636,0.291667,33.777778,6,1.6667,FALSE
15,17,2,13,58,0,0.896552,0.666667,10,1,0.6,FALSE
13,15,0,13,52,0,0.88,0.666667,9,1,0.6,FALSE
17,38,1,16,160,0,0.977011,0.555556,38.25,1,0.5,FALSE
3,10,0,3,31,0,0,0.666667,14.5,2,1,FALSE
8,14,0,8,51,0,0.857143,0.666667,24.5,4,2,FALSE
1,6,1,0,36,0,0,0.466667,5.4,1,0.8,FALSE
18,25,0,18,113,0,0.777778,0.428571,12.75,4,1.125,FALSE
18,20,0,18,91,1,0,1,36,0,0,FALSE
2,1,0,2,1,0,0,1,0,1,1,FALSE
15,71,2,13,956,0.933333,0,0.402778,48.526316,8,1.6842,FALSE
2,6,0,2,31,1,0.833333,0.48,5,1,0.8,FALSE
7,12,0,7,51,0,0,0.666667,24.5,2,1,FALSE
17,28,0,17,126,0,0.875,0.6,62,1,0.5,FALSE
15,23,1,14,462,0,0.888889,0.5625,114.5,1,0.75,FALSE
4,6,0,4,35,1,0.809524,0.433333,5,1,0.8,FALSE
8,45,0,8,206,0.5,0.769231,0.179012,10.222222,5,1.3889,FALSE
13,23,0,13,93,0,0.884615,0.666667,16.8,1,0.6,FALSE
4,5,0,4,15,0,0,0.666667,6.5,1,0.5,FALSE
4,6,0,4,13,0,0,0.4375,2.25,1,0.75,FALSE
23,29,1,22,105,0,0.896552,0.666667,19.4,1,0.6,FALSE
1,3,0,1,8,1,0.933333,0.75,2.5,1,0.5,FALSE
12,20,0,12,81,1,0,0.666667,25.666667,3,1,FALSE
11,14,0,11,53,0,0.857143,0.625,25.5,4,2,FALSE
27,38,0,27,164,0.666667,0,0.416667,39.25,4,1.25,FALSE
13,19,4,9,74,0,0.952381,0.777778,9.142857,1,0.7143,FALSE
11,18,1,10,82,0,0.977778,0.555556,18.75,1,0.5,FALSE
14,26,0,14,98,0.8,0.928571,0.75,30,8,2.6667,FALSE
0,0,0,0,1,0,0,0,0,0,0,FALSE
6,10,0,6,25,0,0,0.285714,2.571429,1,0.8571,FALSE
13,22,0,13,131,0,0.875,0.625,64.5,10,5,FALSE
1,0,1,0,25,0,0,0,0,0,0,FALSE
25,84,5,20,1034,0.666667,0.727273,0.429825,50.4,3,1.1,FALSE
6,5,4,2,5,0,0,0.6,0,1,1,FALSE
10,11,3,7,45,0,0.857143,0.625,21.5,3,1.5,FALSE
3,7,0,3,19,0,0.944444,0.5,8.5,1,0.5,FALSE
