@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,23,2,11,115,0.666667,0,1,11.111111,2,1,FALSE
6,1,4,2,1,0,0,1,0,1,1,FALSE
9,9,0,9,25,0,0.8,0.666667,11.5,1,0.5,FALSE
38,68,5,33,475,0,0.809524,0.740741,46.1,2,0.9,FALSE
32,37,4,28,235,1,0,0.5,77,9,3,FALSE
2,3,0,2,15,0,0,0,11,0,0,FALSE
0,5,0,0,28,0,0,0,12,0,0,FALSE
12,21,5,7,123,1,0,0.3125,23.4,4,1.2,FALSE
2,3,1,1,7,0,0.909091,1,2.5,1,0.5,FALSE
15,61,0,15,376,0.6,0,0.3,52,11,2.4286,FALSE
9,32,0,9,138,1,0.857143,0.666667,44.666667,11,3.6667,FALSE
14,12,1,13,50,0,0.857143,0.625,24,2,1,FALSE
17,16,0,17,100,0,0.857143,0.666667,49,1,0.5,FALSE
40,12,30,10,54,0,0.666667,0.555556,12,1,0.5,FALSE
15,19,0,15,66,0,0.892857,0.666667,11.6,1,0.6,FALSE
13,19,0,13,72,0,0.84,0.733333,10.5,1,0.6667,FALSE
2,6,2,0,24,1,0,0.466667,3.4,1,0.8,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
3,10,0,3,46,0,0,0.666667,22,6,3,FALSE
20,42,0,20,285,0,0,0.333333,93,5,2,FALSE
22,29,0,22,105,0,0.888889,0.666667,19.4,1,0.6,FALSE
6,4,3,3,9,0,0.96,0.666667,3.5,1,0.5,FALSE
11,8,0,11,29,0,0.857143,0.625,13.5,1,0.5,FALSE
13,106,0,13,551,1,0,0.125,59.444444,1,0.7778,FALSE
45,100,0,45,985,0.277778,0.730769,0.2375,106.444444,32,4.4444,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
25,54,0,25,249,0.166667,0,0.444444,59.75,11,3,FALSE
49,114,23,29,1960,0.714286,0,0.201774,46.634146,20,3.439,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
10,15,0,10,60,0,0.875,0.625,29,4,2,FALSE
11,13,1,10,51,0,0.875,0.625,24.5,4,2,FALSE
8,11,0,8,31,1,0.947368,0.666667,9,2,0.6667,FALSE
23,50,1,22,205,0,0.965517,0.555556,49.5,1,0.5,FALSE
11,11,0,11,68,0,0.944444,0.625,33,7,3.5,FALSE
8,36,1,7,216,0.571429,0,0.285714,25.125,6,2.25,FALSE
26,20,0,26,95,0,0.944444,0.625,46.5,1,0.5,FALSE
25,30,1,24,166,0,0,0.5,82,22,11,FALSE
9,7,0,9,28,0,0.857143,0.625,13,2,1,FALSE
13,11,0,13,47,0,0.857143,0.625,22.5,6,3,FALSE
23,36,18,5,250,1,0,0.25,14.125,8,1.5625,FALSE
13,21,0,13,72,1,0,0.666667,22.333333,2,0.6667,FALSE
1,6,1,0,36,0,0,0.466667,5.4,1,0.8,FALSE
6,11,2,5,38,1,0.733333,0.35,6.4,2,1,FALSE
21,23,0,21,106,1,0,1,42,0,0,FALSE
36,49,0,36,441,0,0.894737,0.466667,146,1,0.6667,FALSE
17,53,0,17,405,0,0.526316,0.625,39.2,8,2.6,FALSE
11,24,0,11,102,0,0.875,0.625,50,8,4,FALSE
5,16,0,5,78,0.666667,0.933333,0.75,24,5,1.6667,FALSE
14,21,1,13,97,0,0.888889,0.583333,17.6,1,0.6,FALSE
18,23,0,18,89,0,0.88,0.666667,16.2,1,0.6,FALSE
18,31,2,16,171,0,0.875,0.625,84.5,1,0.5,FALSE
28,78,2,26,608,0,0,0.228571,74.75,12,5.125,FALSE
10,13,1,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
16,29,3,13,109,0,0.96,0.555556,25.5,1,0.5,FALSE
1,5,0,1,21,0,0,0,12,0,0,FALSE
6,9,4,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
8,42,8,0,204,1,0,0.371951,3.487805,1,0.9756,FALSE
3,10,1,2,41,1,0,0.416667,3.333333,1,0.7778,FALSE
11,36,0,11,119,0.5,0,0.416667,37.333333,4,1.6667,FALSE
75,16,65,10,53,0,0.666667,0.666667,11.75,1,0.5,FALSE
6,6,1,5,31,0,0,0.75,14.5,3,1.5,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
10,4,8,2,4,0,0,0.55,0,1,1,FALSE
56,4,52,4,9,0,0.956522,0.666667,3.5,1,0.5,FALSE
9,13,0,9,52,0,0.941176,0.555556,11.25,1,0.5,FALSE
5,0,5,0,346,0,0,0,0,0,0,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
16,26,1,15,97,0,0.960784,0.555556,22.5,1,0.5,FALSE
20,13,0,20,45,0,0.857143,0.6,21.5,1,0.5,FALSE
12,50,1,11,171,0.6,0,0.193182,6.217391,1,0.913,FALSE
2,0,2,0,3,0,0,0,0,0,0,FALSE
11,19,1,10,90,0,0.977778,0.555556,20.75,1,0.5,FALSE
0,2,0,0,20,0,0,1,3,0,0,FALSE
10,7,0,10,25,0,0.8,0.666667,11.5,1,0.5,FALSE
31,80,3,30,806,0,0.878505,0.303571,56.285714,22,2.5714,FALSE
17,52,0,17,272,0.333333,0.25,0.269841,37.428571,9,3.5714,FALSE
4,8,1,3,40,0,0,0.333333,12.333333,1,0.6667,FALSE
24,26,0,24,110,0,0.892857,0.666667,20.4,1,0.6,FALSE
7,16,4,3,86,1,0,0.28,7.2,1,0.9,FALSE
7,11,0,7,31,0,0.833333,0.75,14.5,1,0.5,FALSE
8,15,0,8,60,0,0.857143,0.625,29,4,2,FALSE
31,75,0,31,395,1,0.333333,0.369231,27.142857,7,3,FALSE
37,103,3,36,864,0.5,0,0.7,140.666667,1,0.6667,FALSE
3,4,3,0,4,0,0,0.625,0,1,1,FALSE
38,45,1,37,280,0,0.966667,0.555556,68.25,1,0.5,FALSE
0,2,0,0,14,0,0,0,4,0,0,FALSE
25,32,5,20,128,0,0.545455,0.309524,20.333333,5,1.8333,FALSE
18,26,4,17,87,0,0.85,0.583333,20.75,3,1.75,FALSE
8,13,0,8,49,0,0.857143,0.625,23.5,4,2,FALSE
2,15,2,0,84,1,0.998542,0.555556,26,4,1.3333,FALSE
19,39,0,19,153,0.333333,0,0.444444,36.5,7,2,FALSE
1,26,1,0,245,1,0,0.625,29.25,1,0.875,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
10,50,3,8,311,0.75,0.590909,0.25,13.619048,3,1.0952,FALSE
4,26,2,2,207,0.833333,0.551724,0.357143,13.357143,6,2.1429,FALSE
22,28,1,21,103,0,0.960784,0.555556,24,1,0.5,FALSE
13,17,1,12,74,0,0.857143,0.625,36,4,2,FALSE
26,68,1,25,450,0.857143,0.538462,0.342857,54.375,2,0.875,FALSE
9,7,1,8,21,0,0.875,0.625,9.5,1,0.5,FALSE
18,15,0,18,97,0,0.9375,0.625,47.5,1,0.5,FALSE
4,2,0,4,46,0,1,1,45,0,0,FALSE
16,14,0,16,56,0,0.888889,0.666667,27,1,0.5,FALSE
24,46,1,23,223,0,0.962963,0.555556,54,1,0.5,FALSE
4,9,1,3,44,0,0.8,0.625,10,3,1.25,FALSE
5,4,0,5,8,0,0.857143,0.666667,3,1,0.5,FALSE
10,11,0,10,67,0.333333,0.947368,0.666667,20.333333,3,1,FALSE
23,33,0,23,113,0,0,0.75,55,4,2,FALSE
9,36,1,8,192,0.5,0,0.333333,30.666667,1,0.6667,FALSE
17,11,13,7,32,1,0,0.5,4.166667,1,0.8333,FALSE
12,15,1,11,55,0,0.8,0.666667,26.5,1,0.5,FALSE
7,24,1,6,215,1,0.571429,0.307692,15,8,1.4615,FALSE
3,0,3,0,86,0,0,0,0,0,0,FALSE
9,41,1,8,213,1,0.75,0.5,51,5,2,FALSE
2,8,0,2,29,0,0.978261,1,7.666667,1,0.3333,FALSE
12,31,0,12,113,0.5,0.928571,0.625,36,1,0.3333,FALSE
31,72,0,31,614,0.181818,0.866667,0.555556,149.75,9,2.5,FALSE
2,8,2,0,8,0,0,0.75,0,1,1,FALSE
12,25,0,12,88,0,0.916667,0.666667,28,2,1,FALSE
28,53,1,27,267,0,0.962963,0.555556,65.25,1,0.5,FALSE
1,5,0,1,20,0,0,0,12,0,0,FALSE
11,12,0,11,47,0,0.8,0.666667,22,1,0.5,FALSE
10,59,1,9,409,1,0,0.316667,39.8,10,3,FALSE
30,9,28,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
16,17,0,16,71,0,0.857143,0.625,34.5,3,1.5,FALSE
18,15,1,17,68,0,0.857143,0.625,33,1,0.5,FALSE
5,8,1,4,20,0,1,1,19,0,0,FALSE
28,60,20,20,284,0.8,0.428571,0.157143,12.285714,3,1.1429,FALSE
3,2,3,0,2,0,0,0.666667,0,1,1,FALSE
1,0,1,0,25,0,0,0,0,0,0,FALSE
8,18,0,8,56,0,0.857143,0.666667,27,7,3.5,FALSE
9,50,0,9,142,1,0,0.125,2.065217,1,0.9783,FALSE
0,0,0,0,7,0,0,0,0,0,0,FALSE
13,19,0,13,73,0,0.84,0.733333,10.666667,1,0.6667,FALSE
13,17,0,13,60,0,0.875,0.666667,10.4,1,0.6,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
5,14,1,4,47,1,0,0.666667,22,1,0.5,FALSE
21,21,4,17,104,0,0.884615,0.666667,19.2,1,0.6,FALSE
6,7,0,6,23,0,0.857143,0.625,10.5,1,0.5,FALSE
14,20,1,13,82,0.4,0.959184,0.555556,18.25,1,0.5,FALSE
3,11,0,3,42,0,0.809524,0.56,7.4,1,0.8,FALSE
12,11,0,12,35,0,0.944444,0.625,16.5,1,0.5,FALSE
9,21,4,5,93,0.8,0,0.222222,6.333333,1,0.9167,FALSE
20,23,0,20,90,0,0.88,0.666667,16.4,6,1.6,FALSE
19,25,0,19,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
23,38,2,21,251,0,0.968421,0.666667,48.6,1,0.6,FALSE
15,49,2,15,206,1,0.882353,0.5,28.142857,2,1,FALSE
17,21,0,17,79,0,0.851852,0.733333,11.666667,1,0.6667,FALSE
6,16,1,5,69,1,0,0.5,21.666667,1,0.6667,FALSE
11,21,0,11,143,0,0.979592,1,70.5,10,5,FALSE
8,15,1,7,49,0,0.941176,0.625,23.5,1,0.5,FALSE
17,27,0,17,116,0,0.857143,0.625,57,1,0.5,FALSE
0,2,0,0,32,0,0,1,3,0,0,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
11,28,0,11,179,0,0,0.4,34.6,6,2.8,FALSE
18,32,0,18,106,0.5,0,0.666667,33.666667,5,1.6667,FALSE
3,28,2,1,173,1,0,0.246914,4.925926,1,0.963,FALSE
9,6,0,9,22,0,0.857143,0.625,10,1,0.5,FALSE
33,88,0,33,565,0.142857,0,0.444444,138.5,21,5.5,FALSE
19,56,0,19,474,1,0.909091,0.625,228.5,1,0.5,FALSE
10,10,0,10,38,0,0.88,0.541667,8.5,1,0.75,FALSE
31,38,2,29,235,0,0.966292,0.666667,45.2,1,0.6,FALSE
55,57,0,55,276,1,0,1,110,0,0,FALSE
4,16,1,3,131,1,0.727273,0.6,24.8,2,0.8,FALSE
16,21,9,7,84,0.8,0,0.202381,5.583333,1,0.9167,FALSE
11,15,2,9,58,0,0.964286,0.555556,12.75,1,0.5,FALSE
8,11,0,8,25,0,0.75,0.666667,11.5,1,0.5,FALSE
2,24,0,2,91,0.666667,0,0.4,13.166667,2,1.1667,FALSE
7,13,0,7,46,0,0.8125,0.5625,10.25,3,1.5,FALSE
14,12,0,14,34,0,0.8,0.666667,16,1,0.5,FALSE
123,85,72,51,798,0.333333,0,0.142857,55.785714,23,5.3571,FALSE
17,25,1,17,75,0,0.977273,0.666667,24,4,1.6667,FALSE
10,26,0,10,132,0,0.923077,0.666667,31.75,2,1.25,FALSE
12,23,0,12,135,0.5,0.886364,0.333333,21.166667,13,3.1667,FALSE
12,15,3,9,58,0,0.960784,0.555556,12.75,1,0.5,FALSE
16,27,1,15,98,0,0.96,0.555556,22.75,1,0.5,FALSE
16,15,0,16,54,0,0.84,0.44,7.666667,1,0.6667,FALSE
4,6,1,3,23,0,0,0.75,10.5,3,1.5,FALSE
5,3,2,3,3,0,0,0.583333,0,1,1,FALSE
15,36,0,15,438,0.933333,0,0.666667,135,3,1.6667,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
2,8,1,1,25,1,1,0.75,5,0,0,FALSE
8,46,1,7,316,0.875,0,0.5,50.333333,3,1.5,FALSE
27,20,0,27,169,0,0.9375,0.625,83.5,1,0.5,FALSE
21,55,0,21,337,0.25,0,0.4,82.25,9,3.5,FALSE
10,8,0,10,30,0,0.913043,0.5,9,2,1,FALSE
5,40,0,5,347,0.75,0.914286,0.4,66.8,9,2.2,FALSE
9,42,4,5,751,0.5,0,0.120879,19.6,46,3.0857,FALSE
23,25,1,22,96,0,0.892857,0.666667,17.6,1,0.6,FALSE
0,5,0,0,19,0,0,0,12,0,0,FALSE
7,16,0,7,53,0,0.946429,0.571429,6.571429,1,0.8571,FALSE
16,15,0,16,58,0,0.84,0.44,8.333333,1,0.6667,FALSE
9,17,4,5,17,0,0,0.444444,0,1,1,FALSE
12,17,1,11,61,0,0.857143,0.733333,8.666667,2,0.8333,FALSE
2,7,1,1,21,1,0.962963,0.5625,4,1,0.25,FALSE
10,16,1,9,62,0,0.88,0.666667,10.8,1,0.6,FALSE
