@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,24,1,15,83,0,0.964286,0.555556,19.25,1,0.5,FALSE
10,18,1,9,85,0,0.978723,0.555556,19.5,1,0.5,FALSE
6,30,1,5,136,0.666667,0.428571,0.35,21.166667,4,1.6667,FALSE
8,4,6,2,4,0,0,0.666667,0,1,1,FALSE
28,53,1,27,254,0,0.966667,0.555556,61.75,1,0.5,FALSE
19,63,10,9,477,0.888889,0,0.118506,9.636364,2,1.1136,FALSE
5,0,3,2,0,0,0,0,0,0,0,FALSE
46,30,26,20,189,0.25,0.769231,0.404762,22.125,5,1.625,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
8,11,3,5,144,1,0,0.444444,45.666667,18,7,FALSE
11,21,0,11,103,0,0.857143,0.666667,50.5,6,3,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
13,19,0,13,72,0,0.851852,0.733333,10.5,1,0.6667,FALSE
7,7,0,7,21,0,0.8,0.666667,9.5,1,0.5,FALSE
13,13,0,13,46,0,0.875,0.666667,7.8,1,0.6,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
11,10,0,11,40,0,0.8,0.666667,19,1,0.5,FALSE
19,23,0,19,92,0,0.884615,0.666667,16.8,1,0.6,FALSE
15,23,1,14,160,0,0.777778,0.571429,52.333333,10,5,FALSE
16,18,2,14,70,0,0.875,0.625,34,1,0.5,FALSE
1,3,0,1,7,0,0.9,1,2.5,1,0.5,FALSE
16,27,0,16,114,0.333333,0.75,0.75,36,4,1.3333,FALSE
13,76,3,10,507,0.666667,0,0.316667,44.818182,15,3.1818,FALSE
23,27,0,23,299,0,0.875,0.625,148.5,17,8.5,FALSE
10,24,2,8,102,0.25,0.955556,0.666667,23.5,2,0.75,FALSE
21,23,1,20,90,0,0.88,0.666667,16.4,6,1.6,FALSE
19,22,0,19,85,0,0.88,0.666667,15.4,1,0.6,FALSE
18,21,0,18,79,0,0.884615,0.666667,14.2,1,0.6,FALSE
24,23,0,24,95,0,0.884615,0.666667,17.6,1,0.6,FALSE
18,16,5,13,68,0,0,0.555556,10.333333,1,0.8333,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
24,25,0,24,94,0,0.827586,0.722222,12,1,0.7143,FALSE
24,30,0,24,117,0,0.827586,0.722222,15.285714,1,0.7143,FALSE
38,60,0,38,598,0.181818,0.85,0.5,81.285714,17,4.1429,FALSE
13,25,2,11,110,0,0.960784,0.555556,25.75,1,0.5,FALSE
12,13,3,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
12,35,5,7,196,1,0.666667,0.25,8.6,3,1.15,FALSE
8,16,1,7,52,1,0,0.625,24.5,1,0.5,FALSE
16,40,1,15,263,0.333333,0.7,0.714286,31.5,7,2.625,FALSE
7,8,4,3,8,0,0,0.40625,0,1,1,FALSE
5,43,0,5,491,0.5,0.916667,0.5,96.4,2,1,FALSE
18,20,1,17,71,0,0.884615,0.666667,12.6,1,0.6,FALSE
10,19,0,10,69,0,0.857143,0.666667,33.5,5,2.5,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
7,7,0,7,26,0,0.8,0.666667,12,1,0.5,FALSE
14,18,0,14,63,1,0.875,0.55,11.2,5,1.6,FALSE
29,94,1,28,933,0.571429,0.803279,0.404762,60.266667,2,1,FALSE
5,5,1,4,23,0,0.884615,0.583333,4.75,1,0.75,FALSE
17,27,0,17,116,0,0.857143,0.625,57,1,0.5,FALSE
7,14,0,7,55,0,0.875,0.625,26.5,3,1.5,FALSE
6,7,3,3,24,0,0.75,0.555556,7,2,1,FALSE
21,51,0,21,369,0.5,0.25,0.5,72.4,16,7,FALSE
27,40,0,27,219,0,0.857143,0.625,108,12,6,FALSE
3,7,0,3,20,0,0.947368,0.555556,5.666667,1,0.6667,FALSE
0,5,0,0,22,0,0,0,12,0,0,FALSE
17,24,2,15,90,0,0.769231,0.666667,9.875,1,0.75,FALSE
31,27,0,31,144,0,0.9375,0.625,71,1,0.5,FALSE
5,12,1,4,64,0,0.990099,1,31,1,0.5,FALSE
13,10,0,13,29,0,0.857143,0.6,13.5,1,0.5,FALSE
17,28,3,15,127,0.4,0,0.333333,8.384615,2,1.0769,FALSE
15,19,0,15,69,0,0.944444,0.625,33.5,1,0.5,FALSE
6,10,2,4,97,1,0.958333,0.625,47,9,4.5,FALSE
14,40,1,13,171,0,0.96875,0.555556,41,1,0.5,FALSE
4,15,1,3,42,1,0.925,0.380952,4.857143,1,0.8571,FALSE
15,39,2,13,149,0.5,0.692308,0.444444,13.7,5,1.7,FALSE
1,4,0,1,10,0,0.818182,1,2.333333,1,0.6667,FALSE
2,6,0,2,17,0,0.967742,1,2.75,1,0.5,FALSE
7,19,1,6,59,0.5,0.916667,0.666667,18,2,0.6667,FALSE
10,17,0,10,68,1,0.857143,0.625,32.5,6,3,FALSE
1,5,0,1,23,0,0,0,12,0,0,FALSE
23,15,8,15,75,1,0.857143,0.625,23.333333,7,2.3333,FALSE
2,24,0,2,91,0.666667,0,0.4,13.166667,2,1.1667,FALSE
13,21,1,13,90,1,0.859649,1,8.555556,2,1,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
6,9,0,6,30,0,0.5,0.75,13.5,2,1,FALSE
18,20,0,18,81,0,0.875,0.6,39.5,4,2,FALSE
2,3,0,2,21,0,0,0,11,0,0,FALSE
32,68,4,28,365,0,0.920635,0.777778,50.714286,1,0.7143,FALSE
25,48,0,25,284,0,0.956522,0.555556,92.333333,11,3.6667,FALSE
8,43,1,7,276,1,0,0.296875,16,9,2.125,FALSE
21,48,2,19,204,0,0.966102,0.555556,49.25,1,0.5,FALSE
15,19,0,15,79,0,0.875,0.666667,14.2,1,0.6,FALSE
18,16,0,18,67,0,0.875,0.625,32.5,1,0.5,FALSE
7,19,0,7,209,0,0.4,0.5,28.857143,12,2.4286,FALSE
18,21,12,6,83,0.75,0,0.236111,5.583333,1,0.9167,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
1,2,0,1,6,0.5,1,1,3,0,0,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
21,31,2,19,185,0,0.955056,0.45,29.333333,5,1.5,FALSE
5,11,1,4,36,1,0.857143,0.75,16,1,0.5,FALSE
15,23,4,14,74,0,0.85,0.75,17.5,3,1.25,FALSE
7,22,0,7,174,1,0.866667,0.371429,23,5,2.2857,FALSE
1,2,0,1,22,0,0,0,4,0,0,FALSE
10,15,0,10,48,0,0.882353,0.7,8.6,1,0.8,FALSE
11,21,0,11,121,0.5,0.886364,0.333333,18.833333,10,2.6667,FALSE
10,9,0,10,43,0,0.857143,0.6,20.5,3,1.5,FALSE
4,7,3,1,51,1,0.727273,0.6,8.6,1,0.6,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
19,46,2,17,268,0,0.967742,0.666667,52,1,0.6,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
14,111,7,11,1043,0.923077,0.204082,0.178125,24.121951,5,1.3902,FALSE
18,7,10,8,21,0,0.875,0.625,9.5,1,0.5,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
34,71,2,32,364,0,0.964912,0.555556,89.25,1,0.5,FALSE
13,17,0,13,59,0,0.884615,0.666667,10.2,1,0.6,FALSE
17,34,3,15,208,0.625,0,0.347222,9.526316,2,1.0526,FALSE
10,23,0,10,105,0,0.943396,0.416667,25.25,8,3,FALSE
22,32,4,18,113,0,0.941176,0.666667,21,1,0.6,FALSE
10,18,0,10,98,0.333333,0.777778,0.416667,22.75,5,1.5,FALSE
34,44,1,33,498,0,0.875,0.625,245,7,3.5,FALSE
24,33,7,17,238,0,0,0.225,46.4,11,3.6,FALSE
5,6,0,5,13,0,0.875,0.666667,5.5,1,0.5,FALSE
15,18,0,15,68,0,0.888889,0.666667,12,1,0.6,FALSE
19,48,0,19,236,1,0.931034,0.457143,45.2,2,1.2,FALSE
38,111,3,35,746,0.625,0,0.146825,32.181818,7,2,FALSE
13,16,1,12,63,0,0.875,0.666667,11,1,0.6,FALSE
17,19,0,17,70,0,0.846154,0.733333,10.333333,1,0.6667,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
23,35,0,23,158,0,0.857143,0.6,77.5,12,6,FALSE
17,20,0,17,73,0,0.884615,0.666667,13,1,0.6,FALSE
42,51,40,2,722,0.47619,0,0.228571,30.863636,3,1.1818,FALSE
13,21,1,12,85,0,0.954545,0.555556,19.5,1,0.5,FALSE
6,2,5,1,2,0,0,0.875,0,1,1,FALSE
17,19,2,15,98,0,0.857143,0.625,48,7,3.5,FALSE
24,26,0,24,121,1,0,1,48,0,0,FALSE
5,2,4,1,5,0,1,1,4,0,0,FALSE
2,3,0,2,16,0,0,0,11,0,0,FALSE
3,18,1,2,108,1,0,0.382353,4.882353,1,0.9412,FALSE
3,10,0,3,37,0,0,0.666667,17.5,4,2,FALSE
13,15,0,13,37,0,0.88,0.666667,6,1,0.6,FALSE
15,17,0,15,76,1,0,1,30,0,0,FALSE
18,26,0,18,105,0,0.857143,0.625,51.5,5,2.5,FALSE
8,10,0,8,34,0,0.857143,0.625,16,3,1.5,FALSE
25,16,3,22,60,0,0.857143,0.625,29,3,1.5,FALSE
9,12,0,9,51,0,0.875,0.625,24.5,4,2,FALSE
4,33,3,1,191,1,0,0.409091,16.181818,4,1.5455,FALSE
17,60,2,16,447,0.933333,0,0.5,38.272727,7,1.8182,FALSE
12,21,0,12,83,1,0.857143,0.625,26.333333,9,3,FALSE
6,10,0,6,41,1,0.903226,0.4375,8.75,1,0.75,FALSE
1,2,0,1,37,0,0,0,4,0,0,FALSE
0,5,0,0,34,0,0,0,12,0,0,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
19,16,3,16,65,0,0.944444,0.625,31.5,2,1,FALSE
7,18,0,7,59,1,0.928571,0.75,18,6,2,FALSE
0,6,0,0,112,0,0,0.5,27,6,2.5,FALSE
16,24,1,15,87,0,0.960784,0.555556,20,1,0.5,FALSE
15,42,0,15,167,0.333333,0.886364,0.333333,26.333333,8,2.3333,FALSE
1,5,0,1,16,0,0,0,12,0,0,FALSE
6,30,1,5,180,0,0,0.416667,58.666667,5,2,FALSE
3,10,2,1,29,0,1,0.7,4.8,0,0,FALSE
8,31,0,8,147,0,0,0.666667,47,3,1.3333,FALSE
