@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,22,0,15,167,0,0.857143,0.6,82.5,1,0.5,FALSE
25,16,3,22,60,0,0.857143,0.625,29,3,1.5,FALSE
16,56,2,14,685,0.333333,0,0.404762,44.466667,11,4.4667,FALSE
13,23,1,12,88,0,0.875,0.625,43,1,0.5,FALSE
15,41,4,11,214,1,0.888889,0.458333,29.428571,2,0.8571,FALSE
1,23,0,1,150,0.666667,0.393939,0.345238,5.272727,1,0.9091,FALSE
13,17,0,13,58,0,0.88,0.666667,10,1,0.6,FALSE
6,5,3,3,5,0,0,0.52,0,1,1,FALSE
18,69,1,17,492,0.8,0,0.269231,33.428571,2,1.1429,FALSE
0,5,0,0,20,0,0,0,12,0,0,FALSE
2,8,2,0,47,1,0,0.444444,6,1,0.8333,FALSE
11,16,3,8,72,0,0.444444,0.472222,11,2,1.1667,FALSE
5,6,0,5,13,0,0.875,0.666667,5.5,1,0.5,FALSE
18,7,10,8,21,0,0.875,0.625,9.5,1,0.5,FALSE
8,34,0,8,95,1,0,0.128788,1.848485,1,0.9697,FALSE
8,8,0,8,22,0,0.875,0.625,10,1,0.5,FALSE
22,20,2,20,103,0,0.964286,0.75,49.5,4,2,FALSE
17,60,2,16,447,0.933333,0,0.5,38.272727,7,1.8182,FALSE
12,11,0,12,35,0,0.857143,0.625,16.5,3,1.5,FALSE
4,3,2,2,3,0,0,0.666667,0,1,1,FALSE
18,37,0,18,130,0,0.666667,0.666667,63.5,6,3,FALSE
17,28,3,15,127,0.4,0,0.333333,8.384615,2,1.0769,FALSE
11,27,0,11,164,0.4,0.847826,0.325,18.875,8,2.25,FALSE
23,33,0,23,114,0,0,0.75,55.5,4,2,FALSE
14,25,0,14,73,0,0.666667,0.666667,35.5,1,0.5,FALSE
8,6,2,6,18,0,0.857143,0.625,8,1,0.5,FALSE
45,48,0,45,334,0,0.882353,0.571429,109.666667,20,7,FALSE
1,3,0,1,7,0,0,0.75,2.5,1,0.5,FALSE
8,14,0,8,48,0,0.875,0.625,23,3,1.5,FALSE
20,25,0,20,86,0,0.888889,0.4375,15.6,3,1,FALSE
1,2,0,1,29,1,1,1,27,0,0,FALSE
10,34,1,9,144,0.888889,0.857143,0.6,21.5,5,1.8333,FALSE
15,37,0,15,170,1,0.875,0.5,41.25,4,1.25,FALSE
21,54,1,20,768,0.970588,0,0.228571,145.8,8,3.8,FALSE
33,8,32,1,25,1,1,0.75,5,0,0,FALSE
21,17,1,20,92,0,0.857143,0.625,45,1,0.5,FALSE
10,10,1,9,48,0,0.857143,0.625,23,5,2.5,FALSE
26,32,0,26,198,0,0.875,0.625,98,18,9,FALSE
7,4,3,4,4,0,0,0.5,0,1,1,FALSE
49,207,4,46,3372,0.642857,0,0.097107,73,15,1.8,FALSE
7,16,4,3,86,1,0,0.28,7.2,1,0.9,FALSE
31,55,0,31,268,0.25,0.857143,0.666667,87,14,4.6667,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
21,48,2,19,204,0,0.964912,0.555556,49.25,1,0.5,FALSE
17,27,0,17,116,0,0.857143,0.625,57,1,0.5,FALSE
17,17,0,17,60,0,0.875,0.666667,10.6,1,0.6,FALSE
