@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,11,1,12,36,0,0.875,0.625,17,3,1.5,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
24,24,0,24,132,0,0.9375,0.625,65,3,1.5,FALSE
8,13,0,8,43,0,0.916667,0.555556,9,1,0.5,FALSE
11,14,0,11,51,0,0.857143,0.625,24.5,4,2,FALSE
5,18,0,5,85,1,0.866667,0.555556,19.5,6,2.5,FALSE
10,6,4,6,17,0,0.857143,0.625,7.5,1,0.5,FALSE
16,23,1,15,89,0,0.571429,0.55,21.25,3,1.25,FALSE
6,4,0,6,10,0,0.9,0.625,4,1,0.5,FALSE
6,27,1,6,217,1,0.913793,0.444444,34.666667,4,1.5,FALSE
37,34,2,35,219,0,0.666667,0.555556,53.25,1,0.5,FALSE
9,50,2,7,437,0.846154,0,0.336957,16.666667,4,1.25,FALSE
10,49,3,8,395,0,0,0.261905,64,9,5.1667,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
14,60,1,13,497,1,0,0.227273,39.75,31,3.5833,FALSE
4,44,0,4,404,0.25,0.888889,0.44,65,2,1,FALSE
17,98,2,15,1885,0.923077,0,0.21256,77,8,3.9167,FALSE
25,52,0,25,313,0.166667,0,0.75,101.333333,13,4.3333,FALSE
35,32,1,34,178,0,0.944444,0.625,88,1,0.5,FALSE
5,4,0,5,19,0,0,0.666667,8.5,2,1,FALSE
14,27,0,14,89,0,0,0.75,43.5,2,1,FALSE
5,47,2,3,308,1,0,0.296296,14.894737,2,1.0526,FALSE
