@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
25,69,1,24,335,1,0,0.277778,32,2,1,FALSE
0,5,0,0,19,0,0,0,12,0,0,FALSE
11,22,0,11,193,1,0.777778,0.4,47,7,2.75,FALSE
15,40,2,13,231,1,0,0.5,45,13,3.8,FALSE
4,4,0,4,10,0,0.875,0.666667,4,1,0.5,FALSE
0,2,0,0,12,0,0,0,4,0,0,FALSE
5,28,0,5,185,0.5,0,0.583333,44.75,4,1.5,FALSE
14,14,0,14,46,0,0.857143,0.6,22,2,1,FALSE
16,49,0,16,504,0.8,0.642857,0.318182,40.166667,6,2.0833,FALSE
0,2,0,0,7,0,0,0,4,0,0,FALSE
13,9,0,13,35,0,0.875,0.625,16.5,3,1.5,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
5,19,1,4,255,0.952381,0,0.555556,57.5,11,3,FALSE
27,42,0,27,132,1,0.666667,0.666667,64.5,3,1.5,FALSE
19,31,2,17,146,0,0.96,0.555556,34.75,1,0.5,FALSE
6,15,0,6,59,0,0.857143,0.666667,28.5,5,2.5,FALSE
2,3,0,2,7,0,0,0.75,2.5,1,0.5,FALSE
9,14,0,9,56,0,0.857143,0.666667,27,4,2,FALSE
13,25,0,13,153,0.333333,0.934783,0.75,29,1,0.6,FALSE
2,0,2,0,9,0,0,0,0,0,0,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
2,5,1,1,36,0,0,0.75,17,6,3,FALSE
27,20,16,11,71,1,0.930233,0.583333,13,1,0.6,FALSE
29,63,9,20,699,0.727273,0,0.178571,51.923077,10,4,FALSE
31,106,0,31,1337,0.307692,0,0.266667,81.75,39,5.0625,FALSE
6,8,4,2,29,0,0.981132,1,7.666667,1,0.3333,FALSE
79,346,11,74,2090,0.733333,0.088608,0.08476,27.040541,6,1.9595,FALSE
18,26,0,18,128,0.25,0.974359,0.75,40.333333,6,2,FALSE
10,18,1,9,65,0,0.857143,0.666667,31.5,7,3.5,FALSE
8,7,0,8,29,0,0.857143,0.625,13.5,2,1,FALSE
25,22,0,25,100,0,0.944444,0.625,49,1,0.5,FALSE
22,29,0,22,131,0,0.8,0.611111,17.428571,1,0.7143,FALSE
8,15,0,8,50,0,0.875,0.625,24,3,1.5,FALSE
14,37,0,14,427,1,0,0.416667,101.75,16,4.5,FALSE
1,7,0,1,42,1,0.98,0.666667,19.5,1,0.5,FALSE
28,36,1,27,184,0,0.966667,0.555556,44.25,1,0.5,FALSE
21,33,0,21,144,0.25,0,0.444444,34,6,1.75,FALSE
4,5,0,4,23,0,0.666667,0.625,10.5,1,0.5,FALSE
