@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,52,2,19,515,0.153846,0,0.364583,61.75,1,0.875,FALSE
27,93,0,27,1452,0.75,0,0.333333,143.8,38,15,FALSE
5,18,0,5,60,0,0.978723,0.75,28.5,3,1.5,FALSE
8,20,0,8,160,0,0.818182,0.342857,30.8,1,0.8,FALSE
14,14,0,14,46,0,0.875,0.666667,7.8,1,0.6,FALSE
13,11,0,13,53,0,0.857143,0.666667,25.5,6,3,FALSE
0,5,0,0,63,0,0,0,12,0,0,FALSE
10,29,0,10,287,0.75,0.818182,0.4,45.5,6,2.1667,FALSE
9,11,0,9,41,1,0.5,0.75,19,2,1,FALSE
19,29,3,16,206,0.25,0,0.333333,49.5,14,4.25,FALSE
13,17,0,13,59,0,0.884615,0.666667,10.2,1,0.6,FALSE
1,4,0,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
4,3,4,0,3,0,0,1,0,1,1,FALSE
10,16,1,9,60,0,0.96,0.555556,13.25,1,0.5,FALSE
11,13,0,11,61,1,0,1,24,0,0,FALSE
16,22,0,16,111,0,0.875,0.666667,20.6,1,0.6,FALSE
8,8,0,8,30,0,0.875,0.625,14,2,1,FALSE
12,53,0,12,409,0.666667,0,0.375,57,12,2.5714,FALSE
10,17,0,10,65,0,0.857143,0.666667,31.5,5,2.5,FALSE
0,0,0,0,21,0,0,0,0,0,0,FALSE
7,6,6,1,42,0.037037,0.666667,0.666667,6.5,1,0.5,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
12,24,0,12,77,0,0.992188,0.75,37.5,6,3,FALSE
4,45,0,4,356,0.555556,0.726027,0.142292,14.086957,14,1.6522,FALSE
11,11,0,11,41,0,0.875,0.625,19.5,3,1.5,FALSE
8,14,0,8,51,0,0.875,0.666667,24.5,4,2,FALSE
1,2,0,1,5,0,1,1,4,0,0,FALSE
17,53,11,7,398,1,0,0.171429,12.857143,5,1.2857,FALSE
5,11,3,2,33,1,0.962963,0.625,4.333333,1,0.1667,FALSE
9,14,0,9,53,0,0.857143,0.625,25.5,4,2,FALSE
20,19,1,19,68,0,0.857143,0.625,33,1,0.5,FALSE
33,56,0,33,411,0,0.733333,0.244444,80.8,3,1.6,FALSE
3,6,0,3,18,0,0.888889,0.75,8,1,0.5,FALSE
10,8,0,10,28,0,0.92,0.5,8.333333,2,1,FALSE
17,21,0,17,79,0,0.84,0.733333,11.666667,1,0.6667,FALSE
1,9,1,0,29,1,0,0.583333,6,1,0.75,FALSE
4,1,4,0,1,0,0,1,0,1,1,FALSE
7,2,6,1,6,1,1,1,4,0,0,FALSE
11,10,0,11,40,0,0.8,0.666667,19,1,0.5,FALSE
19,26,0,19,116,0,0.857143,0.625,57,6,3,FALSE
19,22,0,19,85,0,0.75,0.444444,27.333333,6,3,FALSE
11,6,1,10,23,0,0.875,0.625,10.5,1,0.5,FALSE
10,29,0,10,287,0.75,0.818182,0.4,45.5,6,2.1667,FALSE
26,33,0,26,173,0,0.875,0.625,85.5,13,6.5,FALSE
10,23,0,10,79,0,0,0.44,14.6,3,1.2,FALSE
16,30,0,16,100,0,0.857143,0.625,49,4,2,FALSE
17,28,0,17,149,0,0.875,0.625,72.5,11,5.5,FALSE
6,6,0,6,16,0,0.857143,0.625,7,1,0.5,FALSE
8,45,0,8,206,0.5,0.769231,0.179012,10.222222,5,1.3889,FALSE
32,67,2,30,545,0.5,0.722222,0.5,89.5,20,5.3333,FALSE
5,10,1,4,34,0,1,1,33,0,0,FALSE
16,56,1,15,553,1,0,0.48,45.363636,5,1.8182,FALSE
8,2,7,1,2,0,0,1,0,1,1,FALSE
11,13,1,10,51,0,0.857143,0.625,24.5,4,2,FALSE
17,26,3,15,121,0.4,0,0.333333,7.923077,2,1.0769,FALSE
4,13,0,4,99,0,0.92,0.555556,32,5,2,FALSE
21,28,15,6,131,0.75,0,0.4,20.166667,4,1.5,FALSE
24,26,1,23,110,0,0.884615,0.666667,20.4,1,0.6,FALSE
14,58,0,14,343,0.5,0,0.388889,27.083333,5,1.8333,FALSE
17,117,0,17,344,1,0,0.069787,1.956897,1,0.9914,FALSE
31,36,0,31,196,0,0.916667,0.625,97,1,0.5,FALSE
24,16,0,24,54,0,0.944444,0.625,26,1,0.5,FALSE
19,38,4,18,224,0.75,0.946429,0.371429,30.428571,14,3.8571,FALSE
13,38,0,13,498,0.6,0.818182,0.5,81.166667,10,6.1667,FALSE
29,33,0,29,554,0,0.944444,0.625,276,1,0.5,FALSE
12,49,1,11,390,0.923077,0.774194,0.625,40.888889,11,3.4444,FALSE
9,8,0,9,24,0,0.857143,0.6,11,1,0.5,FALSE
22,48,0,22,330,0,0.71875,0.35,31.2,7,1.7,FALSE
3,6,2,1,16,0,0,0.6,2.2,1,0.8,FALSE
14,12,3,11,43,0,0.857143,0.625,20.5,2,1,FALSE
13,11,1,12,30,0,0.857143,0.666667,14,1,0.5,FALSE
5,70,0,5,214,1,0,0.131012,2.149254,2,1,FALSE
6,7,3,3,27,0,0,0.75,12.5,2,1,FALSE
23,46,0,23,176,0.4,0.946429,0.342857,20.375,3,1.25,FALSE
