@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
35,128,2,33,1784,0.458333,0,0.135417,132.538462,8,2.1538,FALSE
6,5,0,6,18,0,0.833333,0.777778,4.333333,1,0.6667,FALSE
7,15,0,7,52,0,0.857143,0.666667,24.5,4,2,FALSE
19,32,1,18,117,0,0.942308,0.583333,21.8,1,0.6,FALSE
5,5,0,5,27,1,0.981818,1,11,1,0.5,FALSE
7,19,0,7,82,0,0,0.625,39.5,5,2.5,FALSE
16,26,1,15,97,0,0.963636,0.555556,22.5,1,0.5,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
8,7,5,3,30,0,0.962963,0.75,14,2,1,FALSE
16,23,2,14,95,0,0.96,0.555556,22,1,0.5,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
24,62,0,24,648,0.5,0,0.6,91.285714,20,4.5714,FALSE
0,2,0,0,10,0,0,0,4,0,0,FALSE
15,17,0,15,76,1,0,1,30,0,0,FALSE
14,18,0,14,63,1,0.875,0.55,11.2,5,1.6,FALSE
5,50,0,5,344,0.444444,0.736111,0.14876,14.227273,7,1.5909,FALSE
2,17,0,2,66,0.5,0.882353,0.583333,15,4,1.5,FALSE
27,23,8,19,92,0,0.875,0.666667,16.8,1,0.6,FALSE
13,9,1,12,34,0,0.875,0.625,16,2,1,FALSE
17,15,0,17,67,0,0.888889,0.666667,32.5,1,0.5,FALSE
13,18,0,13,72,0,0.884615,0.666667,12.8,1,0.6,FALSE
14,66,0,14,988,0.666667,0,0.311111,97.2,1,0.8,FALSE
17,141,0,17,1566,1,0,0.238095,52.172414,8,1.4138,FALSE
15,19,0,15,72,0,0.833333,0.6,10.5,1,0.6667,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
0,5,0,0,19,0,0,0,12,0,0,FALSE
14,28,1,13,120,0,0.978723,0.555556,28.25,1,0.5,FALSE
1,27,0,1,178,0.714286,0.351351,0.35,5.307692,1,0.9231,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
18,19,5,13,103,0,0.961538,0.666667,24,1,0.5,FALSE
5,2,2,3,2,0,0,0.875,0,1,1,FALSE
5,10,1,4,50,0.333333,0,0.5,14.666667,2,0.6667,FALSE
2,5,0,2,12,0,0.888889,0.666667,2.666667,1,0.6667,FALSE
16,20,0,16,77,0,0.88,0.666667,13.8,1,0.6,FALSE
16,46,0,16,568,0.727273,0.72,0.354167,60.888889,7,3.3333,FALSE
10,23,0,10,79,0,0,0.44,14.6,3,1.2,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
8,7,0,8,19,0,0.857143,0.666667,5.333333,1,0.6667,FALSE
2,9,0,2,32,0,0.967742,1,6.25,1,0.5,FALSE
5,11,0,5,63,0,0.916667,1,30,2,1,FALSE
18,32,0,18,106,0.5,0,0.666667,33.666667,5,1.6667,FALSE
17,28,1,16,116,0,0.978261,0.555556,27.25,1,0.5,FALSE
37,49,1,36,439,0,0.894737,0.466667,145.333333,1,0.6667,FALSE
0,0,0,0,5,0,0,0,0,0,0,FALSE
21,23,1,20,92,0,0.777778,0.444444,29.666667,9,4,FALSE
3,4,3,0,4,0,0,0.75,0,1,1,FALSE
13,17,1,12,74,0,0.875,0.625,36,4,2,FALSE
13,20,0,13,66,0,0.857143,0.625,32,7,3.5,FALSE
8,25,0,8,110,1,0.945455,0.5,26,6,2.75,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
28,72,3,25,948,0.235294,0.826087,0.25,83.636364,39,5.2727,FALSE
37,71,1,37,346,0,0.615385,0.3,56.5,2,1,FALSE
5,10,1,4,34,0,1,1,33,0,0,FALSE
6,8,2,4,39,1,0.857143,0.75,17,1,0.5,FALSE
15,16,2,13,68,0,0.857143,0.625,33,5,2.5,FALSE
1,5,0,1,17,0,0,0,12,0,0,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
2,5,2,0,28,1,0,0.5,5.25,1,0.75,FALSE
10,15,0,10,56,0,0.875,0.625,27,3,1.5,FALSE
8,15,0,8,41,0,0,0.52,7.2,1,0.8,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
7,18,1,6,55,1,0.928571,0.666667,17,3,1,FALSE
1,9,1,0,81,0.5,0.923077,0.666667,37.5,9,4.5,FALSE
29,35,0,29,157,0,0.958333,0.666667,77.5,1,0.5,FALSE
22,54,1,21,284,0.5,0.94,0.5,54.6,1,0.6,FALSE
21,16,1,20,66,0,0.857143,0.625,32,4,2,FALSE
26,29,18,8,126,0.875,0,0.155556,4.9,1,0.95,FALSE
