@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,9,6,7,22,0,0.952381,0.666667,10,1,0.5,FALSE
21,36,3,18,196,0,0.871795,0.611111,26.428571,2,0.8571,FALSE
7,10,0,7,31,0,0.857143,0.666667,14.5,1,0.5,FALSE
6,6,0,6,15,0,0.857143,0.6,6.5,1,0.5,FALSE
8,13,1,7,39,0,0.941176,0.625,18.5,1,0.5,FALSE
11,20,0,11,112,0,0.894737,0.533333,17,2,0.8333,FALSE
16,15,0,16,58,0,0.84,0.44,8.333333,1,0.6667,FALSE
5,4,0,5,9,0,0,0.75,3.5,1,0.5,FALSE
2,1,0,2,1,0,0,1,0,1,1,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
15,10,0,15,40,0,0.8,0.666667,19,1,0.5,FALSE
3,9,1,2,28,0,0.962963,0.65,4.4,1,0.2,FALSE
22,28,4,18,147,0,0,0.722222,23.5,4,2.1667,FALSE
8,45,0,8,206,0.5,0.769231,0.179012,10.222222,5,1.3889,FALSE
18,28,1,17,131,0,0.959184,0.555556,31,1,0.5,FALSE
17,14,0,17,90,0,0.882353,0.533333,29,4,1.6667,FALSE
20,67,4,16,516,0.857143,0,0.4,45.272727,10,3.1818,FALSE
2,15,1,1,67,1,0,0.25,4.083333,1,0.9167,FALSE
8,12,0,8,52,0,0.857143,0.625,25,4,2,FALSE
14,23,0,14,119,0,0.875,0.625,58.5,7,3.5,FALSE
0,2,0,0,14,0,0,0,4,0,0,FALSE
42,84,0,42,456,1,0.166667,0.361111,74.666667,12,4.5,FALSE
15,16,1,14,50,0,0.8,0.380952,6.142857,2,1.1429,FALSE
11,28,0,11,143,0.6,0.895833,0.375,18.714286,2,0.8571,FALSE
8,6,0,8,35,0,0.857143,0.625,16.5,3,1.5,FALSE
26,28,4,22,131,0,0.84,0.733333,20.333333,1,0.6667,FALSE
6,6,6,0,48,1,0,0.5,10.25,2,1,FALSE
