@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.5493414

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,0,0,4,0,0,0,0,0,0,FALSE
27,77,10,17,500,0.75,0,0.185714,21.181818,4,1.8636,FALSE
3,9,1,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
11,11,1,10,35,0,0.882353,0.7,6,2,1,FALSE
6,10,1,5,28,1,0,0.666667,12.5,1,0.5,FALSE
36,73,1,36,1248,1,0.6875,0.333333,206.666667,28,9.3333,FALSE
16,38,1,15,303,1,0,0.6,59.4,1,0.8,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
97,99,74,23,1199,0.5,0,0.234848,46.88,16,6.32,FALSE
11,18,0,11,80,0,0.875,0.625,39,6,3,FALSE
27,33,0,27,130,0,0.857143,0.44,20.166667,1,0.6667,FALSE
21,51,0,21,369,0.5,0.25,0.5,72.4,16,7,FALSE
6,8,0,6,31,1,0.928571,0.75,14,5,2.5,FALSE
26,40,0,26,200,0,0.8,0.666667,99,1,0.5,FALSE
7,16,1,6,45,1,0.909091,0.666667,13.666667,2,0.6667,FALSE
18,30,4,14,138,0.75,0.777778,0.388889,32.5,5,1.75,FALSE
32,15,26,6,53,0,0.75,0.333333,7.666667,1,0.8333,FALSE
24,53,0,24,198,0.333333,0.5,0.444444,47.75,4,1.25,FALSE
4,11,1,3,59,0,0,0.75,28.5,5,2.5,FALSE
2,9,0,2,32,0,0.969231,1,6.25,1,0.5,FALSE
13,20,0,13,65,0,0.666667,0.666667,31.5,2,1,FALSE
5,4,0,5,15,0,0.882353,0.5,3.666667,1,0.6667,FALSE
2,11,1,1,38,1,0.962963,0.6,5.166667,1,0.1667,FALSE
5,11,0,5,46,0,0,0.625,22,2,1,FALSE
12,23,1,11,140,0,0.977778,0.555556,33.25,1,0.5,FALSE
16,19,0,16,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
2,9,0,2,32,0,0.969231,1,6.25,1,0.5,FALSE
10,30,2,8,126,0.5,0,0.583333,23.4,4,1.2,FALSE
8,9,1,7,28,0,0.857143,0.625,13,1,0.5,FALSE
4,6,0,4,13,0,0.25,0.5625,2.25,1,0.75,FALSE
12,22,6,6,74,0.5,0.885714,0.55,11,1,0.6667,FALSE
14,11,0,14,42,0,0.857143,0.625,20,3,1.5,FALSE
22,45,1,21,161,0,0.978261,0.555556,38.5,1,0.5,FALSE
7,17,0,7,96,1,0.928571,0.75,46.5,9,4.5,FALSE
7,5,0,7,17,0,0.8,0.666667,7.5,1,0.5,FALSE
14,13,2,12,57,0,0.857143,0.6,27.5,1,0.5,FALSE
6,1,4,2,1,0,0,1,0,1,1,FALSE
