@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,24,5,10,107,0,0.967033,0.666667,19.8,1,0.6,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
9,32,1,8,161,1,0,0.625,51,8,2.6667,FALSE
22,69,2,20,1146,1,0.709091,0.294118,66.235294,18,4.4706,FALSE
8,12,0,8,39,0,0.666667,0.75,18.5,2,1,FALSE
9,27,1,8,253,1,0.888889,0.555556,61.25,21,5.5,FALSE
24,46,1,23,226,0,0.964286,0.555556,54.75,1,0.5,FALSE
8,13,0,8,39,0,0,0.35,2.9,1,0.9,FALSE
31,39,0,31,183,0,0.875,0.625,90.5,7,3.5,FALSE
5,21,1,4,81,0.5,0,0.75,25.333333,1,0.3333,FALSE
3,12,0,3,38,0,0.98,1,17.5,2,1,FALSE
8,13,5,4,68,0.25,0.998305,0.625,31,2,1,FALSE
36,86,0,36,844,0,0.653846,0.333333,83.2,5,2.3,FALSE
24,41,0,24,245,0.125,0.84375,0.361111,32.857143,7,1.5714,FALSE
17,16,1,16,71,0,0.875,0.6,34.5,3,1.5,FALSE
3,16,0,3,83,1,0.928571,0.75,40,5,2.5,FALSE
24,11,12,12,39,0,0.88,0.541667,8.75,2,1,FALSE
16,18,1,15,69,0,0.846154,0.44,10,1,0.6667,FALSE
1,3,0,1,43,0,0,0,11,0,0,FALSE
20,30,0,20,119,0,0.857143,0.6,18.333333,1,0.6667,FALSE
13,18,1,12,79,0,0.875,0.625,38.5,6,3,FALSE
6,9,0,6,24,0,0.903226,0.4375,5,1,0.75,FALSE
20,22,0,20,116,0,0.8,0.666667,57,12,6,FALSE
17,21,0,17,83,0,0.857143,0.733333,12.333333,1,0.6667,FALSE
26,51,4,22,313,0,0.85,0.666667,37.625,2,0.875,FALSE
14,11,0,14,46,0,0.857143,0.625,22,6,3,FALSE
11,1,10,1,1,0,0,1,0,1,1,FALSE
4,7,0,4,27,1,0.928571,0.75,12,4,2,FALSE
7,24,1,6,190,1,0.5,0.2375,17.7,2,0.9,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
73,75,0,73,366,1,0,1,146,0,0,FALSE
14,11,0,14,46,0,0.857143,0.625,22,6,3,FALSE
7,11,0,7,47,1,0.961538,1,14.333333,5,2,FALSE
10,11,3,7,39,0,0.857143,0.625,18.5,2,1,FALSE
30,101,0,30,1199,0.307692,0,0.303571,78.066667,37,4.8667,FALSE
19,15,0,19,48,0,0.857143,0.6,23,4,2,FALSE
8,3,5,3,3,0,0,0.666667,0,1,1,FALSE
7,7,5,2,20,0,0.97,1,2.6,1,0.6,FALSE
2,7,1,1,21,1,0.962963,0.5625,4,1,0.25,FALSE
2,2,0,2,2,0,0,1,0,1,1,FALSE
5,4,0,5,15,0,0.882353,0.5,3.666667,1,0.6667,FALSE
36,98,25,12,909,0.875,0.412698,0.158974,21.525,11,1.8,FALSE
12,17,0,12,68,0,0.884615,0.666667,12,1,0.6,FALSE
14,14,0,14,55,0,0.875,0.625,26.5,2,1,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
12,56,2,10,473,1,0.333333,0.272727,12.878788,17,1.4545,FALSE
8,14,0,8,45,0,0.869565,0.5,7.4,1,0.6,FALSE
11,13,2,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
13,30,1,12,169,0.6,0.978723,0.75,81,14,7,FALSE
13,16,1,12,57,0,0.84,0.44,8,1,0.6667,FALSE
1,4,0,1,10,0,0.818182,1,2.333333,1,0.6667,FALSE
14,36,0,14,277,0.625,0.857143,0.375,52.8,11,2.8,FALSE
6,6,6,0,27,1,0,0.333333,5.5,1,0.5,FALSE
15,29,0,15,213,0,0.857143,0.666667,105,18,9,FALSE
4,5,1,3,10,0,0.888889,0.5,2.333333,1,0.6667,FALSE
13,28,2,11,156,0,0,0.166667,24.5,10,2.3333,FALSE
22,33,0,22,128,0,0.88,0.666667,24,1,0.6,FALSE
20,22,0,20,116,0,0.8,0.666667,57,12,6,FALSE
9,12,0,9,40,0,0,0.555556,12.333333,2,1,FALSE
10,45,2,8,269,0.833333,0,0.147059,13.611111,4,1.3333,FALSE
30,49,1,29,514,1,0.363636,0.382716,50.3,15,7,FALSE
12,29,0,12,283,0.75,0.857143,0.4375,54,6,2.4,FALSE
5,35,3,2,212,1,0,0.4375,22,1,0.6667,FALSE
0,0,0,0,17,0,0,0,0,0,0,FALSE
3,11,0,3,40,0,0.764706,0.56,7,1,0.8,FALSE
2,5,0,2,29,0,0.75,0.666667,13.5,3,1.5,FALSE
11,25,1,10,99,0,0.95,0.5,18.2,1,0.6,FALSE
37,81,5,33,401,0.555556,0.861789,0.1875,20.777778,5,1.7222,FALSE
18,39,2,16,133,0,0.966102,0.555556,31.5,1,0.5,FALSE
31,35,3,28,216,0,0.936508,0.733333,34.666667,1,0.6667,FALSE
0,2,0,0,19,0,0,0,4,0,0,FALSE
16,18,2,14,105,0,0,0.5,25,1,0.75,FALSE
35,61,0,35,434,0,0.6875,0.277778,70.833333,3,1.5,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
3,2,1,2,2,0,0,0.75,0,1,1,FALSE
5,9,2,3,10,0,0,0.377778,0,1,1,FALSE
12,17,1,11,67,0,0.827586,0.666667,8.142857,2,0.8571,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
17,22,0,17,91,0,0.5,0.75,44.5,5,2.5,FALSE
0,5,0,0,40,0,0,0,12,0,0,FALSE
14,47,0,14,313,0.625,0.795918,0.257576,24.416667,11,2.25,FALSE
16,17,0,16,90,0,0.857143,0.625,44,1,0.5,FALSE
18,23,0,18,89,0,0.88,0.666667,16.2,1,0.6,FALSE
33,345,1,32,5299,1,0.283019,0.18109,131.25,39,6.65,FALSE
8,15,0,8,53,0,0.857143,0.75,7.833333,2,1,FALSE
2,6,0,2,17,0,0.967742,1,2.75,1,0.5,FALSE
5,35,3,2,212,1,0,0.4375,22,1,0.6667,FALSE
0,2,0,0,12,0,0,0,4,0,0,FALSE
16,49,0,16,504,0.8,0.642857,0.318182,40.166667,6,2.0833,FALSE
4,6,0,4,21,1,0,1,8,0,0,FALSE
4,3,2,2,3,0,0,0.666667,0,1,1,FALSE
4,67,4,0,556,1,0,0.535714,8.571429,22,1.3571,FALSE
3,18,1,2,108,1,0,0.382353,4.882353,1,0.9412,FALSE
20,22,0,20,116,0,0.8,0.666667,57,12,6,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
14,22,0,14,92,0,0.875,0.625,45,8,4,FALSE
0,2,0,0,11,0,0,0,4,0,0,FALSE
15,22,9,6,79,0.333333,0,0.3,9.857143,2,0.8571,FALSE
11,15,2,9,57,0,0.875,0.666667,9.8,1,0.6,FALSE
11,13,0,11,57,0,0.875,0.6,27.5,4,2,FALSE
0,5,0,0,22,0,0,0,12,0,0,FALSE
9,20,6,3,83,0.666667,0,0.3,15,4,1.8,FALSE
20,22,0,20,116,0,0.8,0.666667,57,12,6,FALSE
19,31,10,9,148,0.5,0,0.611111,19.571429,4,1.1429,FALSE
15,25,0,15,91,0,0.5,0.666667,44,3,1.5,FALSE
6,28,2,4,160,0.666667,0,0.416667,38.25,12,3.5,FALSE
15,49,2,15,206,1,0.866667,0.5,28.142857,2,1,FALSE
4,3,2,2,3,0,0,1,0,1,1,FALSE
18,39,3,16,321,0.444444,0,0.3125,17.352941,2,1.1765,FALSE
11,13,0,11,57,0,0.875,0.6,27.5,4,2,FALSE
13,83,2,12,515,0.5,0.75,0.363636,45.272727,17,3.9091,FALSE
30,49,1,29,514,1,0.363636,0.382716,50.3,15,7,FALSE
10,18,1,9,87,0,0.978261,0.555556,20,1,0.5,FALSE
20,24,1,19,179,0,0.857143,0.625,88.5,20,10,FALSE
16,32,0,16,101,0,0.83871,0.4,13,3,1,FALSE
17,21,0,17,83,0,0.857143,0.733333,12.333333,1,0.6667,FALSE
