@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,8,4,1,24,0,1,0.75,5,0,0,FALSE
8,10,0,8,36,0,0.8,0.666667,17,3,1.5,FALSE
18,20,6,12,80,0,0.5,0.6,15,4,1.8,FALSE
5,8,3,2,29,0,0.978261,1,7.666667,1,0.3333,FALSE
7,1,5,2,1,0,0,1,0,1,1,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
2,5,1,1,13,0,0,0.75,5.5,1,0.5,FALSE
3,44,1,3,3032,0.363636,0,0.4,142.857143,6,1.5714,FALSE
41,86,7,34,715,0.114583,0.555556,0.189542,33.388889,5,1.8889,FALSE
17,30,0,17,136,0,0.851852,0.733333,21.166667,1,0.6667,FALSE
19,71,1,18,850,0.857143,0,0.342857,75.636364,20,4.9091,FALSE
27,33,0,27,130,0,0.857143,0.44,20.166667,1,0.6667,FALSE
23,41,0,23,191,0,0.8,0.357143,22.5,3,1.25,FALSE
20,41,0,20,213,0.428571,0.851852,0.333333,33.333333,3,1.1667,FALSE
20,38,1,19,192,0,0.977011,0.555556,46.25,1,0.5,FALSE
24,30,10,14,174,0.25,0,0.21875,20.25,5,2.375,FALSE
1,8,1,0,43,1,0,0.571429,4.714286,1,0.8571,FALSE
0,0,0,0,59,0,0,0,0,0,0,FALSE
22,35,0,22,157,0,0.875,0.6,77,12,6,FALSE
10,24,0,10,67,0,0.857143,0.666667,32.5,4,2,FALSE
14,17,0,14,61,0,0.875,0.666667,10.6,1,0.6,FALSE
23,31,0,23,137,0,0.777778,0.375,44.666667,6,2.3333,FALSE
15,16,0,15,60,0,0.857143,0.6,29,1,0.5,FALSE
12,23,0,12,81,0,0.980392,1,39.5,4,2,FALSE
8,20,1,7,79,0.75,0,0.444444,17.75,3,1,FALSE
16,32,5,15,158,0.6,0.950495,0.5,24.5,4,1.3333,FALSE
6,10,1,5,28,0,0.944444,0.625,13,1,0.5,FALSE
20,21,0,20,72,0,0.857143,0.44,10.5,1,0.6667,FALSE
20,38,1,19,192,0,0.978723,0.555556,46.25,1,0.5,FALSE
7,13,2,5,51,0,0.954545,0.666667,15.333333,2,0.6667,FALSE
22,42,4,18,250,0.333333,0.85,0.571429,29.5,2,0.875,FALSE
30,63,10,20,699,0.727273,0,0.178571,51.923077,10,4,FALSE
7,36,2,5,168,0.333333,0,0.333333,22.571429,5,1.7143,FALSE
22,18,0,22,62,0,0.8,0.666667,30,1,0.5,FALSE
10,12,0,10,57,0,0.857143,0.583333,27.5,4,2,FALSE
5,4,0,5,9,0,0,0.75,3.5,1,0.5,FALSE
8,9,1,7,57,0,0.857143,0.666667,27.5,4,2,FALSE
4,6,0,4,25,1,0.928571,0.75,11,4,2,FALSE
10,19,1,10,239,0.090909,0.846154,0.4,44.6,1,0.8,FALSE
5,9,4,1,28,1,0.962963,0.65,4.4,1,0.2,FALSE
12,13,0,12,50,0,0.857143,0.6,24,1,0.5,FALSE
4,6,0,4,18,0,0.8125,0.5625,3.5,2,1,FALSE
15,12,0,15,41,0,0.8,0.666667,19.5,1,0.5,FALSE
12,11,2,10,35,0,0.857143,0.625,16.5,2,1,FALSE
12,15,0,12,70,0,0.875,0.625,34,5,2.5,FALSE
19,42,4,15,395,0,0.363636,0.546667,25.333333,11,2.5333,FALSE
13,13,1,12,41,0,0.857143,0.625,19.5,1,0.5,FALSE
18,80,1,18,623,0.916667,0,0.5625,66.888889,22,4,FALSE
13,17,0,13,64,0,0.857143,0.625,31,6,3,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
19,14,2,17,76,0,0.75,0.466667,24.333333,1,0.6667,FALSE
11,57,1,10,1062,0.478261,0,0.25,114.444444,12,2.2222,FALSE
11,4,5,6,4,0,0,0.416667,0,1,1,FALSE
1,27,0,1,178,0.714286,0.351351,0.35,5.307692,1,0.9231,FALSE
7,16,3,4,74,0,0,1,3,1,0.9333,FALSE
22,26,0,22,115,0,0.892857,0.666667,21.4,1,0.6,FALSE
50,113,1,50,862,0.333333,0,0.264,31.923077,7,1.7692,FALSE
8,6,1,7,33,0.666667,0.75,0.48,5,1,0.8,FALSE
9,8,1,8,30,0,0.875,0.666667,14,2,1,FALSE
4,6,0,4,28,1,0.866667,0.555556,8,3,1.3333,FALSE
7,6,1,6,18,0,0.875,0.625,8,1,0.5,FALSE
10,50,3,8,311,0.75,0.590909,0.25,13.619048,3,1.0952,FALSE
34,127,2,32,1566,0.916667,0,0.19697,60.68,12,3.12,FALSE
0,5,0,0,57,0,0,0.75,27.5,9,4.5,FALSE
11,55,3,8,416,0.666667,0,0.265306,50.625,8,2.625,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
14,18,4,10,77,0,0,0.777778,24.333333,6,2.3333,FALSE
6,12,0,6,39,0,0.6,0.4,6.6,2,1,FALSE
11,24,0,11,102,0,0.875,0.625,50,8,4,FALSE
20,77,1,20,637,1,0.927083,0.339286,68.666667,21,3.7778,FALSE
0,2,0,0,5,1,0,1,3,0,0,FALSE
54,124,2,52,1145,0.5,0.304348,0.25,62.388889,20,6.3889,FALSE
3,37,1,2,188,0.166667,0,0.35,35.4,1,0.6,FALSE
11,11,0,11,45,0,0.875,0.625,21.5,2,1,FALSE
10,11,0,10,36,1,0.903226,0.4375,7.75,1,0.75,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
4,2,0,4,46,0,1,1,45,0,0,FALSE
16,16,0,16,70,0,0.875,0.625,34,1,0.5,FALSE
