@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,7,0,5,26,1,0,1,10,0,0,FALSE
27,34,3,24,344,1,0.708333,0.333333,41.25,1,0.875,FALSE
14,12,0,14,44,0,0.75,0.466667,13.666667,3,1.3333,FALSE
16,28,0,16,148,0,0.857143,0.48,23.166667,3,1,FALSE
14,19,1,13,77,0,0.851852,0.733333,11.333333,1,0.6667,FALSE
21,17,1,20,92,0,0.857143,0.625,45,1,0.5,FALSE
9,10,0,9,30,0,0.913043,0.555556,6,1,0.5,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
9,6,1,8,23,0,0.857143,0.625,10.5,2,1,FALSE
1,27,0,1,175,0.714286,0.351351,0.28,5.192308,1,0.9231,FALSE
23,25,6,17,167,0.166667,0,0.266667,25.833333,6,2,FALSE
18,32,0,18,111,0,0,0.777778,35.666667,2,1,FALSE
11,19,1,10,90,0,0.978723,0.555556,20.75,1,0.5,FALSE
3,37,1,2,188,0.166667,0,0.35,35.4,1,0.6,FALSE
0,15,0,0,137,1,0,0.090909,11.272727,2,1.6364,FALSE
34,118,21,13,817,0.3125,0.677083,0.145833,22.558824,6,1.2353,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
12,32,0,12,361,0.666667,0.818182,0.433333,58.166667,4,1.6667,FALSE
41,43,0,41,206,1,0,1,82,0,0,FALSE
13,20,0,13,98,0,0.8,0.666667,47,1,0.5,FALSE
22,34,0,22,255,0,0.875,0.666667,48,1,0.6,FALSE
11,21,0,11,190,0,0.777778,0.4,62.333333,7,3.6667,FALSE
12,10,0,12,39,0,0.8,0.666667,18.5,1,0.5,FALSE
12,29,1,11,187,0,0.666667,0.34375,45.75,8,4.75,FALSE
18,20,6,12,80,0,0.5,0.6,15,4,1.8,FALSE
4,6,0,4,25,1,0.928571,0.75,11,4,2,FALSE
14,14,0,14,85,0,0.857143,0.666667,41.5,10,5,FALSE
0,2,0,0,6,0,0,1,3,0,0,FALSE
15,29,10,5,126,1,0,0.27381,7.928571,3,1.1429,FALSE
22,28,1,21,103,0,0.960784,0.555556,24,1,0.5,FALSE
39,64,0,39,409,0.25,0,0.5,100.25,11,3.75,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
15,12,3,12,41,0,0.875,0.666667,19.5,4,2,FALSE
17,20,0,17,73,0,0.875,0.666667,13,1,0.6,FALSE
15,21,0,15,79,0,0.875,0.625,38.5,3,1.5,FALSE
2,4,0,2,10,1,1,1,3.5,0,0,FALSE
1,2,0,1,5,0,1,1,4,0,0,FALSE
15,56,1,14,375,0.5,0,0.208333,40.444444,16,4.5556,FALSE
19,21,0,19,96,1,0,1,38,0,0,FALSE
0,0,0,0,7,0,0,0,0,0,0,FALSE
10,16,2,8,50,1,0,0.625,23.5,1,0.5,FALSE
15,18,0,15,70,0,0.625,0.5,16.25,1,0.75,FALSE
2,5,1,1,13,0,0,0.75,5.5,1,0.5,FALSE
10,50,3,8,311,0.75,0.590909,0.25,13.619048,3,1.0952,FALSE
16,16,0,16,60,0,0.88,0.666667,10.6,1,0.6,FALSE
8,7,2,6,27,0,0.857143,0.666667,12.5,2,1,FALSE
