@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,23,2,10,188,0,0.977778,0.555556,45.25,1,0.5,FALSE
11,15,0,11,70,1,0.9,0.5,15.75,1,0.5,FALSE
8,6,1,7,33,0.666667,0.75,0.48,5,1,0.8,FALSE
18,68,1,17,1816,0.133333,0,0.369048,126.571429,8,3.3571,FALSE
6,12,1,5,38,0.5,0.5,0.666667,11,2,0.6667,FALSE
25,40,1,24,162,0,0.966667,0.555556,38.75,1,0.5,FALSE
14,12,0,14,56,0,0.857143,0.6,27,5,2.5,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
23,38,1,22,172,0,0.966667,0.555556,41.25,1,0.5,FALSE
6,5,2,4,10,0,0.952381,0.75,4,1,0.5,FALSE
4,82,1,3,1380,0.666667,0.806122,0.35,67.85,8,2.85,FALSE
18,27,1,17,116,0,0.978723,0.555556,27.25,1,0.5,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
9,50,2,8,311,0.75,0.590909,0.25,13.619048,3,1.0952,FALSE
5,10,0,5,31,0,0.878049,0.375,4.166667,1,0.8333,FALSE
18,19,0,18,74,0,0.666667,0.466667,23.666667,4,1.6667,FALSE
5,66,0,5,788,0.4,0.780488,0.2625,70.181818,14,2.6364,FALSE
20,21,0,20,72,0,0.857143,0.44,10.5,1,0.6667,FALSE
0,2,0,0,11,0,0,0,4,0,0,FALSE
6,19,1,5,59,0.5,0.928571,0.666667,18,2,0.6667,FALSE
27,20,8,19,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
33,341,1,32,5220,1,0.283019,0.18109,129.3,36,6.55,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
31,68,5,26,488,0,0.946237,0.777778,68.285714,1,0.7143,FALSE
2,21,2,0,142,1,0,0.708333,10.416667,7,1.4167,FALSE
23,30,1,22,112,0,0.96,0.555556,26.25,1,0.5,FALSE
2,8,0,2,29,0,0.981132,1,7.666667,1,0.3333,FALSE
3,12,0,3,38,0,0.98,1,17.5,2,1,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
8,13,1,7,40,0,0.944444,0.625,19,1,0.5,FALSE
17,40,2,15,171,0,0,0.4375,41.25,4,2,FALSE
3,34,1,3,204,0.1,0,0.3,20.555556,4,1.1111,FALSE
9,34,0,9,105,0,0,0.549451,7.076923,1,0.9231,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
5,49,0,5,263,0.428571,0.746479,0.147186,11.190476,6,1.4286,FALSE
3,18,0,3,72,0,0.945205,1,13.4,1,0.8,FALSE
19,20,0,19,71,0,0.88,0.666667,12.8,1,0.6,FALSE
2,18,1,1,126,0.6,0,0.285714,16.285714,3,1.7143,FALSE
9,31,2,8,212,0.6,0.5,0.277778,28.571429,15,2.7143,FALSE
4,11,1,3,73,0,0,0.333333,22.333333,3,1.6667,FALSE
3,10,0,3,51,0,0,0.666667,24.5,7,3.5,FALSE
5,2,5,0,2,0,0,0.75,0,1,1,FALSE
23,72,1,22,1057,0.785714,0.5625,0.228571,64.1875,9,2.8125,FALSE
16,25,4,13,89,0.666667,0.939655,0.375,9.75,1,0.875,FALSE
10,10,0,10,27,0,0.857143,0.625,12.5,1,0.5,FALSE
29,103,2,27,864,0.4,0.740741,0.253333,52.6875,16,2.375,FALSE
14,15,0,14,45,0,0.857143,0.6,21.5,4,2,FALSE
4,5,0,4,15,0,0.988506,0.75,6.5,1,0.5,FALSE
6,13,0,6,54,0.8,0.836735,1,4.444444,2,1,FALSE
11,11,0,11,79,0,0.857143,0.625,38.5,2,1,FALSE
13,4,13,0,4,0,0,0.75,0,1,1,FALSE
1,5,0,1,16,0,0,0,12,0,0,FALSE
21,14,0,21,54,0,0.857143,0.625,26,4,2,FALSE
11,48,0,11,316,1,0.518519,0.473214,19.866667,4,1.0667,FALSE
0,0,0,0,7,0,0,0,0,0,0,FALSE
