@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
24,12,24,0,13,0,0,0.555556,0,1,1,FALSE
23,19,10,13,72,0,0.846154,0.733333,10.5,1,0.6667,FALSE
0,2,0,0,9,0,0,0,4,0,0,FALSE
5,2,2,3,2,0,0,1,0,1,1,FALSE
9,10,0,9,28,0,0.92,0.555556,5.5,1,0.5,FALSE
63,65,0,63,316,1,0,1,126,0,0,FALSE
20,27,0,20,109,0,0.88,0.666667,20.2,1,0.6,FALSE
16,18,1,15,69,0,0.84,0.44,10,1,0.6667,FALSE
10,15,1,9,66,0,0.967213,0.555556,15,1,0.5,FALSE
14,18,0,14,75,0,0.857143,0.6,36.5,3,1.5,FALSE
12,9,1,11,28,0,0.857143,0.625,13,1,0.5,FALSE
25,35,6,19,155,0,0.913793,0.5,20.714286,1,0.7143,FALSE
17,16,0,17,65,0,0.875,0.583333,31.5,1,0.5,FALSE
2,4,0,2,11,1,0,1,4,0,0,FALSE
28,9,25,3,9,0,0,0.666667,0,1,1,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
15,37,0,15,175,0.2,0.916667,0.75,33,4,1.4,FALSE
24,50,6,18,387,1,0.7,0.714286,46,7,1.875,FALSE
7,17,0,7,468,0.25,0.925926,0.5,114,2,0.75,FALSE
10,17,0,10,51,0,0.9,1,24,2,1,FALSE
4,12,1,3,55,0.5,0,0.555556,12.25,1,0.5,FALSE
12,19,0,12,89,0,0.875,0.666667,16.2,1,0.6,FALSE
62,118,0,62,1047,0.423077,0.714286,0.261364,84.083333,15,3.4167,FALSE
6,21,1,5,111,0,0.92,0.555556,36,6,2.3333,FALSE
7,19,0,7,60,1,0.928571,0.75,18.333333,6,2,FALSE
4,40,0,4,385,0.75,0.914286,0.4,74.4,5,1.4,FALSE
14,20,1,13,61,0,0.875,0.4,10.6,1,0.6,FALSE
19,12,16,3,50,1,0.928571,0.444444,7.166667,1,0.3333,FALSE
12,17,0,12,67,0,0.875,0.666667,11.8,1,0.6,FALSE
16,18,1,15,69,0,0.84,0.44,10,1,0.6667,FALSE
