@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,6,1,3,16,0,0,0.333333,4.333333,1,0.6667,FALSE
14,23,1,13,130,0.333333,0.8,0.666667,62.5,1,0.5,FALSE
4,8,0,4,35,0,0,0.5,16.5,2,1,FALSE
5,18,3,2,109,1,0,0.3,6.357143,3,1.0714,FALSE
15,32,0,15,112,0,0,0.444444,36,3,1.3333,FALSE
11,9,0,11,30,0,0.8,0.666667,14,1,0.5,FALSE
16,14,0,16,56,0,0.888889,0.666667,27,1,0.5,FALSE
5,4,2,3,4,0,0,0.5625,0,1,1,FALSE
13,53,4,12,364,1,0.75,0.5,24.785714,5,1.6429,FALSE
11,21,1,10,123,0,0.967742,0.4375,23,1,0.6,FALSE
15,17,1,14,61,0,0.88,0.666667,10.6,1,0.6,FALSE
6,28,2,4,160,0.666667,0,0.416667,38.25,12,3.5,FALSE
4,5,0,4,24,1,0.933333,0.75,10.5,4,2,FALSE
17,25,4,13,162,0,0.75,0.4,53,4,1.6667,FALSE
25,44,0,25,256,0.166667,0,0.75,82.333333,11,3.6667,FALSE
40,0,40,0,422,0,0,0,0,0,0,FALSE
19,23,0,19,92,0,0.884615,0.666667,16.8,1,0.6,FALSE
23,14,15,8,14,0,0,0.461039,0,1,1,FALSE
16,15,0,16,72,0,0.857143,0.625,34.5,8,4,FALSE
48,42,48,0,301,0,0,0.4,29,3,1.8,FALSE
128,130,0,128,681,1,0,1,272,0,0,FALSE
5,10,0,5,38,0,0.857143,0.666667,18,3,1.5,FALSE
16,28,3,13,194,0,0.955556,0.5,31,2,0.8333,FALSE
4,8,3,1,21,0,1,0.666667,4,0,0,FALSE
3,17,0,3,57,0,0.945205,1,10.4,1,0.8,FALSE
26,89,5,21,1028,0.454545,0,0.232143,45.227273,10,3.7727,FALSE
5,11,0,5,47,0,0,0.466667,14.666667,3,1.3333,FALSE
12,18,2,10,57,0,0.833333,0.533333,8,1,0.6667,FALSE
8,7,0,8,27,0,0.875,0.625,12.5,1,0.5,FALSE
14,12,1,13,50,0,0.857143,0.625,24,2,1,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
19,70,0,19,588,0.875,0.78,0.277778,43.615385,20,3.1538,FALSE
5,7,0,5,17,0,0.909091,0.625,3.25,1,0.75,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
11,30,0,11,93,0,0,0.367347,12,2,1,FALSE
1,5,0,1,23,0,0,0,12,0,0,FALSE
13,13,0,13,39,1,0.909091,0.75,11.666667,1,0.3333,FALSE
7,19,0,7,82,0,0,0.625,39.5,5,2.5,FALSE
5,9,3,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
11,14,0,11,51,0,0.857143,0.625,24.5,4,2,FALSE
6,15,5,1,97,1,0.888889,0.581818,7.727273,1,0.2727,FALSE
18,20,0,18,75,0,0.884615,0.666667,13.4,1,0.6,FALSE
1,23,0,1,150,0.666667,0.393939,0.345238,5.272727,1,0.9091,FALSE
17,19,0,17,76,0,0.888889,0.666667,13.6,1,0.6,FALSE
8,19,1,7,145,1,0,0.5,35,6,1.75,FALSE
9,17,0,9,45,0,0,0.666667,21.5,3,1.5,FALSE
18,20,1,17,90,0,0.977273,0.555556,21,1,0.5,FALSE
4,25,0,4,157,1,0,0.5,30.2,6,3.2,FALSE
9,13,1,8,51,0,0.875,0.625,24.5,4,2,FALSE
22,26,0,22,115,0,0.884615,0.666667,21.4,1,0.6,FALSE
9,6,1,8,20,0,0.857143,0.625,9,1,0.5,FALSE
4,17,1,3,115,1,0.619048,0.472222,11.555556,1,0.8889,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
9,16,0,9,62,0,0.892857,0.666667,10.8,1,0.6,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
22,54,1,21,345,0,0.958333,0.4,56,3,1.1667,FALSE
46,6,42,4,15,0,0.954545,0.666667,3.666667,1,0.3333,FALSE
11,29,0,11,233,0.666667,0.916667,0.466667,55.75,7,2,FALSE
42,65,8,34,448,0,0.907407,0.4,62.571429,1,0.7143,FALSE
5,17,0,5,69,0.333333,0.909091,0.666667,15.5,3,1,FALSE
22,16,1,21,91,0,0.857143,0.625,44.5,1,0.5,FALSE
2,6,1,1,35,0,0,0.75,16.5,3,1.5,FALSE
4,10,4,0,37,1,0,0.625,8,1,0.75,FALSE
17,28,0,17,116,0,0,0.5,37.333333,9,4,FALSE
2,3,0,2,7,0,0,1,2.5,1,0.5,FALSE
15,17,1,14,57,0,0.964286,0.555556,12.75,1,0.5,FALSE
8,14,0,8,52,0,0.8,0.666667,25,4,2,FALSE
6,8,1,5,22,1,0.903226,0.4375,4.25,1,0.75,FALSE
8,37,0,8,308,0.666667,0,0.375,60,14,3.4,FALSE
9,10,0,9,36,0,0.857143,0.666667,17,2,1,FALSE
17,62,1,16,495,0.357143,0.888889,0.625,239.5,1,0.5,FALSE
24,50,1,23,242,0,0.964286,0.555556,58.75,1,0.5,FALSE
13,53,4,12,364,1,0.775862,0.5,24.785714,5,1.6429,FALSE
11,60,0,11,529,0.454545,0.694444,0.16,19.72,14,2.2,FALSE
3,8,1,2,29,0,0.978261,1,7.666667,1,0.3333,FALSE
18,31,1,17,138,0,0.977011,0.555556,32.75,1,0.5,FALSE
34,88,0,34,509,0.2,0,0.333333,41,7,2.1667,FALSE
23,34,0,23,123,0,0,0.666667,60.5,6,3,FALSE
27,66,0,27,414,0.3,0.826087,0.55,66.333333,12,2.5,FALSE
14,24,4,10,107,0,0.968421,0.666667,19.8,1,0.6,FALSE
16,29,0,16,119,0,0.666667,0.583333,38.333333,3,1.3333,FALSE
13,22,2,11,152,0,0.740741,0.53125,15.333333,2,0.8889,FALSE
11,11,1,10,39,1,0.857143,0.625,17.5,2,1,FALSE
4,5,0,4,23,1,0.928571,0.75,10,3,1.5,FALSE
11,23,1,10,89,0,0.928571,0.5,28.333333,4,1.6667,FALSE
11,11,0,11,68,0,0.944444,0.625,33,7,3.5,FALSE
5,12,3,2,114,0.5,0,0.296296,11.222222,7,1.8889,FALSE
1,3,0,1,7,0,0.962963,1,2.5,1,0.5,FALSE
9,16,0,9,62,0,0.884615,0.666667,10.8,1,0.6,FALSE
10,4,2,8,4,0,0,0.431818,0,1,1,FALSE
11,35,0,11,295,0.75,0,0.48,47.5,9,2.6667,FALSE
25,29,0,25,124,0,0.857143,0.533333,19.166667,1,0.6667,FALSE
9,8,1,8,30,0,0.857143,0.666667,14,2,1,FALSE
18,28,0,18,101,1,0.857143,0.625,49,7,3.5,FALSE
29,27,0,29,129,0,0.9375,0.625,63.5,1,0.5,FALSE
20,27,0,20,275,1,0.857143,0.6,89.666667,36,12,FALSE
3,43,2,2,317,0.888889,0,0.470588,16.111111,4,1.1667,FALSE
12,19,0,12,100,0.75,0.9,0.5,23,1,0.5,FALSE
14,73,0,14,228,1,0,0.08179,2.125,1,0.9861,FALSE
4,12,4,0,12,0,0,0.708333,0,1,1,FALSE
7,41,1,6,257,0.666667,0,0.45,40.833333,6,2.1667,FALSE
8,15,7,1,94,1,0,0.466667,17.4,5,1.8,FALSE
19,20,1,18,74,0,0.892857,0.666667,13.2,1,0.6,FALSE
13,40,0,13,1017,0.785714,0.5625,0.333333,61.6875,8,3.25,FALSE
20,42,0,20,285,0,0,0.333333,93,5,2,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
9,34,0,9,229,0.8,0.583333,0.366667,31,4,1.1429,FALSE
1,4,0,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
8,7,0,8,19,0,0.857143,0.666667,5.333333,1,0.6667,FALSE
4,6,0,4,25,1,0.933333,0.75,11,4,2,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
3,27,0,3,183,0.333333,0.942857,0.583333,44,3,1,FALSE
13,14,0,13,70,1,0.857143,0.625,21.666667,7,2.3333,FALSE
8,26,0,8,144,0.5,0.942308,0.5,27.4,2,0.8,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
17,27,0,17,167,0,0.875,0.625,82.5,16,8,FALSE
6,12,0,6,45,0,0.875,0.666667,21.5,3,1.5,FALSE
3,11,0,3,47,1,0,0.375,3.5,1,0.9,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
19,20,0,19,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
4,16,0,4,54,0,0.882353,0.5,17,1,0.6667,FALSE
0,2,0,0,27,0,0,0,4,0,0,FALSE
4,45,0,4,356,0.555556,0.726027,0.142292,14.086957,14,1.6522,FALSE
17,29,2,16,158,0.375,0,0.271429,9,2,1.0667,FALSE
21,33,5,16,114,0,0.942308,0.5,21.2,1,0.6,FALSE
6,13,0,6,50,0,0.857143,0.666667,24,4,2,FALSE
4,8,0,4,35,0,0,0.5,16.5,2,1,FALSE
56,81,17,39,585,0.2,0,0.176923,40.428571,6,2.7143,FALSE
13,24,3,11,118,0.666667,0,1,11.444444,2,1,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
1,5,0,1,17,0,0,0,12,0,0,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
9,32,4,9,107,0.333333,0.859649,0.266667,10.555556,2,1,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
17,22,0,17,76,0,0.8,0.75,37,4,2,FALSE
15,29,1,14,181,0,0.871795,0.611111,24.285714,2,0.8571,FALSE
20,33,4,16,204,0.5,0,0.361111,21.444444,16,2.6667,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
1,3,0,1,22,0,0,0,11,0,0,FALSE
10,19,0,10,46,0,0,0.666667,22,1,0.5,FALSE
8,13,0,8,49,0,0.857143,0.625,23.5,4,2,FALSE
11,38,1,10,178,0,0.9,0.625,87.5,1,0.5,FALSE
14,19,0,14,74,0,0.857143,0.625,36,1,0.5,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
6,1,4,2,1,0,0,1,0,1,1,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
15,12,4,11,58,0,0.875,0.583333,28,1,0.5,FALSE
19,63,6,13,456,0.333333,0,0.208333,63.714286,17,5.8571,FALSE
21,15,0,21,86,0,0.944444,0.625,42,1,0.5,FALSE
7,10,0,7,35,0,0.8,0.666667,16,1,0.5,FALSE
27,36,1,26,161,0,0.857143,0.6,79,1,0.5,FALSE
15,26,1,14,159,0,0.85,0.571429,18.375,2,0.875,FALSE
12,18,1,11,68,0,0.875,0.666667,33,5,2.5,FALSE
14,19,0,14,91,0,0.857143,0.625,44.5,4,2,FALSE
4,33,3,1,192,1,0,0.409091,16.272727,3,1.2727,FALSE
21,30,7,15,154,0.5,0,0.339286,8.866667,2,1.0667,FALSE
23,40,0,23,144,0,0,0.666667,71,7,3.5,FALSE
5,11,1,4,39,1,0.884615,0.583333,8.5,2,1,FALSE
5,5,3,2,14,0,0.978261,1,3,1,0.3333,FALSE
6,7,1,5,29,1,0,0.666667,12.5,1,0.5,FALSE
13,16,0,13,58,0,0.84,0.733333,8.333333,1,0.6667,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
