@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,37,0,8,308,0.666667,0,0.375,60,14,3.4,FALSE
6,19,2,4,107,1,0,0.45,20,7,2.2,FALSE
2,9,0,2,32,0,0.96875,1,6.25,1,0.5,FALSE
13,38,0,13,201,0.5,0.886364,0.333333,31.833333,8,2.3333,FALSE
16,23,1,15,106,0,0.977011,0.555556,24.75,1,0.5,FALSE
12,2,9,3,2,0,0,1,0,1,1,FALSE
35,37,0,35,176,1,0,1,70,0,0,FALSE
3,14,0,3,39,0.5,0,0.625,11.333333,1,0.3333,FALSE
15,16,0,15,90,0,0.875,0.666667,16.6,1,0.6,FALSE
7,5,4,3,5,0,0,0.5,0,1,1,FALSE
12,10,0,12,36,0,0.75,0.466667,11,1,0.6667,FALSE
9,16,0,9,61,0,0,0.666667,29,3,1.5,FALSE
9,3,4,5,3,0,0,0.52381,0,1,1,FALSE
5,4,0,5,9,0,0,0.75,3.5,1,0.5,FALSE
11,86,1,11,649,0.666667,0.8,0.5,79.75,13,4.75,FALSE
4,8,0,4,35,0,0,0.5,16.5,2,1,FALSE
7,25,0,7,111,0,0.911111,0.6,20.2,4,1.4,FALSE
14,18,2,12,65,0,0.88,0.666667,11.4,1,0.6,FALSE
23,19,10,13,72,0,0.857143,0.733333,10.5,1,0.6667,FALSE
10,15,1,9,85,0.5,0.928571,0.75,26,3,1,FALSE
17,26,3,15,121,0.4,0,0.333333,7.923077,2,1.0769,FALSE
8,22,1,7,83,0.5,0.866667,0.75,19.25,2,0.75,FALSE
22,54,1,21,345,0,0.958333,0.4,56,3,1.1667,FALSE
25,44,0,25,256,0.166667,0,0.75,82.333333,11,3.6667,FALSE
