@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
24,18,1,23,101,0,0.666667,0.466667,32.666667,1,0.6667,FALSE
40,38,4,36,217,0,0.894737,0.388889,71.333333,4,1.6667,FALSE
17,16,0,17,100,0,0.857143,0.666667,49,1,0.5,FALSE
6,28,2,4,160,0.666667,0,0.416667,38.25,12,3.5,FALSE
43,94,0,43,716,0,0,0.333333,175.5,1,0.75,FALSE
17,36,2,15,153,0,0.966292,0.666667,29.2,1,0.6,FALSE
5,6,0,5,15,0,0.571429,0.5625,2.75,1,0.75,FALSE
4,10,0,4,24,1,0.928571,0.75,10.5,1,0.5,FALSE
7,13,0,7,59,0.333333,0.666667,0.666667,17.666667,1,0.3333,FALSE
4,38,0,4,254,0.5,0.768116,0.175439,12.052632,8,1.4737,FALSE
6,10,1,5,38,0,0.888889,0.625,18,1,0.5,FALSE
6,5,4,2,5,0,0,0.6,0,1,1,FALSE
13,12,0,13,61,0,0.857143,0.625,29.5,2,1,FALSE
9,18,1,9,113,0,0.957895,1,21.4,1,0.8,FALSE
19,32,0,19,262,0,0.777778,0.380952,86.333333,7,2.6667,FALSE
19,19,0,19,68,0,0.88,0.666667,12.2,1,0.6,FALSE
14,18,0,14,54,0,0.888889,0.583333,9.2,1,0.6,FALSE
4,33,3,1,192,1,0,0.409091,16.272727,3,1.2727,FALSE
6,5,0,6,17,0,0.833333,0.666667,7.5,2,1,FALSE
19,24,0,19,102,0,0.851852,0.733333,15.5,1,0.6667,FALSE
0,2,0,0,9,0,0,0,4,0,0,FALSE
13,45,0,13,373,0.714286,0.818182,0.44,60,7,3.1667,FALSE
13,19,0,13,73,0,0.851852,0.733333,10.666667,1,0.6667,FALSE
11,12,0,11,33,0,0.857143,0.625,15.5,2,1,FALSE
4,28,0,4,158,0.333333,0.942857,0.5,37.75,1,0.5,FALSE
13,22,2,11,152,0,0.740741,0.53125,15.333333,2,0.8889,FALSE
12,25,0,12,88,0,0.916667,0.666667,28,2,1,FALSE
4,8,0,4,35,0,0,0.5,16.5,2,1,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
30,28,6,24,113,0,0.892857,0.666667,21,1,0.6,FALSE
22,69,2,20,1146,1,0.709091,0.294118,66.235294,18,4.4706,FALSE
20,15,0,20,102,0,0.875,0.625,50,2,1,FALSE
8,106,1,7,530,0.90625,0,0.214634,11.146341,10,1.3659,FALSE
9,10,0,9,36,0,0.875,0.666667,17,2,1,FALSE
524,240,455,70,2161,0.5,0,0.062219,35.423729,12,3.3898,FALSE
28,72,3,25,948,0.235294,0.826087,0.25,83.636364,39,5.2727,FALSE
41,57,22,19,459,0.25,0,0.307692,31.5,9,2.8571,FALSE
29,56,0,29,219,0,0.857143,0.666667,107.5,9,4.5,FALSE
10,11,4,6,40,0,0.875,0.666667,19,3,1.5,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
7,13,0,7,46,0,0.8125,0.5625,10.25,3,1.5,FALSE
187,36,182,5,242,1,0,0.351852,12.277778,4,1.2778,FALSE
32,65,0,32,451,0.2,0.928571,0.75,146,9,3,FALSE
23,21,9,14,104,0.2,0.8,0.444444,13.142857,2,1,FALSE
