@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.5493414

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,37,0,4,175,0.5,0.791045,0.158824,9.058824,5,1.2353,FALSE
9,12,0,9,51,0,0.875,0.625,24.5,4,2,FALSE
4,14,4,0,82,1,0,0.538462,4.846154,1,0.9231,FALSE
16,9,14,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
23,38,1,22,172,0,0.965517,0.555556,41.25,1,0.5,FALSE
19,22,3,16,100,0,0.875,0.625,49,1,0.5,FALSE
24,17,0,24,193,0,0,0.666667,95.5,16,8,FALSE
2,0,2,0,25,0,0,0,0,0,0,FALSE
24,18,0,24,71,0,0.916667,0.625,34.5,1,0.5,FALSE
21,53,0,21,301,0.5,0.882353,0.466667,73.75,2,0.75,FALSE
17,21,5,12,94,0,0.857143,0.625,46,1,0.5,FALSE
7,17,1,6,140,0,0.983871,0.5,45.333333,3,1.3333,FALSE
7,106,1,6,4368,0,0.183673,0.320557,105.536585,17,4.9024,FALSE
8,16,0,8,47,0,0.857143,0.625,22.5,2,1,FALSE
7,1,3,4,1,0,0,1,0,1,1,FALSE
1,13,1,0,93,0,0,0.5,45.5,16,8,FALSE
5,2,4,1,2,0,0,0.75,0,1,1,FALSE
15,19,0,15,79,0,0.88,0.666667,14.2,1,0.6,FALSE
6,28,1,5,195,1,0.916667,0.625,94.5,1,0.5,FALSE
5,7,0,5,16,0,0.857143,0.625,7,1,0.5,FALSE
13,45,0,13,284,0.4,0.955556,0.444444,68.75,16,4.25,FALSE
11,16,1,10,55,0,0.857143,0.733333,7.666667,2,0.8333,FALSE
8,19,0,8,82,0.5,0.942308,0.5,15,2,0.8,FALSE
7,20,0,7,67,0.5,0.818182,0.666667,15.25,4,1.25,FALSE
12,26,0,12,194,0.6,0.857143,0.35,36.8,9,2.2,FALSE
13,5,2,11,16,0,0.944444,0.625,7,1,0.5,FALSE
2,2,1,2,5,0,1,1,4,0,0,FALSE
7,19,0,7,84,0,0,0.666667,26.666667,2,1,FALSE
12,17,0,12,68,0,0.884615,0.666667,12,1,0.6,FALSE
21,48,3,18,273,0.333333,0,0.319444,29,3,1.3333,FALSE
21,23,0,21,86,0,0.884615,0.666667,15.6,1,0.6,FALSE
13,26,0,13,131,0.5,0.857143,0.666667,42,9,3,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
0,2,0,0,27,0,0,1,3,0,0,FALSE
