@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,0,0,3,0,0,0,0,0,0,FALSE
7,17,1,6,66,0.333333,0.957143,0.285714,8,1,0.8571,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
27,5,21,6,14,0,0.714286,0.583333,3.666667,1,0.6667,FALSE
16,13,4,12,64,0,0.857143,0.583333,31,1,0.5,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
0,19,0,0,143,0,0,0.225,11.818182,6,2.7273,FALSE
7,14,0,7,38,0,0.5,0.666667,11.666667,1,0.6667,FALSE
16,28,0,16,102,0.25,0.740741,0.425,9.888889,1,0.7778,FALSE
22,47,1,21,224,0,0.965517,0.555556,54.25,1,0.5,FALSE
17,23,0,17,100,0,0.8,0.666667,49,1,0.5,FALSE
2,5,1,1,21,0,0,0.75,9.5,3,1.5,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
5,4,0,5,4,0,0,0.65,0,1,1,FALSE
16,20,4,12,81,0,0.857143,0.625,39.5,1,0.5,FALSE
17,53,3,14,233,0,0.966292,0.4375,45.2,1,0.6,FALSE
8,12,0,8,52,0,0.857143,0.625,25,4,2,FALSE
22,32,4,18,113,0,0.946429,0.666667,21,1,0.6,FALSE
12,28,0,12,170,0.5,0.9,0.428571,40,5,1.5,FALSE
14,30,0,14,167,0.166667,0.978723,0.75,52.666667,10,3.3333,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
7,10,0,7,31,0,0.857143,0.666667,14.5,1,0.5,FALSE
13,12,0,13,69,0,0.857143,0.6,33.5,5,2.5,FALSE
37,116,1,37,1058,0.772727,0.6,0.311688,85.333333,13,2.75,FALSE
13,25,1,12,109,0,0.977778,0.555556,25.5,1,0.5,FALSE
8,7,0,8,19,0,0.857143,0.666667,5.333333,1,0.6667,FALSE
2,3,0,2,7,0,0,0.666667,2.5,1,0.5,FALSE
25,33,2,23,281,0,0.875,0.666667,52.8,1,0.6,FALSE
28,66,0,28,313,0.75,0.959184,0.285714,43.142857,1,0.8571,FALSE
9,11,1,8,33,1,0.90625,0.4375,7,1,0.75,FALSE
20,38,1,19,192,0,0.978261,0.555556,46.25,1,0.5,FALSE
14,25,0,14,197,1,0.857143,0.625,64.333333,1,0.3333,FALSE
10,20,0,10,81,0,0.857143,0.666667,39.5,5,2.5,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
8,35,2,6,214,0,0.5,0.666667,94.5,26,13,FALSE
11,20,0,11,98,0.5,0.5,0.75,31,7,2.3333,FALSE
8,10,0,8,41,1,0,1,16,0,0,FALSE
20,14,0,20,70,0,0.857143,0.6,34,5,2.5,FALSE
29,70,0,29,465,0.5,0,0.555556,152.666667,16,5.6667,FALSE
3,11,2,1,48,0,0,0.75,14.666667,1,0.3333,FALSE
14,39,0,14,199,0.6,0.789474,0.44,37.8,5,2,FALSE
14,10,0,14,37,0,0.875,0.625,17.5,2,1,FALSE
17,28,0,17,136,0,0.857143,0.333333,21.166667,3,1,FALSE
12,19,0,12,340,0,0.857143,0.571429,83.5,1,0.75,FALSE
12,111,5,11,954,1,0.968366,0.180451,48.052632,7,1.7895,FALSE
12,28,0,12,123,1,0.9,0.466667,29.5,6,1.75,FALSE
36,28,1,35,165,0,0.875,0.625,81,6,3,FALSE
0,0,0,0,15,0,0,0,0,0,0,FALSE
1,17,1,0,197,1,0,0.35,17.9,3,1.4,FALSE
5,8,4,1,30,0.333333,1,1,12.5,0,0,FALSE
4,13,0,4,99,0,0.92,0.555556,32,5,2,FALSE
18,20,0,18,91,1,0,1,36,0,0,FALSE
16,26,1,15,97,0,0.96,0.555556,22.5,1,0.5,FALSE
18,20,1,17,75,0,0.884615,0.666667,13.4,1,0.6,FALSE
12,37,0,12,232,0,0.538462,0.44898,31.857143,4,2.2857,FALSE
9,12,1,8,52,0,0.875,0.625,25,4,2,FALSE
14,28,1,13,88,0,0.833333,0.533333,13.166667,1,0.6667,FALSE
19,28,5,15,127,0.4,0,0.333333,8.384615,2,1.0769,FALSE
10,43,2,8,129,1,0,0.116327,2.657143,1,0.9429,FALSE
22,35,4,18,163,0,0.958333,0.5,25.666667,1,0.6667,FALSE
0,2,0,0,9,0,0,0,4,0,0,FALSE
2,7,0,2,22,1,0.928571,0.75,9.5,1,0.5,FALSE
15,72,1,14,402,0,0,0.466667,78,7,4.4,FALSE
4,8,1,3,25,0,0.8,0.625,5.25,2,1,FALSE
7,17,0,7,74,0,0.875,0.625,36,8,4,FALSE
10,10,1,9,48,0,0.857143,0.625,23,5,2.5,FALSE
183,12,181,3,14,0,0,0.257576,0.272727,1,0.9091,FALSE
15,26,7,8,89,1,0.852941,0.4,13.666667,3,1.1667,FALSE
19,23,5,14,116,0,0.857143,0.625,57,1,0.5,FALSE
19,38,4,18,224,0.75,0.946429,0.371429,30.428571,14,3.8571,FALSE
4,17,0,4,47,0.5,0,0.5,14,2,0.6667,FALSE
15,18,1,14,75,0,0.884615,0.666667,13.4,1,0.6,FALSE
16,22,0,16,63,0,0,0.666667,30.5,3,1.5,FALSE
13,21,3,13,140,1,0.836735,1,14.111111,1,0.8889,FALSE
13,9,0,13,27,0,0.875,0.625,12.5,2,1,FALSE
8,17,0,8,56,0.5,0.875,0.5,12.5,3,1,FALSE
29,27,1,28,141,0,0.944444,0.625,69.5,1,0.5,FALSE
6,4,3,3,4,0,0,0.45,0,1,1,FALSE
0,5,0,0,25,0,0,0,12,0,0,FALSE
22,35,0,22,226,0,0.84,0.733333,36.166667,1,0.6667,FALSE
21,32,0,21,154,0.25,0,0.75,49,6,2,FALSE
10,34,0,10,142,0.75,0.833333,0.366667,22,3,1.3333,FALSE
10,22,1,9,113,0,0.75,0.34375,13.125,3,1.375,FALSE
2,5,0,2,30,1,0.928571,0.75,13.5,5,2.5,FALSE
8,5,1,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
18,18,1,17,86,0,0.8,0.666667,42,1,0.5,FALSE
7,10,1,6,34,0,0.7,0.5,7.25,2,1,FALSE
5,4,0,5,12,0,0.8,0.666667,5,1,0.5,FALSE
1,3,0,1,7,0,0.888889,1,2.5,1,0.5,FALSE
11,15,0,11,55,0,0.8,0.666667,26.5,1,0.5,FALSE
6,7,0,6,27,0,0.857143,0.666667,12.5,2,1,FALSE
14,40,0,14,156,0,0,0.666667,77,13,6.5,FALSE
16,41,3,13,745,0.166667,0.891304,0.583333,103.714286,7,1.5714,FALSE
5,4,5,0,11,1,1,0.666667,4,0,0,FALSE
10,12,0,10,57,0,0.857143,0.583333,27.5,4,2,FALSE
13,19,0,13,87,0,0.875,0.625,42.5,6,3,FALSE
5,12,3,2,114,0.5,0,0.296296,11.222222,7,1.8889,FALSE
15,20,4,11,87,0,0,0.46875,9.875,2,1.25,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
15,16,0,15,65,0,0.888889,0.777778,20.333333,4,2,FALSE
4,13,0,4,47,0,0.846154,0.6,8.4,1,0.8,FALSE
8,13,2,6,43,0,0.875,0.666667,20.5,3,1.5,FALSE
15,21,4,11,158,0.5,0,0.466667,38,6,2.25,FALSE
18,12,0,18,79,0,0.857143,0.6,38.5,6,3,FALSE
17,20,0,17,75,0,0.875,0.666667,13.4,1,0.6,FALSE
8,11,1,7,93,0,0,0.75,45.5,10,5,FALSE
16,11,2,14,46,0,0.857143,0.625,22,6,3,FALSE
5,10,1,4,34,0,1,1,33,0,0,FALSE
30,92,0,30,999,0.166667,0.860465,0.357143,140,22,7.2857,FALSE
7,7,1,6,18,0,0.90625,0.4375,3.5,1,0.75,FALSE
9,9,0,9,30,0,0.8,0.666667,14,1,0.5,FALSE
5,2,5,0,2,0,0,1,0,1,1,FALSE
15,11,0,15,49,0,0.8,0.666667,23.5,1,0.5,FALSE
12,13,0,12,48,0,0.857143,0.666667,23,3,1.5,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
9,46,0,9,131,1,0,0.112963,1.888889,1,0.9778,FALSE
19,34,2,17,125,0.333333,0.965812,0.45,19.333333,2,1,FALSE
5,1,4,1,1,0,0,1,0,1,1,FALSE
39,49,3,36,342,0,0.935484,0.733333,55.5,1,0.6667,FALSE
2,4,1,1,4,0,0,0.4375,0,1,1,FALSE
12,26,0,12,111,0.5,0.857143,0.666667,35.333333,7,2.3333,FALSE
17,27,0,17,102,0,0.5,0.47619,32.666667,1,0.6667,FALSE
2,4,0,2,11,1,0,1,4,0,0,FALSE
23,38,0,23,170,0.25,0.5,0.6,32.2,9,2.8,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
10,11,3,7,340,1,0.909091,0.625,111.666667,1,0.3333,FALSE
8,18,0,8,113,0,0,0.5,54.5,5,2.5,FALSE
12,1,11,1,1,0,0,1,0,1,1,FALSE
15,23,0,15,131,0.5,0.857143,0.666667,42,9,3,FALSE
8,21,1,7,81,1,0.928571,0.666667,25.666667,4,1.3333,FALSE
17,22,2,15,140,0,0.857143,0.625,69,1,0.5,FALSE
16,16,0,16,58,0,0.8,0.666667,28,1,0.5,FALSE
4,11,1,3,178,0,0,0.333333,55.666667,8,3.3333,FALSE
4,8,1,3,22,0,0,0.333333,6.333333,1,0.6667,FALSE
10,14,1,9,56,0,0.857143,0.666667,27,4,2,FALSE
18,49,4,14,390,0.25,0.833333,0.407407,37.6,7,2.1,FALSE
9,8,0,9,45,0,0.857143,0.625,21.5,5,2.5,FALSE
40,34,40,0,297,0.125,0,0.303571,17.2,3,1.2,FALSE
0,5,0,0,20,0,0,0,12,0,0,FALSE
24,56,0,24,431,0.363636,0.866667,0.533333,104,13,5.25,FALSE
20,24,0,20,94,0,0.8,0.666667,46,1,0.5,FALSE
10,20,0,10,96,1,0.9,0.309524,12.285714,2,1,FALSE
18,1,17,1,1,0,0,1,0,1,1,FALSE
15,16,0,15,64,0,0.875,0.666667,11.4,1,0.6,FALSE
5,4,1,4,24,0,0.92,0.555556,7,1,0.6667,FALSE
23,38,1,22,172,0,0.966667,0.555556,41.25,1,0.5,FALSE
25,48,1,24,238,0,0.964286,0.555556,57.75,1,0.5,FALSE
1,0,1,0,12,0,0,0,0,0,0,FALSE
11,1,11,0,1,0,0,1,0,1,1,FALSE
5,0,5,0,14,0,0,0,0,0,0,FALSE
14,17,2,12,68,0,0.884615,0.666667,12,1,0.6,FALSE
7,15,0,7,50,0,0.954955,0.583333,7.333333,1,0.8333,FALSE
9,16,0,9,62,0,0.884615,0.666667,10.8,1,0.6,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
18,49,4,14,390,0.25,0.84,0.407407,37.6,7,2.1,FALSE
12,48,3,9,890,0.8,0,0.317647,47.888889,11,2.6667,FALSE
