@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,5,0,1,21,0,0,0,12,0,0,FALSE
9,16,0,9,62,0,0.88,0.666667,10.8,1,0.6,FALSE
26,53,6,20,500,0.625,0,0.288462,36.230769,15,2.0769,FALSE
8,10,1,7,38,0,0.875,0.6,18,3,1.5,FALSE
11,14,0,11,53,0,0.857143,0.625,25.5,4,2,FALSE
7,7,0,7,21,0,0.8,0.666667,9.5,1,0.5,FALSE
13,12,0,13,48,0,0.857143,0.625,23,4,2,FALSE
7,18,0,7,76,1,0.857143,0.666667,36.5,6,3,FALSE
14,22,0,14,167,0,0.875,0.6,82.5,17,8.5,FALSE
26,41,2,24,183,0,0.957447,0.555556,44,1,0.5,FALSE
4,9,1,3,39,1,0.962963,0.56,6.6,1,0.2,FALSE
16,20,1,15,73,0,0.957447,0.555556,16.5,1,0.5,FALSE
16,41,0,16,635,0.8,0.72,0.270833,68.444444,16,3.6667,FALSE
16,33,2,14,237,0,0.857143,0.666667,77.333333,24,8,FALSE
17,18,2,15,68,0,0.88,0.666667,12,1,0.6,FALSE
4,18,0,4,77,0,0.947368,0.625,18,2,1.25,FALSE
176,18,165,11,87,0.8,0.529412,0.246914,7.2,2,1.1,FALSE
22,26,5,17,195,0,0.772727,0.404762,31.5,3,1.3333,FALSE
19,31,2,17,95,1,0.963636,0.45,14.666667,2,0.8333,FALSE
17,53,3,14,233,0,0.966292,0.4375,45.2,1,0.6,FALSE
20,38,1,19,192,0,0.978261,0.555556,46.25,1,0.5,FALSE
8,6,0,8,14,0,0.933333,0.75,6,1,0.5,FALSE
8,1,7,1,1,0,0,1,0,1,1,FALSE
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
12,32,5,7,159,1,0.703704,0.235294,8.117647,3,1.1765,FALSE
15,15,0,15,59,0,0.8,0.666667,28.5,1,0.5,FALSE
2,7,0,2,22,1,0.928571,0.75,9.5,1,0.5,FALSE
2,9,0,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
7,1,6,1,1,0,0,1,0,1,1,FALSE
1,19,1,0,88,1,0,0.5,9.75,4,1.25,FALSE
5,18,3,2,109,1,0,0.3,6.357143,3,1.0714,FALSE
5,7,0,5,16,0,0.964912,0.5,4.333333,1,0.6667,FALSE
21,29,2,19,168,0,0.978261,0.555556,40.25,1,0.5,FALSE
20,29,3,17,156,0.5,0,0.5,18.25,2,0.875,FALSE
25,32,6,19,140,0,0.915254,0.5,18.714286,1,0.7143,FALSE
