@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,3,0,2,0,0,1,0,1,1,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
17,12,0,17,76,0,0.857143,0.6,37,2,1,FALSE
15,33,1,14,190,0,0.965517,0.555556,45.75,1,0.5,FALSE
24,17,0,24,60,0,0.857143,0.625,29,4,2,FALSE
10,6,2,8,35,0,0.875,0.625,16.5,3,1.5,FALSE
7,22,0,7,151,1,0.847826,0.325,17.375,5,1.875,FALSE
10,29,0,10,114,0,0,0.5625,27.25,2,1,FALSE
4,4,0,4,10,0,0.977273,0.666667,4,1,0.5,FALSE
8,2,7,1,2,0,0,1,0,1,1,FALSE
85,18,84,1,67,0.5,0.714286,0.366667,9.833333,2,0.8333,FALSE
25,25,2,23,89,0,0.884615,0.666667,16.2,1,0.6,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
5,6,0,5,20,0,0.8,0.666667,9,1,0.5,FALSE
8,7,2,6,27,0,0.857143,0.666667,12.5,2,1,FALSE
22,25,0,22,87,0,0.884615,0.666667,15.8,1,0.6,FALSE
15,16,0,15,66,0,0.857143,0.625,32,1,0.5,FALSE
8,13,2,6,43,0,0.875,0.666667,20.5,3,1.5,FALSE
16,23,1,15,89,0,0.571429,0.55,21.25,3,1.25,FALSE
8,23,1,7,145,0.5,0,0.35,27.6,7,1.8,FALSE
16,33,3,13,234,0,0.946237,0.5,32,2,0.8571,FALSE
5,18,0,5,85,1,0.866667,0.555556,19.5,6,2.5,FALSE
8,11,0,8,31,1,0.947368,0.666667,9,2,0.6667,FALSE
17,24,0,17,96,0,0.871795,0.666667,12.285714,1,0.7143,FALSE
30,34,20,10,532,1,0,0.115385,18.961538,22,1.7692,FALSE
5,20,1,4,187,1,0.809524,0.5,29.833333,7,2.3333,FALSE
8,18,0,8,113,0,0,0.5,54.5,5,2.5,FALSE
13,24,0,13,134,0.333333,0.886364,0.333333,20.833333,11,2.8333,FALSE
6,56,4,2,484,0.5,0.714286,0.444444,46.8,6,1.4,FALSE
13,20,0,13,105,0,0.857143,0.6,16,1,0.6667,FALSE
8,34,2,6,197,0.857143,0,0.4375,37,7,2.2,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
14,5,8,6,5,0,0,0.45,0,1,1,FALSE
13,16,1,12,60,0,0.884615,0.666667,10.4,1,0.6,FALSE
4,6,0,4,20,0,0.857143,0.625,9,1,0.5,FALSE
12,63,0,12,380,0.909091,0,0.266667,35.9,7,2.1,FALSE
2,7,0,2,18,0,0.75,0.75,8,2,1,FALSE
2,6,0,2,24,0,0,0.75,6.666667,1,0.3333,FALSE
5,9,3,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
4,6,0,4,18,0,0.75,0.5,5,1,0.6667,FALSE
4,6,2,2,27,0,0,0.75,12.5,2,1,FALSE
10,26,1,9,108,0,0.934426,0.6,16.5,1,0.6667,FALSE
17,28,1,16,275,1,0.875,0.625,89.666667,1,0.3333,FALSE
11,25,1,10,146,0,0.966667,0.555556,34.75,1,0.5,FALSE
10,20,0,10,64,0,0,0.666667,31,2,1,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
6,6,0,6,19,0,0,0.666667,8.5,2,1,FALSE
5,18,0,5,59,0,0.978723,0.75,28,4,2,FALSE
1,19,1,0,88,1,0,0.5,9.75,4,1.25,FALSE
10,35,1,9,152,0.5,0.75,0.45,29,8,2.2,FALSE
4,15,2,2,114,1,0,0.666667,26.25,1,0.5,FALSE
16,36,4,12,210,0.875,0.44,0.293333,12.466667,6,1.2667,FALSE
12,17,4,8,73,0,0.5,0.472222,11.166667,2,1.1667,FALSE
6,13,0,6,57,0.8,0,1,4.777778,2,1,FALSE
15,18,0,15,64,0,0.884615,0.666667,11.2,1,0.6,FALSE
30,61,3,28,337,0.333333,0.860656,0.177778,17.222222,7,1.7778,FALSE
27,41,2,26,294,0.333333,0,0.292929,31.333333,3,1.4444,FALSE
10,10,8,2,35,0,0.970588,1,5.4,1,0.6,FALSE
19,28,1,18,103,0,0.5,0.5,33,1,0.6667,FALSE
5,4,1,4,10,0,0.75,0.777778,2.333333,1,0.6667,FALSE
18,18,18,0,228,0.117647,0,0.642857,25.375,10,3,FALSE
20,24,1,19,102,0,0.851852,0.733333,15.5,1,0.6667,FALSE
18,39,3,16,321,0.444444,0,0.3125,17.352941,2,1.1765,FALSE
2,4,0,2,19,1,0.882353,0.533333,5,1,0.6667,FALSE
6,9,1,5,57,1,0,0.3,5.625,1,0.875,FALSE
14,32,5,9,168,0.333333,0.875,0.666667,54,12,4,FALSE
8,13,0,8,43,0,0.923077,0.555556,9,1,0.5,FALSE
5,7,0,5,8,0,0,0.303571,0,1,1,FALSE
9,17,0,9,67,0,0.84,0.733333,9.666667,1,0.6667,FALSE
38,40,8,30,359,0,0.833333,0.5,70.6,1,0.6,FALSE
6,6,1,5,31,0,0,0.75,14.5,3,1.5,FALSE
21,30,3,19,146,0,0.916667,0.533333,47.666667,1,0.6667,FALSE
14,10,0,14,37,0,0.875,0.625,17.5,2,1,FALSE
22,39,1,21,219,0,0.857143,0.404762,34.666667,8,2,FALSE
25,45,1,24,387,0,0.777778,0.466667,128,8,3,FALSE
4,3,3,1,3,0,0,0.666667,0,1,1,FALSE
12,13,0,12,50,0,0.857143,0.6,24,1,0.5,FALSE
18,22,1,17,88,0,0.857143,0.6,43,1,0.5,FALSE
6,30,1,5,180,0,0,0.416667,58.666667,5,2,FALSE
11,8,0,11,29,0,0.857143,0.625,13.5,1,0.5,FALSE
9,5,2,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
18,27,0,18,131,0,0.666667,0.416667,31.75,5,2.75,FALSE
10,6,5,5,6,0,0,0.5,0,1,1,FALSE
17,29,0,17,147,0,0.777778,0.380952,48,6,2.3333,FALSE
10,11,0,10,41,0,0.857143,0.666667,19.5,5,2.5,FALSE
81,16,72,9,53,0,0.666667,0.666667,11.75,1,0.5,FALSE
9,14,0,9,46,0,0.903226,0.5,7.6,1,0.6,FALSE
10,67,3,8,1006,0.95,0,0.195,36.923077,18,2.6154,FALSE
9,14,0,9,51,0,0.857143,0.625,24.5,4,2,FALSE
19,28,5,15,127,0.4,0,0.333333,8.384615,2,1.0769,FALSE
8,10,0,8,34,0,0.857143,0.625,16,2,1,FALSE
36,82,2,34,462,0.666667,0,0.481481,27.6875,7,1.9375,FALSE
18,15,0,18,103,0,0.875,0.625,50.5,2,1,FALSE
8,34,0,8,95,1,0,0.128788,1.848485,1,0.9697,FALSE
5,4,0,5,9,0,0,0.75,3.5,1,0.5,FALSE
7,14,0,7,74,1,0.928571,0.75,35.5,7,3.5,FALSE
41,95,0,41,746,0,0,0.333333,182.75,1,0.75,FALSE
19,34,2,17,161,0,0.96875,0.555556,38.5,1,0.5,FALSE
13,22,0,13,80,0,0.884615,0.666667,14.4,1,0.6,FALSE
22,35,0,22,226,0,0.84,0.733333,36.166667,1,0.6667,FALSE
9,21,0,9,68,1,0.875,0.666667,21.333333,4,1.3333,FALSE
12,63,4,9,664,1,0.993579,0.35,131.4,12,4.4,FALSE
5,6,0,5,27,1,0.933333,0.75,12,3,1.5,FALSE
6,9,4,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
6,6,1,5,26,0,0.857143,0.666667,12,2,1,FALSE
14,22,0,14,78,0,0.83871,0.4,9.714286,3,1,FALSE
9,23,0,9,164,1,0.823529,0.875,31.2,4,1.2,FALSE
23,49,1,22,328,0,0.965909,0.375,64,1,0.6,FALSE
19,22,0,19,83,0,0.884615,0.666667,15,1,0.6,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
10,8,0,10,25,0,0.857143,0.666667,11.5,1,0.5,FALSE
6,27,1,5,131,1,0,0.185455,3.96,1,0.96,FALSE
8,15,0,8,41,0,0,0.52,7.2,1,0.8,FALSE
26,38,2,24,168,0,0.957447,0.555556,40.5,1,0.5,FALSE
19,16,4,15,43,0,0.5,0.555556,13.333333,2,1,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
19,32,0,19,262,0,0.777778,0.380952,86.333333,7,2.6667,FALSE
6,4,3,3,4,0,0,0.45,0,1,1,FALSE
1,4,0,1,15,1,0.944444,0.625,6,1,0.5,FALSE
24,63,20,4,930,0.166667,0,0.335714,44.9,11,2.95,FALSE
19,35,2,17,198,0,0.967742,0.666667,38,1,0.6,FALSE
10,43,2,8,129,1,0,0.116327,2.657143,1,0.9429,FALSE
25,4,25,0,4,0,0,1,0,1,1,FALSE
5,2,3,2,2,0,0,0.666667,0,1,1,FALSE
19,38,4,18,224,0.75,0.946429,0.371429,30.428571,14,3.8571,FALSE
2,4,1,1,18,0,0,0.75,8,2,1,FALSE
6,13,1,5,90,1,0,0.325,9.875,2,1.375,FALSE
23,34,1,22,208,0,0.96,0.555556,49.75,1,0.5,FALSE
3,22,0,3,135,1,0.72,0.3125,7.0625,1,0.875,FALSE
68,165,0,68,2011,0.392857,0.581395,0.199248,98.15,29,5.6,FALSE
12,19,0,12,68,1,0.961538,1,21.333333,7,2.6667,FALSE
