@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,9,4,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
15,11,0,15,49,0,0.8,0.666667,23.5,1,0.5,FALSE
7,9,0,7,50,0,0.98,0.625,24,7,3.5,FALSE
4,5,0,4,23,0,0.666667,0.625,10.5,1,0.5,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
12,51,3,9,578,0.458333,0,0.47619,35.933333,3,1.2667,FALSE
5,46,1,5,155,0,0.833333,0.5,30,2,0.8,FALSE
4,6,2,3,23,1,0.785714,0.416667,4.5,1,0.75,FALSE
2,6,0,2,13,0,0,0.625,2.25,1,0.75,FALSE
13,17,0,13,58,0,0.875,0.666667,10,1,0.6,FALSE
25,29,0,25,102,0,0.857143,0.44,15.5,1,0.6667,FALSE
21,33,0,21,217,0,0.875,0.666667,40.8,2,0.8,FALSE
14,24,0,14,155,0,0.777778,0.4,50.666667,7,3.6667,FALSE
15,23,0,15,131,0.5,0.857143,0.666667,42,9,3,FALSE
7,9,0,7,24,0,0.857143,0.625,11,1,0.5,FALSE
10,17,0,10,57,0,0.978723,0.75,27.5,5,2.5,FALSE
12,17,0,12,68,0,0.884615,0.666667,12,1,0.6,FALSE
28,76,4,24,352,0.333333,0,0.144444,30.727273,16,3.3636,FALSE
12,13,0,12,42,0,0.84,0.44,5.666667,1,0.6667,FALSE
13,15,3,10,48,0,0.885714,0.7,8.6,1,0.8,FALSE
5,7,0,5,8,0,0,0.303571,0,1,1,FALSE
10,18,1,9,87,0,0.977778,0.555556,20,1,0.5,FALSE
15,18,0,15,124,0,0.857143,0.6,60,9,4.5,FALSE
8,11,0,8,34,1,0.871795,0.366667,4.5,1,0.8333,FALSE
6,19,2,4,162,1,0.785714,0.4,38.75,5,2.5,FALSE
6,5,0,6,17,0,0.833333,0.666667,7.5,2,1,FALSE
14,17,2,12,68,0,0.884615,0.666667,12,1,0.6,FALSE
12,20,0,12,78,0,0.904762,0.366667,14.4,1,0.8,FALSE
0,2,0,0,7,0,0,0,4,0,0,FALSE
0,0,0,0,7,0,0,0,0,0,0,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
8,36,1,7,216,0.571429,0,0.285714,25.125,6,2.25,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
7,1,6,1,1,0,0,1,0,1,1,FALSE
8,23,1,7,145,0.5,0,0.35,27.6,7,1.8,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
26,21,1,25,271,0,0.944444,0.625,134.5,1,0.5,FALSE
11,58,0,11,357,0.5,0.865672,0.161905,14.863636,8,1.6818,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
8,8,0,8,22,0,0.785714,0.75,4.5,1,0.75,FALSE
6,11,0,6,42,0,0.857143,0.625,20,3,1.5,FALSE
20,12,1,19,57,0,0.875,0.625,27.5,1,0.5,FALSE
9,15,0,9,51,0,0.869565,0.5,8.6,1,0.6,FALSE
27,59,0,27,417,0.222222,0.904762,0.555556,101,10,2.75,FALSE
15,29,3,12,216,0,0.944444,0.5,29.428571,1,0.7143,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
2,8,0,2,33,0,0.6,1,9.666667,2,1,FALSE
28,60,20,20,284,0.8,0.428571,0.157143,12.285714,3,1.1429,FALSE
6,10,0,6,36,0,0.857143,0.666667,17,3,1.5,FALSE
30,32,4,26,331,1,0,0.380952,81.5,33,10,FALSE
0,5,0,0,20,0,0,0,12,0,0,FALSE
2,10,1,1,42,1,0,0.7,5.5,1,0.6667,FALSE
19,28,3,16,102,0.25,0.740741,0.425,9.888889,1,0.7778,FALSE
7,9,0,7,29,0,0.8,0.666667,13.5,1,0.5,FALSE
6,6,0,6,18,0,0.875,0.625,8,1,0.5,FALSE
17,12,0,17,76,0,0.857143,0.6,37,2,1,FALSE
23,33,0,23,198,0,0.875,0.625,97.5,13,6.5,FALSE
10,13,2,8,43,0,0.916667,0.555556,9,1,0.5,FALSE
28,66,1,27,297,0,0.951613,0.583333,57.8,1,0.6,FALSE
6,9,1,5,57,1,0,0.3,5.625,1,0.875,FALSE
6,5,0,6,17,0,0.833333,0.666667,7.5,2,1,FALSE
18,39,3,16,321,0.444444,0,0.3125,17.352941,2,1.1765,FALSE
183,12,181,3,14,0,0,0.257576,0.272727,1,0.9091,FALSE
1,5,0,1,19,0,0,0,12,0,0,FALSE
70,178,2,68,2177,0.666667,0.189189,0.167339,66.84375,19,4.8438,FALSE
2,5,1,1,17,0,0,0.75,7.5,1,0.5,FALSE
41,95,0,41,746,0,0,0.333333,182.75,1,0.75,FALSE
15,10,0,15,40,0,0.8,0.666667,19,1,0.5,FALSE
2,3,0,2,7,0,0,0.666667,2.5,1,0.5,FALSE
1,15,0,1,111,0.8,0,0.333333,25.5,4,1.5,FALSE
1,0,1,0,12,0,0,0,0,0,0,FALSE
14,17,1,13,60,0,0.875,0.666667,10.4,1,0.6,FALSE
18,18,1,17,70,0,0.88,0.666667,12.4,1,0.6,FALSE
3,6,0,3,16,0,0.875,0.666667,7,2,1,FALSE
3,5,0,3,16,1,0,1,6,0,0,FALSE
3,2,3,0,2,0,0,0.75,0,1,1,FALSE
26,86,5,21,522,0.875,0,0.2375,45.727273,5,1.9091,FALSE
1,2,0,1,4,0,0,1,3,0,0,FALSE
19,22,1,18,104,0.5,0.857143,0.625,33,6,2,FALSE
9,26,0,9,173,0.666667,0.9,0.555556,40.75,7,2,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
8,13,0,8,43,0,0.913043,0.555556,9,1,0.5,FALSE
1,9,0,1,35,0,0.955224,1,7.75,1,0.75,FALSE
