@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
37,69,5,32,522,0,0.790698,0.766667,46.090909,2,0.9091,FALSE
6,6,0,6,15,0,0.833333,0.666667,6.5,1,0.5,FALSE
12,19,1,11,90,0,0.966667,0.555556,20.75,1,0.5,FALSE
13,12,3,10,53,1,0.75,0.466667,16.333333,3,1.3333,FALSE
21,26,2,19,156,0,0.966292,0.666667,29.8,1,0.6,FALSE
4,37,0,4,175,0.5,0.791045,0.158824,9.058824,5,1.2353,FALSE
1,4,0,1,15,0,1,1,14,0,0,FALSE
13,11,2,11,35,0,0.857143,0.625,16.5,3,1.5,FALSE
7,18,0,7,49,0,0.99,1,23.5,1,0.5,FALSE
21,9,19,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
5,6,0,5,20,0,0.8,0.666667,9,1,0.5,FALSE
9,12,1,8,57,0,0.8125,0.5625,13.25,5,2,FALSE
8,11,5,3,19,0,0,0.925926,0.6,1,0.9,FALSE
15,49,0,15,381,0.714286,0.782609,0.4,52.428571,7,2.8571,FALSE
4,13,1,3,45,1,0,0.5,10,2,1,FALSE
4,6,0,4,18,0,0.75,0.5,5,1,0.6667,FALSE
18,55,2,17,246,0,0.7,0.416667,60.5,11,3.75,FALSE
63,1,61,2,1,0,0,1,0,1,1,FALSE
12,20,0,12,81,0,0.857143,0.625,39.5,1,0.5,FALSE
14,27,3,11,193,0,0.965909,0.666667,37,1,0.6,FALSE
12,13,0,12,49,0,0.88,0.666667,8.4,1,0.6,FALSE
8,34,2,6,197,0.857143,0,0.4375,37,7,2.2,FALSE
2,2,0,2,2,0,0,1,0,1,1,FALSE
22,25,0,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
17,22,0,17,85,0,0.851852,0.733333,12.666667,1,0.6667,FALSE
1,19,1,0,88,1,0,0.5,9.75,4,1.25,FALSE
172,19,160,12,92,0.8,0.6,0.265306,9.875,2,1.125,FALSE
0,2,0,0,4,0,0,1,3,0,0,FALSE
12,18,1,11,68,0,0.875,0.666667,33,5,2.5,FALSE
23,42,1,22,196,0.5,0.943396,0.333333,37.4,7,2.4,FALSE
27,59,0,27,417,0.222222,0.904762,0.555556,101,10,2.75,FALSE
4,5,0,4,23,0,0.666667,0.625,10.5,1,0.5,FALSE
15,18,0,15,124,0,0.857143,0.6,60,9,4.5,FALSE
14,22,0,14,71,0,0.888889,0.4,12.6,3,1,FALSE
72,15,64,8,52,0,0.666667,0.666667,11.5,1,0.5,FALSE
11,14,0,11,53,0,0.857143,0.625,25.5,4,2,FALSE
8,9,0,8,57,0,0.857143,0.666667,27.5,4,2,FALSE
3,27,0,3,183,0.333333,0.942857,0.583333,44,3,1,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
