@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,12,0,10,51,1,0,1,20,0,0,FALSE
11,19,1,10,78,0,0.978723,0.555556,17.75,1,0.5,FALSE
8,101,8,7,870,1,0,0.2625,39.619048,7,1.2857,FALSE
28,70,1,27,401,0,0.978723,0.555556,98.5,1,0.5,FALSE
8,22,1,7,83,0.5,0.866667,0.75,19.25,2,0.75,FALSE
21,45,0,21,278,0.666667,0.866667,0.555556,67.75,15,4,FALSE
23,35,0,23,135,0,0.888889,0.666667,25.4,1,0.6,FALSE
19,34,2,17,161,0,0.967742,0.555556,38.5,1,0.5,FALSE
6,16,3,3,79,1,0,0.28,6.5,1,0.9,FALSE
17,23,0,17,70,0,0.923077,0.555556,15.75,1,0.5,FALSE
13,18,2,11,105,0,0.894737,0.533333,15.833333,2,0.8333,FALSE
20,52,0,20,664,0.5,0.777778,0.416667,164.5,48,12.25,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
17,61,1,16,384,0,0.96875,0.555556,94.25,1,0.5,FALSE
21,30,0,21,115,0,0.714286,0.5,37.333333,4,2.6667,FALSE
13,32,2,11,92,0,0.931034,0.416667,29.666667,4,1.6667,FALSE
10,12,0,10,59,0,0.857143,0.583333,28.5,4,2,FALSE
0,0,0,0,10,0,0,0,0,0,0,FALSE
12,16,0,12,97,0.333333,0.958333,0.666667,46,7,3.5,FALSE
11,13,3,8,43,0,0.916667,0.555556,9,1,0.5,FALSE
14,110,7,9,1065,0.923077,0.204082,0.178125,24.658537,4,1.3659,FALSE
4,7,0,4,31,1,0.8,0.666667,6.25,1,0.5,FALSE
6,2,3,3,8,0,1,1,7,0,0,FALSE
4,8,1,3,25,0,0.8125,0.625,5.25,2,1,FALSE
17,15,0,17,97,0,0.944444,0.625,47.5,1,0.5,FALSE
32,53,2,30,396,0.142857,0,0.479167,47.625,8,2.875,FALSE
29,25,6,23,89,0,0.884615,0.666667,16.2,1,0.6,FALSE
10,43,2,8,129,1,0,0.116327,2.657143,1,0.9429,FALSE
10,20,0,10,75,0,0.857143,0.666667,36.5,5,2.5,FALSE
51,86,2,49,598,0.2,0,0.241667,52.909091,4,2.1818,FALSE
18,38,2,16,264,0.642857,0,0.333333,61.5,13,5.75,FALSE
29,30,0,29,162,0,0.916667,0.625,80,1,0.5,FALSE
25,22,1,24,181,0,0.944444,0.625,59,1,0.3333,FALSE
28,70,1,27,401,0,0.978723,0.555556,98.5,1,0.5,FALSE
30,84,0,30,741,1,0.583333,0.316667,121.666667,23,7,FALSE
17,14,0,17,70,0,0.875,0.625,34,3,1.5,FALSE
50,6,50,0,530,0.034884,0,0.5,87.8,1,0.6,FALSE
50,9,46,4,30,0,0.956522,0.666667,8.333333,1,0.3333,FALSE
0,0,0,0,5,0,0,0,0,0,0,FALSE
16,28,7,9,116,0.333333,0.769231,0.5625,21.6,4,1.8,FALSE
6,16,3,3,79,1,0,0.28,6.5,1,0.9,FALSE
10,20,0,10,75,0,0.857143,0.666667,36.5,5,2.5,FALSE
14,20,1,13,75,0,0.977273,0.555556,17.25,1,0.5,FALSE
12,19,0,12,340,0,0.857143,0.571429,83.5,1,0.75,FALSE
2,6,1,1,17,1,0.941176,1,2.75,1,0.75,FALSE
8,6,0,8,20,0,0.857143,0.625,9,1,0.5,FALSE
13,17,0,13,58,0,0.875,0.666667,10,1,0.6,FALSE
15,22,4,11,117,0,0,0.333333,18.166667,3,1.3333,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
6,2,5,1,2,0,0,1,0,1,1,FALSE
3,9,1,2,33,1,0.962963,0.6,5.4,1,0.2,FALSE
21,24,0,21,106,0,0.84,0.733333,16.333333,1,0.6667,FALSE
9,12,0,9,50,1,0,0.666667,23.5,4,2,FALSE
4,8,1,3,32,0.5,0.928571,0.625,9,1,0.3333,FALSE
1,5,0,1,26,1,0.933333,0.833333,11.5,3,1.5,FALSE
35,97,0,35,499,0.333333,0,0.285714,36.923077,7,2,FALSE
1,5,0,1,17,0,0,0,12,0,0,FALSE
7,17,1,7,41,0,0,0.261905,1.928571,1,0.9286,FALSE
10,13,2,8,43,0,0.923077,0.555556,9,1,0.5,FALSE
9,13,0,9,51,0,0.8,0.666667,24.5,1,0.5,FALSE
11,15,0,11,42,0,0.958333,0.666667,20,1,0.5,FALSE
13,11,0,13,69,0,0.9375,0.625,33.5,1,0.5,FALSE
12,19,7,5,73,0.666667,0,0.28,6,1,0.9,FALSE
0,5,0,0,19,0,0,0,12,0,0,FALSE
13,14,0,13,44,0,0.875,0.666667,7.4,1,0.6,FALSE
10,15,4,6,68,0.333333,0,0.5,20.666667,4,1.3333,FALSE
5,4,1,4,10,0,0.952381,0.666667,4,1,0.5,FALSE
14,33,0,14,235,0,0,0.625,114.5,18,9,FALSE
14,16,0,14,50,0,0.785714,0.380952,6.142857,2,1.1429,FALSE
15,99,2,14,909,0.875,0.412698,0.158974,21.525,11,1.8,FALSE
6,15,6,0,64,1,0,0.35,5,1,0.9,FALSE
12,22,1,11,120,0,0.84,0.533333,18.333333,2,0.8333,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
12,37,0,12,232,0,0.538462,0.44898,31.857143,4,2.2857,FALSE
5,11,0,5,57,0,0.923077,1,27,2,1,FALSE
14,17,1,13,62,0,0.884615,0.666667,10.8,1,0.6,FALSE
28,158,2,26,1220,0.333333,0,0.157143,109.636364,26,6.8182,FALSE
23,25,1,22,96,0,0.892857,0.666667,17.6,1,0.6,FALSE
26,53,0,26,433,0,0.916667,0.625,215.5,1,0.5,FALSE
12,9,0,12,31,0,0.857143,0.625,14.5,1,0.5,FALSE
50,91,5,45,576,0,0.8,0.766667,51,2,0.9091,FALSE
16,19,1,15,79,0,0.88,0.666667,14.2,1,0.6,FALSE
25,16,3,22,60,0,0.857143,0.625,29,3,1.5,FALSE
75,166,2,73,1631,0.5,0.607143,0.258333,134.75,7,2.4167,FALSE
15,28,1,14,150,0,0.85,0.666667,17.25,2,0.875,FALSE
7,12,0,7,47,0,0.857143,0.625,22.5,4,2,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
11,19,0,11,62,0,0.833333,0.533333,8.833333,1,0.6667,FALSE
16,30,0,16,100,0,0.857143,0.625,49,4,2,FALSE
6,2,5,1,2,0,0,0.75,0,1,1,FALSE
21,15,0,21,86,0,0.944444,0.625,42,1,0.5,FALSE
48,34,48,0,299,0.125,0,0.303571,17.333333,3,1.2,FALSE
9,7,0,9,27,0,0.857143,0.6,12.5,3,1.5,FALSE
12,16,0,12,63,0,0.88,0.666667,11,1,0.6,FALSE
13,12,3,10,46,0,0.857143,0.625,22,1,0.5,FALSE
9,15,6,3,68,0,0,0.333333,21.666667,1,0.6667,FALSE
3,18,1,2,108,1,0,0.382353,4.882353,1,0.9412,FALSE
12,18,0,12,71,0,0.851852,0.733333,10.333333,1,0.6667,FALSE
3,0,3,0,86,0,0,0,0,0,0,FALSE
12,34,7,5,264,1,0.926829,0.45,64.75,18,5,FALSE
5,7,0,5,25,1,0.857143,0.666667,11,2,1,FALSE
36,82,0,36,674,0,0,0.333333,165.25,1,0.75,FALSE
2,5,1,1,36,0,0,0.75,17,6,3,FALSE
21,35,3,18,355,0,0.944444,0.541667,49.285714,1,0.7143,FALSE
4,33,3,1,191,1,0,0.409091,16.181818,4,1.5455,FALSE
26,46,1,25,201,0,0.964286,0.555556,48.5,1,0.5,FALSE
18,21,12,6,83,0.75,0,0.236111,5.583333,1,0.9167,FALSE
11,28,1,10,160,1,0.847826,1,18.75,7,1.625,FALSE
19,19,0,19,70,0,0.88,0.666667,12.6,1,0.6,FALSE
1,7,1,0,46,1,0,0.625,10,1,0.75,FALSE
24,25,0,24,136,0,0.857143,0.6,67,10,5,FALSE
5,12,1,4,64,0,0.990991,1,31,1,0.5,FALSE
2,7,0,2,36,0,0,0.5,17,1,0.5,FALSE
7,47,1,6,292,0.571429,0.736111,0.14876,11.954545,6,1.4091,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
7,50,0,7,398,0,0,0.617886,8.707317,3,1.0488,FALSE
7,8,0,7,38,1,0.928571,0.75,17.5,7,3.5,FALSE
8,2,7,1,2,0,0,0.7,0,1,1,FALSE
18,16,0,18,74,0,0.857143,0.6,36,4,2,FALSE
8,101,8,7,870,1,0,0.2625,39.619048,7,1.2857,FALSE
17,20,0,17,75,0,0.884615,0.666667,13.4,1,0.6,FALSE
4,11,1,3,73,0,0,0.333333,22.333333,3,1.6667,FALSE
14,24,1,13,111,0,0.978723,0.555556,26,1,0.5,FALSE
2,11,1,1,57,1,0.619048,0.407407,4.1,1,0.8,FALSE
8,4,5,3,4,0,0,0.4,0,1,1,FALSE
16,20,0,16,108,1,0.5,0.75,52.5,5,2.5,FALSE
26,25,5,21,130,0,0.875,0.625,62.5,7,3.5,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
5,9,0,5,23,0,0,0.5625,1.875,1,0.875,FALSE
11,23,1,10,109,0,0,0.333333,26.25,3,2.25,FALSE
12,23,1,12,92,1,0.836735,1,8.777778,1,0.8889,FALSE
16,18,0,16,70,0,0.888889,0.666667,12.4,1,0.6,FALSE
11,54,0,11,155,1,0,0.09973,1.90566,1,0.9811,FALSE
15,16,2,13,89,0,0,0.416667,21.25,3,1.75,FALSE
16,25,0,16,140,0,0.875,0.625,69,12,6,FALSE
10,28,1,9,141,0,0.727273,0.375,34.25,5,2,FALSE
10,8,0,10,26,0,0.857143,0.625,12,1,0.5,FALSE
23,25,20,4,237,1,0,0.365385,16.692308,2,1.0769,FALSE
21,53,1,21,513,0.5,0.533333,0.4375,55.777778,12,3.5556,FALSE
15,26,0,15,111,0,0,0.666667,53.5,4,2,FALSE
8,32,6,2,167,0.8,0,0.466667,22.142857,3,1.5714,FALSE
8,2,7,1,2,0,0,0.7,0,1,1,FALSE
1,5,0,1,11,0,0.981481,1,2.666667,1,0.6667,FALSE
14,30,0,14,187,0.333333,0.947368,0.583333,60.333333,8,2.6667,FALSE
4,1,0,4,1,0,0,1,0,1,1,FALSE
2,8,0,2,29,0,0.982759,1,7.666667,1,0.3333,FALSE
12,23,2,10,188,0,0.977778,0.555556,45.25,1,0.5,FALSE
4,8,2,2,29,0,0.983607,1,7.666667,1,0.3333,FALSE
8,23,0,8,150,0.1,0.8,0.375,34,2,1.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
16,29,0,16,115,0,0.875,0.625,56,4,2,FALSE
15,14,0,15,56,0,0.888889,0.666667,27,1,0.5,FALSE
12,32,1,11,156,0.5,0,0.333333,37,9,2.75,FALSE
2,8,0,2,29,0,0.982759,1,7.666667,1,0.3333,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
26,4,22,4,9,0,0.956522,0.666667,3.5,1,0.5,FALSE
15,15,0,15,65,0,0.857143,0.625,31.5,3,1.5,FALSE
4,7,1,3,22,0,0.966667,1,6.333333,1,0.6667,FALSE
2,2,1,1,2,0,0,0.75,0,1,1,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
38,36,1,37,503,0,0.944444,0.625,250.5,1,0.5,FALSE
10,17,0,10,86,0,0.869565,0.5,15.6,1,0.6,FALSE
14,13,5,9,51,0,0.8,0.666667,24.5,1,0.5,FALSE
13,7,9,4,32,1,0,0.4375,6.5,1,0.75,FALSE
4,28,3,1,160,0.666667,0,0.555556,25.166667,4,1.8333,FALSE
14,28,1,13,121,0,0.978723,0.555556,28.5,1,0.5,FALSE
6,11,0,6,40,0,0.857143,0.666667,19,3,1.5,FALSE
10,18,1,9,85,0,0.977011,0.555556,19.5,1,0.5,FALSE
19,36,1,18,165,0,0.947368,0.583333,31.4,6,1.6,FALSE
1,3,0,1,7,0,0.888889,1,2.5,1,0.5,FALSE
31,4,28,3,9,0,0.958333,0.666667,3.5,1,0.5,FALSE
22,33,2,20,131,0,0.966102,0.555556,31,1,0.5,FALSE
15,18,0,15,75,0,0.875,0.625,36.5,4,2,FALSE
23,17,0,23,59,0,0.8,0.666667,28.5,1,0.5,FALSE
4,6,2,2,11,0,0,0.5,4.5,1,0.5,FALSE
12,22,1,11,120,0,0.84,0.533333,18.333333,2,0.8333,FALSE
6,13,0,6,58,0,0,0.666667,28,5,2.5,FALSE
7,39,0,7,253,1,0,0.381818,19.916667,4,1.1667,FALSE
8,10,0,8,46,1,0,1,18,0,0,FALSE
2,45,1,2,241,0.75,0,0.45,38.5,2,0.8333,FALSE
1,5,0,1,19,0,0,0,12,0,0,FALSE
34,29,10,24,116,0,0.827586,0.722222,15.142857,1,0.7143,FALSE
5,1,5,0,5,0,0,1,0,1,1,FALSE
13,27,0,13,98,0,0.848485,0.666667,12.571429,1,0.7143,FALSE
9,8,0,9,25,0,0.875,0.625,11.5,2,1,FALSE
26,12,26,0,13,0,0,0.555556,0,1,1,FALSE
2,1,0,2,1,0,0,1,0,1,1,FALSE
5,10,0,5,33,0.5,0.975,0.75,9.333333,1,0.3333,FALSE
1,4,0,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
14,30,0,14,217,0.25,0.947368,0.583333,70,1,0.3333,FALSE
7,7,0,7,25,0,0.875,0.625,11.5,2,1,FALSE
15,28,0,15,154,0.333333,0.886364,0.333333,24.166667,13,3.1667,FALSE
0,0,0,0,5,0,0,0,0,0,0,FALSE
17,18,0,17,70,0,0.884615,0.666667,12.4,1,0.6,FALSE
9,14,0,9,46,0,0.88,0.666667,7.6,1,0.6,FALSE
11,15,0,11,55,0,0.8,0.666667,26.5,1,0.5,FALSE
3,9,1,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
40,42,0,40,201,1,0,1,80,0,0,FALSE
35,89,0,35,589,0.166667,0,0.187166,31.388889,13,3,FALSE
40,0,40,0,422,0,0,0,0,0,0,FALSE
34,67,1,33,388,0.25,0,0.45,75.8,7,2,FALSE
20,24,1,19,102,0,0.84,0.733333,15.5,1,0.6667,FALSE
7,27,0,7,165,0.5,0.952381,0.666667,53.333333,5,1.6667,FALSE
60,12,45,15,12,0,0,0.2,0,1,1,FALSE
62,11,60,2,33,1,0.962963,0.625,4.333333,1,0.1667,FALSE
9,14,0,9,52,0,0.884615,0.666667,8.8,1,0.6,FALSE
18,27,0,18,87,1,0,0.666667,27.333333,3,1,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
14,33,2,12,165,0,0.789474,0.45,31.6,5,1.8,FALSE
2,5,1,1,17,0,0,0.75,7.5,1,0.5,FALSE
4,4,0,4,12,0,0.857143,0.666667,5,1,0.5,FALSE
18,27,0,18,87,1,0,0.666667,27.333333,3,1,FALSE
4,16,0,4,54,0,0.882353,0.5,17,1,0.6667,FALSE
15,22,4,11,117,0,0,0.333333,18.166667,3,1.3333,FALSE
2,23,1,1,193,1,0.461538,0.45,23,6,2.75,FALSE
9,18,0,9,81,1,0.933333,0.75,39,10,5,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
10,13,1,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
16,64,0,16,202,1,0,0.074248,2.553571,1,0.9821,FALSE
13,4,11,2,4,0,0,0.875,0,1,1,FALSE
