@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
16,18,1,15,64,0,0.888889,0.666667,11.2,1,0.6,FALSE
23,20,0,23,81,0,0.884615,0.666667,14.8,1,0.6,FALSE
15,19,0,15,77,0,0.8,0.666667,37.5,1,0.5,FALSE
5,8,2,3,54,0,0,0.75,26,7,3.5,FALSE
31,73,22,9,615,0.8,0,0.134454,32.888889,6,2.4444,FALSE
7,6,0,7,26,0,0.857143,0.625,12,2,1,FALSE
16,28,0,16,152,0,0.888889,0.666667,28.8,1,0.6,FALSE
7,3,3,4,3,0,0,0.583333,0,1,1,FALSE
18,20,1,17,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
19,49,4,15,428,0.5,0,0.125,46.111111,17,4.1111,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
45,48,0,45,340,1,0.916667,0.625,168.5,1,0.5,FALSE
3,14,2,1,61,1,0.285714,0.527778,3.666667,1,0.8333,FALSE
19,23,0,19,80,0,0.857143,0.44,11.833333,1,0.6667,FALSE
14,12,3,11,54,0,0.857143,0.583333,26,1,0.5,FALSE
5,10,4,1,48,1,0.68,0.388889,3.888889,1,0.8889,FALSE
14,23,1,13,90,0,0.978261,0.555556,20.75,1,0.5,FALSE
36,94,0,36,1031,0.615385,0.318182,0.198864,62.625,20,4.875,FALSE
10,21,0,10,118,0.5,0.888889,0.5,28,2,0.75,FALSE
24,39,1,23,251,0,0.959184,0.555556,61.25,1,0.5,FALSE
49,128,18,43,943,0.5625,0.681818,0.159091,41.136364,7,1.5455,FALSE
17,18,1,16,66,0,0.888889,0.666667,11.6,1,0.6,FALSE
16,0,16,0,53,0,0,0,0,0,0,FALSE
13,28,1,12,89,0,0,0.416667,28.666667,4,2.3333,FALSE
28,36,0,28,207,0,0.92,0.444444,66.333333,6,2.3333,FALSE
29,22,14,15,86,1,0,0.466667,20,3,1,FALSE
21,37,0,21,225,0.25,0.846154,0.4,43.2,8,3,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
16,18,4,12,74,0,0.857143,0.625,36,1,0.5,FALSE
1,2,0,1,5,0,1,1,3,0,0,FALSE
19,5,17,2,15,1,0.962963,0.666667,3.666667,1,0.3333,FALSE
18,38,0,18,134,0,0.5,0.416667,43.333333,6,2.3333,FALSE
10,16,6,4,80,1,0,0.228571,3.866667,1,0.9333,FALSE
5,2,5,0,2,0,0,0.75,0,1,1,FALSE
2,35,1,1,231,0.777778,0.288889,0.284848,5.264706,1,0.9412,FALSE
1,3,0,1,34,0,0,0,11,0,0,FALSE
20,24,0,20,113,0,0.9,0.666667,55.5,7,3.5,FALSE
35,25,22,13,183,0,0,0.3125,29,6,2.8333,FALSE
3,4,0,3,9,0,0,1,3.5,1,0.5,FALSE
3,9,1,2,33,1,0.983607,1,9.666667,4,1.3333,FALSE
16,16,0,16,67,0,0.8,0.666667,32.5,1,0.5,FALSE
1,2,0,1,29,1,1,1,27,0,0,FALSE
32,53,1,31,377,0.5,0.8,0.301587,45.875,27,6,FALSE
5,5,1,4,23,0,0.884615,0.583333,4.75,1,0.75,FALSE
