@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
20,23,1,19,79,0,0.967213,0.555556,18.25,1,0.5,FALSE
7,11,0,7,31,0,0.833333,0.75,14.5,1,0.5,FALSE
1,16,1,0,129,0,0,0.5,20.5,4,1.6667,FALSE
20,19,0,20,74,0,0.875,0.625,36,6,3,FALSE
59,87,15,44,3137,0.25,0,0.25817,163.894737,69,13.3158,FALSE
8,13,0,8,52,1,0.866667,0.5,16,4,1.6667,FALSE
23,76,1,22,1102,0.941176,0.851852,0.236111,107.5,8,2.4,FALSE
13,19,0,13,87,0,0.857143,0.625,42.5,1,0.5,FALSE
12,21,5,7,123,1,0,0.3125,23.4,4,1.2,FALSE
16,11,4,12,36,0,0.875,0.625,17,5,2.5,FALSE
18,20,1,17,75,0,0.884615,0.666667,13.4,1,0.6,FALSE
4,8,1,3,40,0,0,0.333333,12.333333,1,0.6667,FALSE
12,9,0,12,33,0,0.875,0.625,15.5,2,1,FALSE
15,19,0,15,74,0,0.875,0.625,36,8,4,FALSE
24,29,0,24,130,0,0.8,0.666667,14.875,1,0.75,FALSE
17,18,1,16,61,0,0.88,0.666667,10.6,1,0.6,FALSE
4,4,0,4,12,1,0.947368,0.6,4.5,1,0.5,FALSE
9,14,0,9,55,0,0.857143,0.6,26.5,4,2,FALSE
9,7,0,9,18,0,0.92,0.5,5,1,0.6667,FALSE
2,3,0,2,15,0,0,0,11,0,0,FALSE
45,47,0,45,226,1,0,1,90,0,0,FALSE
24,67,0,24,1485,0.604651,0.864865,0.285714,205,19,6.5714,FALSE
11,12,0,11,54,0,0.857143,0.625,26,5,2.5,FALSE
14,14,0,14,57,0,0.875,0.583333,27.5,1,0.5,FALSE
13,22,6,7,79,0.5,0.857143,0.361111,10,1,0.7143,FALSE
17,18,1,16,74,0,0.884615,0.666667,13.2,1,0.6,FALSE
16,20,1,15,164,0,0.894737,0.466667,53.666667,3,1.3333,FALSE
14,20,0,14,155,1,0.9,0.5,49.666667,1,0.6667,FALSE
5,1,4,1,1,0,0,1,0,1,1,FALSE
9,16,0,9,53,1,0.866667,0.5,16.333333,2,1.3333,FALSE
15,25,1,14,127,1,0.857143,0.625,41,1,0.3333,FALSE
25,25,0,25,401,0,0.9375,0.625,199.5,1,0.5,FALSE
17,26,1,16,104,0,0.857143,0.625,51,1,0.5,FALSE
35,128,2,33,1784,0.458333,0,0.135417,132.538462,8,2.1538,FALSE
18,23,1,17,296,0.75,0.933333,0.75,96.333333,15,5,FALSE
1,3,0,1,7,0,0.95,0.75,2.5,1,0.5,FALSE
18,28,1,17,131,0,0.959184,0.555556,31,1,0.5,FALSE
11,11,0,11,35,0,0.875,0.625,16.5,3,1.5,FALSE
26,43,4,22,256,0,0.944444,0.625,126,15,7.5,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
0,5,0,0,20,0,0,0,12,0,0,FALSE
10,13,1,9,43,0,0.925926,0.555556,9,1,0.5,FALSE
8,4,4,4,4,0,0,0.458333,0,1,1,FALSE
17,25,1,16,93,0,0.888889,0.666667,17,1,0.6,FALSE
16,30,1,15,133,0.75,0.777778,0.380952,31.25,5,1.5,FALSE
26,48,1,25,241,0,0.965517,0.555556,58.5,1,0.5,FALSE
3,8,1,2,29,0,0,0.75,13.5,2,1,FALSE
14,20,0,14,60,0,0.5,0.666667,29,3,1.5,FALSE
9,11,0,9,36,0,0.666667,0.666667,17,1,0.5,FALSE
32,113,0,32,687,0.333333,0.708333,0.267857,74.333333,8,3.6667,FALSE
12,20,2,10,76,0.5,0,0.5,23.666667,1,0.3333,FALSE
16,18,4,12,74,0,0.857143,0.625,36,1,0.5,FALSE
12,24,2,12,165,0.571429,0,1,16.555556,2,1,FALSE
18,86,2,18,517,0.9,0.913978,0.333333,49.7,7,2.5,FALSE
16,45,1,15,554,1,0.75,0.291667,78,23,4.7143,FALSE
4,2,1,3,2,0,0,1,0,1,1,FALSE
6,4,1,5,15,0,0.882353,0.5,3.666667,1,0.6667,FALSE
1,3,0,1,7,0,0,0.75,2.5,1,0.5,FALSE
11,75,0,11,780,0.380952,0.654321,0.121588,23.483871,23,2.4839,FALSE
32,59,0,32,454,0.4375,0.8,0.416667,61.571429,10,3.2857,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
15,17,2,13,60,0,0.884615,0.666667,10.4,1,0.6,FALSE
13,10,0,13,30,0,0.857143,0.6,14,3,1.5,FALSE
15,24,4,11,145,0,0.941176,0.666667,27.4,1,0.6,FALSE
4,6,0,4,21,1,0,1,8,0,0,FALSE
15,12,0,15,62,0,0.857143,0.6,30,3,1.5,FALSE
7,2,4,3,2,0,0,0.75,0,1,1,FALSE
52,140,6,48,1215,1,0,0.094444,47.44,10,3.04,FALSE
4,9,0,4,45,0,0.8,0.625,21,2,1,FALSE
16,13,0,16,67,0,0.857143,0.625,32.5,7,3.5,FALSE
6,6,0,6,17,0,0.857143,0.625,7.5,1,0.5,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
10,12,0,10,51,1,0,1,20,0,0,FALSE
7,9,5,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
10,7,1,9,24,0,0.857143,0.625,11,2,1,FALSE
8,16,0,8,54,0,0.857143,0.625,26,3,1.5,FALSE
10,26,0,10,132,0,0.928571,0.666667,31.75,2,1.25,FALSE
8,13,0,8,52,0,0.857143,0.625,25,4,2,FALSE
11,19,1,10,85,0,0.977778,0.555556,19.5,1,0.5,FALSE
20,41,0,20,759,0.1,0.921053,0.5,148.8,11,3.2,FALSE
9,16,0,9,62,0,0.88,0.666667,10.8,1,0.6,FALSE
22,20,1,21,70,0,0.875,0.6,34,6,3,FALSE
13,13,0,13,51,0,0.857143,0.625,24.5,4,2,FALSE
3,10,0,3,51,0,0,0.666667,24.5,7,3.5,FALSE
30,105,3,27,879,0.4,0.754386,0.253333,53.625,16,2.375,FALSE
5,5,0,5,29,1,0.981818,1,11.5,1,0.5,FALSE
15,31,3,12,238,0.7,0,0.3125,27.5,10,2.125,FALSE
28,69,3,25,351,0,0.941176,0.733333,57,1,0.6667,FALSE
10,11,2,8,44,0,0.875,0.625,21,1,0.5,FALSE
19,32,1,18,154,0,0.857143,0.625,75,10,5,FALSE
0,5,0,0,27,0,0,0,12,0,0,FALSE
17,27,2,15,138,0,0.875,0.625,68,1,0.5,FALSE
2,23,0,2,152,0.666667,0,0.535714,20.285714,5,1.1429,FALSE
14,29,1,13,93,0,0.969388,0.4375,22.25,4,1.5,FALSE
16,21,0,16,75,0,0.84,0.6,11,2,0.8333,FALSE
14,5,8,6,5,0,0,0.45,0,1,1,FALSE
13,24,1,13,105,0.8,0.859649,1,10.111111,2,1.1111,FALSE
5,7,1,4,20,1,0,0.5,5.333333,1,0.3333,FALSE
3,6,0,3,48,0,0.9375,0.75,23,6,3,FALSE
23,28,1,22,134,0,0.807692,0.611111,17.714286,1,0.7143,FALSE
15,24,5,10,107,0,0.967033,0.666667,19.8,1,0.6,FALSE
11,20,0,11,123,0.333333,0.886364,0.333333,19,10,2.6667,FALSE
11,21,0,11,190,0,0.777778,0.4,62.333333,7,3.6667,FALSE
2,3,1,1,7,0,0.923077,1,2.5,1,0.5,FALSE
8,14,0,8,51,0,0.857143,0.666667,24.5,4,2,FALSE
10,12,1,9,49,0.5,0.928571,0.75,22.5,2,1,FALSE
1,17,1,0,197,1,0,0.35,17.9,3,1.4,FALSE
29,23,0,29,95,0,0.857143,0.6,46.5,3,1.5,FALSE
2,8,0,2,29,0,0.983333,1,7.666667,1,0.3333,FALSE
6,4,6,0,4,0,0,0.625,0,1,1,FALSE
