@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,10,9,5,31,0,0.888889,0.375,4.166667,1,0.8333,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
12,18,0,12,72,0,0.857143,0.666667,35,7,3.5,FALSE
25,42,0,25,219,0,0.875,0.6,35,1,0.6667,FALSE
17,15,0,17,97,0,0.944444,0.625,47.5,1,0.5,FALSE
18,97,6,13,1148,0.9,0.376812,0.175309,23.73913,14,1.8261,FALSE
12,34,6,6,225,0.428571,0.84,0.311111,20.8,6,1.9,FALSE
35,37,0,35,176,1,0,1,70,0,0,FALSE
2,16,0,2,90,1,0,0.5,13.333333,1,0.8333,FALSE
12,16,2,10,95,0,0.88,0.666667,17.4,1,0.6,FALSE
1,3,1,0,202,0,0,0,131,0,0,FALSE
4,6,1,4,21,1,1,1,18,0,0,FALSE
17,26,1,16,125,0,0.978723,0.555556,29.5,1,0.5,FALSE
13,16,0,13,55,0,0.875,0.625,26.5,4,2,FALSE
21,19,1,20,74,0,0.857143,0.625,36,6,3,FALSE
22,140,1,21,418,1,0,0.05534,1.992806,1,0.9928,FALSE
9,14,0,9,44,0,0.918919,0.5,7.2,1,0.6,FALSE
0,0,0,0,16,0,0,0,0,0,0,FALSE
1,5,0,1,17,0,0,0,12,0,0,FALSE
1,3,0,1,7,0,0.977273,1,2.5,1,0.5,FALSE
10,20,5,5,231,1,0,0.214286,17.75,10,1.6667,FALSE
7,14,3,4,76,0,0.990099,1,37,1,0.5,FALSE
31,62,0,31,249,0,0,0.4,48.6,6,2.4,FALSE
11,5,6,5,5,0,0,0.375,0,1,1,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
4,13,0,4,99,0,0.92,0.555556,32,5,2,FALSE
6,1,3,3,1,0,0,1,0,1,1,FALSE
4,43,0,4,390,0.714286,0.914286,0.4,75.6,4,1.2,FALSE
15,15,0,15,88,0,0.875,0.625,43,5,2.5,FALSE
4,1,1,3,1,0,0,1,0,1,1,FALSE
7,20,0,7,89,0,0.882353,0.6,28.333333,6,2.6667,FALSE
5,4,3,2,4,0,0,0.625,0,1,1,FALSE
5,1,4,1,1,0,0,1,0,1,1,FALSE
24,39,0,24,172,0,0.666667,0.416667,42,10,4,FALSE
3,19,0,3,61,0.5,0.935484,1,8.833333,1,0.6667,FALSE
15,12,0,15,62,0,0.857143,0.6,30,3,1.5,FALSE
9,8,0,9,30,0,0.857143,0.666667,14,4,2,FALSE
9,28,0,9,124,0,0.732143,0.410714,6.6875,2,1,FALSE
14,15,0,14,54,0,0.857143,0.625,26,3,1.5,FALSE
