@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,14,3,0,82,1,0,0.538462,4.846154,1,0.9231,FALSE
16,26,3,13,179,0,0.966292,0.666667,34.4,1,0.6,FALSE
2,2,2,0,11,0,0,0,6,0,0,FALSE
24,45,1,23,273,0,0.962963,0.555556,66.75,1,0.5,FALSE
3,8,1,2,31,0,0,0.75,14.5,2,1,FALSE
18,19,2,16,75,0,0.88,0.666667,13.4,1,0.6,FALSE
5,18,2,5,75,0,0.961832,0.291667,11.5,8,2,FALSE
13,33,2,11,164,0,0.789474,0.45,31.4,5,1.8,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
1,17,1,0,131,0,0,0.407407,12.888889,5,1.5556,FALSE
7,94,1,6,695,0.571429,0,0.214286,44.866667,2,1,FALSE
2,3,0,2,7,0,0,0.75,2.5,1,0.5,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
3,6,2,1,27,1,0,0.625,5.25,1,0.75,FALSE
15,10,3,12,31,0,0.8,0.666667,14.5,1,0.5,FALSE
6,9,1,6,40,0.333333,0.954545,0.625,17.5,1,0.5,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
7,20,0,7,81,1,0.933333,0.75,25.333333,8,2.6667,FALSE
10,54,0,10,319,0.375,0.685714,0.333333,22.923077,2,0.9231,FALSE
19,70,0,19,588,0.875,0.78,0.277778,43.615385,20,3.1538,FALSE
35,37,0,35,176,1,0,1,70,0,0,FALSE
14,17,0,14,61,0,0.875,0.666667,10.6,1,0.6,FALSE
15,19,0,15,72,0,0.833333,0.6,10.5,1,0.6667,FALSE
25,33,1,24,182,0,0.966667,0.555556,43.75,1,0.5,FALSE
8,22,0,8,94,0,0.857143,0.666667,46,5,2.5,FALSE
20,26,0,20,169,0,0.857143,0.625,83.5,14,7,FALSE
12,15,3,9,54,0,0.875,0.625,26,4,2,FALSE
18,16,0,18,104,0,0.9375,0.625,51,1,0.5,FALSE
12,31,0,12,111,1,0.978022,0.466667,35.333333,1,0.6667,FALSE
23,18,2,21,71,0,0.875,0.625,34.5,1,0.5,FALSE
22,36,0,22,137,0,0.625,0.416667,33,1,0.75,FALSE
3,5,0,3,16,0,0.933333,0.75,6.5,2,1,FALSE
38,68,5,33,475,0,0.809524,0.740741,46.1,2,0.9,FALSE
4,9,0,4,45,0,0.8,0.625,21,2,1,FALSE
8,34,0,8,95,1,0,0.128788,1.848485,1,0.9697,FALSE
5,7,1,4,29,0,0.973684,0.625,8,2,0.6667,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
8,13,0,8,39,0,0,0.35,2.9,1,0.9,FALSE
12,27,0,12,129,0.333333,0.886364,0.333333,20,8,2.3333,FALSE
39,49,3,36,259,1,0.875,0.625,126.5,21,10.5,FALSE
2,9,0,2,32,0,0.96875,1,6.25,1,0.5,FALSE
27,46,7,20,428,0,0.740741,0.425,46.111111,2,1,FALSE
6,17,1,5,137,0.2,0,0.5,43,5,2,FALSE
6,36,1,5,254,0,0,0.444444,83.666667,19,7.6667,FALSE
2,5,0,2,30,1,0.928571,0.75,13.5,5,2.5,FALSE
26,45,0,26,365,1,0.785714,0.5,90,4,2.25,FALSE
18,17,3,15,64,0,0.875,0.625,31,4,2,FALSE
18,20,1,17,71,0,0.875,0.666667,12.6,1,0.6,FALSE
21,31,1,20,144,0,0.96,0.555556,34.25,1,0.5,FALSE
0,27,0,0,136,1,0,0.333333,21.166667,1,0.6667,FALSE
7,12,0,7,54,0,0,0.666667,26,4,2,FALSE
11,12,0,11,45,1,0.875,0.625,13.666667,4,1.3333,FALSE
14,17,1,13,60,0,0.884615,0.666667,10.4,1,0.6,FALSE
15,60,2,13,299,0.666667,0,0.3,48.333333,6,2,FALSE
19,14,7,12,41,0,0.875,0.55,7.2,3,1.2,FALSE
12,19,0,12,100,0.75,0.9,0.5,23,1,0.5,FALSE
5,7,1,4,16,0,0.90625,0.4375,3,1,0.75,FALSE
17,25,1,16,88,0,0.88,0.666667,16,1,0.6,FALSE
6,9,0,6,19,0,0,0.666667,8.5,1,0.5,FALSE
10,18,1,9,73,0,0.96875,0.555556,16.5,1,0.5,FALSE
14,47,2,12,417,0.5,0.955056,0.375,67.833333,19,4.6667,FALSE
19,21,0,19,90,0,0.875,0.6,44,8,4,FALSE
18,16,2,16,67,0,0.8,0.666667,32.5,1,0.5,FALSE
2,19,0,2,74,0.75,0.875,0.777778,16.5,5,1.5,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
42,44,0,42,221,1,0,1,88,0,0,FALSE
16,17,0,16,71,0,0.875,0.625,34.5,3,1.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
9,39,4,5,221,0.8,0,0.7,35,6,1.8333,FALSE
3,6,3,0,6,0,0,0.666667,0,1,1,FALSE
6,14,1,6,33,0,0,0.306818,2,1,0.9091,FALSE
4,4,0,4,12,0,0.75,0.75,5,1,0.5,FALSE
17,24,2,16,136,0,0.913043,0.533333,44.333333,1,0.6667,FALSE
5,14,4,1,65,1,0.586207,0.512821,3.538462,1,0.9231,FALSE
10,17,2,8,79,0.333333,0,0.5,24.333333,3,1,FALSE
6,9,0,6,31,1,0.928571,0.75,14,5,2.5,FALSE
17,24,0,17,119,0.4,0.884615,0.666667,21.8,1,0.6,FALSE
8,17,0,8,65,1,0.866667,0.5,20.333333,4,2,FALSE
1,14,1,1,59,0,0,0.333333,18.666667,2,1,FALSE
6,19,1,5,58,0,0.882353,0.5,18.333333,1,0.6667,FALSE
3,6,2,1,27,1,0,0.625,5.25,1,0.75,FALSE
9,22,0,9,76,0,0,0.777778,24,2,1,FALSE
11,13,0,11,53,0,0.875,0.625,25.5,4,2,FALSE
48,124,1,48,644,0.375,0.5,0.25,41.4,14,2.6,FALSE
14,15,0,14,59,0,0.8,0.666667,28,1,0.5,FALSE
17,35,2,15,163,0,0.963636,0.555556,39,1,0.5,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
20,29,3,17,103,0,0.941176,0.666667,19,1,0.6,FALSE
15,111,8,9,1066,0.923077,0.204082,0.178125,24.682927,4,1.3659,FALSE
22,36,2,20,248,0.545455,0.866667,0.583333,78,5,2,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
7,26,1,6,106,0,0,0.583333,25.5,7,2.5,FALSE
22,33,0,22,281,0,0.875,0.666667,52.8,1,0.6,FALSE
14,2,9,5,2,0,0,0.9,0,1,1,FALSE
8,15,1,7,101,1,0,0.4,18.2,2,1,FALSE
8,14,0,8,64,1,0.666667,0.666667,20,4,1.3333,FALSE
1,13,0,1,78,1,0,0.333333,24.333333,4,1.6667,FALSE
27,83,0,27,281,0.25,0,0.357143,54.4,6,2,FALSE
18,21,12,6,83,0.75,0,0.236111,5.583333,1,0.9167,FALSE
25,30,5,20,309,0,0.818182,0.583333,101,1,0.6667,FALSE
7,3,5,2,3,0,0,0.666667,0,1,1,FALSE
4,28,1,3,169,0.833333,0,0.5,17.111111,9,1.7778,FALSE
9,94,4,6,764,0.923077,0.204082,0.178125,17.317073,3,1.3415,FALSE
22,41,0,22,166,0.25,0.857143,0.666667,53,9,3,FALSE
7,39,0,7,121,1,0,0.147368,2.131579,1,0.9737,FALSE
11,8,0,11,27,0,0.8,0.666667,12.5,2,1,FALSE
17,94,2,15,1765,0.923077,0,0.244048,78.636364,11,4.5,FALSE
13,23,1,12,120,0,0.894737,0.533333,18.333333,2,0.8333,FALSE
18,75,1,17,462,0.818182,0,0.253968,49.111111,4,1.8889,FALSE
15,41,1,14,227,0,0.8,0.611111,30.857143,2,0.8571,FALSE
7,6,6,1,42,0.037037,0.666667,0.666667,6.5,1,0.5,FALSE
9,11,0,9,61,1,0,1,24,0,0,FALSE
11,17,0,11,61,0,0.857143,0.625,29.5,5,2.5,FALSE
6,12,1,5,48,0,0.980392,0.555556,10.25,1,0.5,FALSE
17,19,1,16,86,0,0.896552,0.666667,15.6,1,0.6,FALSE
0,0,0,0,13,0,0,0,0,0,0,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
29,27,0,29,195,0,0.944444,0.625,96.5,1,0.5,FALSE
26,12,8,18,51,0,0.944444,0.625,24.5,5,2.5,FALSE
18,27,2,16,129,0,0.967742,0.555556,30.5,1,0.5,FALSE
10,15,1,9,85,0.5,0.928571,0.75,26,3,1,FALSE
11,9,0,11,30,0,0.875,0.625,14,3,1.5,FALSE
13,40,0,13,252,0.5,0.829787,0.311111,26.555556,11,2.4444,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
8,13,0,8,51,0,0.875,0.625,24.5,4,2,FALSE
24,42,1,23,214,0,0.829268,0.3125,25,6,1.875,FALSE
2,2,1,1,5,0,1,1,4,0,0,FALSE
15,16,3,12,68,0,0.875,0.55,12.6,7,2,FALSE
17,21,0,17,79,0,0.84,0.733333,11.833333,1,0.6667,FALSE
7,26,1,6,121,0.857143,0.8,0.533333,18,5,1.3333,FALSE
