@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.5493414

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,23,4,13,116,0,0.857143,0.583333,57,1,0.5,FALSE
10,21,0,10,54,0,0,0.666667,26,1,0.5,FALSE
18,21,12,6,83,0.75,0,0.236111,5.583333,1,0.9167,FALSE
14,30,5,9,123,0.25,0.925532,0.375,13.875,2,1.25,FALSE
22,34,2,20,187,0,0.953846,0.666667,35.8,1,0.6,FALSE
11,23,0,11,127,0.333333,0.886364,0.333333,19.666667,10,2.6667,FALSE
1,2,1,0,4,0,0,1,3,0,0,FALSE
11,17,1,10,101,0.6,0.866667,0.555556,23,4,1.25,FALSE
23,25,1,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
21,24,0,21,123,0,0.857143,0.6,60.5,1,0.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
3,9,1,2,33,1,0.962963,0.6,5.4,1,0.2,FALSE
11,22,2,9,92,0,0,0.375,22,3,1.75,FALSE
21,25,0,21,87,0,0.884615,0.666667,15.8,1,0.6,FALSE
25,55,0,25,306,0,0.875,0.625,150,11,5.5,FALSE
18,36,0,18,146,0,0.848485,0.541667,23,8,2.8333,FALSE
6,10,0,6,38,0,0.875,0.625,18,3,1.5,FALSE
14,19,1,13,72,0,0.84,0.733333,10.5,1,0.6667,FALSE
13,21,0,13,72,1,0,0.666667,22.333333,2,0.6667,FALSE
1,21,0,1,133,0.636364,0.419355,0.273684,5.1,1,0.9,FALSE
10,8,1,9,25,0,0.875,0.625,11.5,2,1,FALSE
15,16,3,12,62,0,0.884615,0.666667,10.8,1,0.6,FALSE
4,4,0,4,12,0,0.833333,0.75,5,1,0.5,FALSE
20,59,5,15,429,0.5,0,0.365079,21.473684,7,2,FALSE
2,7,0,2,20,0,0.857143,0.45,4,1,0.75,FALSE
12,25,1,11,68,0,0.928571,0.666667,33,4,2,FALSE
24,30,2,22,162,0,0.967742,0.555556,38.75,1,0.5,FALSE
4,1,4,0,614,0,0,0,589,0,0,FALSE
12,8,0,12,30,0,0.857143,0.6,14,2,1,FALSE
28,41,21,7,446,0.125,0,0.311111,72,21,6.3333,FALSE
9,15,0,9,46,0,0.911765,0.5,7.6,1,0.6,FALSE
8,12,0,8,39,0,0.5,0.75,18.5,2,1,FALSE
15,18,0,15,68,0,0.875,0.666667,12,1,0.6,FALSE
17,34,1,16,150,0,0.875,0.625,73.5,6,3,FALSE
10,13,0,10,62,0,0.857143,0.583333,30,5,2.5,FALSE
16,46,0,16,404,1,0.642857,0.318182,32,4,1.75,FALSE
19,35,2,17,122,0.333333,0.96124,0.333333,16,2,1,FALSE
14,24,4,10,124,0.333333,0.857143,0.533333,19.166667,2,0.8333,FALSE
0,2,0,0,10,0,0,0,4,0,0,FALSE
17,25,1,17,75,0,0.977273,0.666667,24,4,1.6667,FALSE
1,3,0,1,7,0,0.75,1,2.5,1,0.5,FALSE
41,98,16,25,899,0.2,0,0.192857,41.571429,9,2.6667,FALSE
0,2,0,0,10,0,0,0,4,0,0,FALSE
75,16,65,10,53,0,0.666667,0.666667,11.75,1,0.5,FALSE
1,5,0,1,11,0,0.981481,1,2.666667,1,0.6667,FALSE
34,46,0,34,350,0,0.9375,0.625,174,1,0.5,FALSE
4,14,1,3,101,1,0,0.433333,15.666667,2,1,FALSE
20,17,0,20,90,0,0.9375,0.625,44,1,0.5,FALSE
25,14,4,21,55,0,0.857143,0.625,26.5,3,1.5,FALSE
16,10,0,16,49,0,0.857143,0.625,23.5,3,1.5,FALSE
27,7,23,4,7,0,0,0.607143,0,1,1,FALSE
19,46,2,17,268,0,0.968421,0.666667,52,1,0.6,FALSE
6,12,1,5,40,0.5,0.666667,0.666667,11.666667,2,0.6667,FALSE
3,5,3,0,5,0,0,0.666667,0,1,1,FALSE
15,21,0,15,87,0,0.875,0.625,42.5,9,4.5,FALSE
7,54,1,7,526,0.833333,0,0.15625,42.333333,8,2.75,FALSE
9,15,0,9,47,0,0.913043,0.555556,10,1,0.5,FALSE
9,15,1,8,60,0,0.857143,0.625,29,4,2,FALSE
8,20,0,8,160,0,0.818182,0.342857,30.8,1,0.8,FALSE
2,15,0,2,122,0.25,0.958333,0.666667,28.5,3,1,FALSE
9,9,0,9,28,0,0.857143,0.583333,13,3,1.5,FALSE
5,41,0,5,446,0.666667,0.911111,0.733333,87.6,23,6,FALSE
0,2,0,0,10,0,0,0,4,0,0,FALSE
9,11,0,9,36,0,0.666667,0.666667,17,1,0.5,FALSE
24,34,2,22,255,0,0.884615,0.666667,48,1,0.6,FALSE
17,64,5,12,380,0.875,0,0.264706,19.666667,5,1.7778,FALSE
8,7,0,8,21,0,0.857143,0.625,9.5,1,0.5,FALSE
19,21,0,19,96,1,0,1,38,0,0,FALSE
17,28,3,15,127,0.4,0,0.333333,8.384615,2,1.0769,FALSE
8,10,0,8,36,0,0.8,0.666667,17,3,1.5,FALSE
21,28,0,21,123,0,0.75,0.444444,40,6,3,FALSE
23,38,3,20,299,1,0.957627,0.583333,48.666667,6,3.5,FALSE
6,37,0,6,159,0.5,0.97619,0.75,50.666667,5,1.6667,FALSE
4,3,3,1,3,0,0,0.666667,0,1,1,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
13,17,0,13,59,0,0.875,0.666667,10.2,1,0.6,FALSE
4,10,0,4,24,1,0.928571,0.75,10.5,1,0.5,FALSE
10,17,1,9,65,0,0.857143,0.625,31.5,7,3.5,FALSE
3,20,2,1,166,1,0,0.52381,10.428571,2,1,FALSE
5,8,0,5,27,0,0.666667,0.666667,12.5,1,0.5,FALSE
15,15,0,15,60,0,0.857143,0.6,29,6,3,FALSE
5,15,1,4,94,1,0.884615,0.583333,22.25,3,1.75,FALSE
27,164,1,26,2392,0.978723,0.703704,0.240196,129.277778,27,8.6111,FALSE
6,11,0,6,37,0,0.923077,0.555556,7.5,1,0.5,FALSE
18,101,1,17,328,1,0,0.066818,2.22,1,0.98,FALSE
9,17,0,9,45,0,0,0.666667,21.5,3,1.5,FALSE
5,12,3,2,114,0.5,0,0.296296,11.222222,7,1.8889,FALSE
11,19,1,10,90,0,0.978261,0.555556,20.75,1,0.5,FALSE
17,62,1,17,694,0.5,0.878261,0.4,42.25,11,2.375,FALSE
22,35,0,22,144,1,0.823529,0.5,27.6,2,1,FALSE
28,45,0,28,191,1,0.857143,0.666667,62.333333,9,3,FALSE
10,13,0,10,62,0,0.857143,0.583333,30,5,2.5,FALSE
6,13,0,6,50,0,0.857143,0.666667,24,4,2,FALSE
26,50,5,21,599,0.5,0,0.472222,58.7,12,4.9,FALSE
8,16,0,8,62,1,0.933333,0.75,19.333333,2,0.6667,FALSE
4,3,0,4,5,0,0,0.625,1.5,1,0.5,FALSE
17,19,1,16,73,0,0.875,0.666667,13,1,0.6,FALSE
7,9,0,7,52,0,0.75,0.583333,16.333333,7,2.6667,FALSE
7,10,0,7,44,0,0.9,0.583333,13.666667,2,1.3333,FALSE
10,9,0,10,34,0,0.857143,0.666667,16,2,1,FALSE
6,10,0,6,38,0,0.875,0.625,18,3,1.5,FALSE
2,21,1,1,141,1,0,0.5,26.6,3,1.4,FALSE
6,5,1,5,13,0,0.911765,0.625,2.25,1,0.75,FALSE
34,70,2,32,555,0.5,0.684211,0.380952,78,20,4.7143,FALSE
6,10,1,5,44,0.666667,0,0.666667,19.5,2,1,FALSE
13,16,1,12,52,1,0.878788,0.55,9.2,4,1.4,FALSE
9,11,1,8,72,0,0.857143,0.666667,35,5,2.5,FALSE
23,35,0,23,149,0,0.774194,0.425,15.222222,3,1,FALSE
23,35,0,23,149,0,0.774194,0.425,15.222222,3,1,FALSE
22,29,0,22,119,0,0.888889,0.5,28.5,5,1.75,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
15,15,0,15,60,0,0.857143,0.6,29,6,3,FALSE
23,48,0,23,219,1,0.942529,0.4,34.5,4,2,FALSE
17,12,0,17,76,0,0.857143,0.6,37,2,1,FALSE
10,23,0,10,79,0,0,0.666667,38,3,1.5,FALSE
5,7,0,5,26,1,0,1,10,0,0,FALSE
3,2,3,0,29,0,0,0,4,0,0,FALSE
14,18,0,14,79,0,0.884615,0.666667,14.2,1,0.6,FALSE
12,16,1,11,65,0,0.8,0.666667,31.5,5,2.5,FALSE
16,14,0,16,56,0,0.888889,0.666667,27,1,0.5,FALSE
32,52,3,29,251,0,0.9375,0.733333,40.333333,1,0.6667,FALSE
1,0,1,0,3,0,0,0,0,0,0,FALSE
13,12,1,12,44,0,0.857143,0.625,20.5,2,1,FALSE
0,2,0,0,27,0,0,0,4,0,0,FALSE
9,18,0,9,75,0,0.857143,0.666667,36.5,5,2.5,FALSE
4,14,4,0,14,0,0,1,0,1,1,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
11,16,1,10,87,0,0.977273,0.555556,20.25,1,0.5,FALSE
