@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.5493414

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,21,0,1,133,0.636364,0.419355,0.273684,5.1,1,0.9,FALSE
23,45,5,19,177,0.75,0.867347,0.1875,10.266667,4,1.0667,FALSE
27,12,25,2,50,1,0,0.666667,7,1,0.8333,FALSE
8,22,0,8,294,0,0.966667,0.666667,141,15,7.5,FALSE
2,21,2,0,142,1,0,0.708333,10.416667,7,1.4167,FALSE
11,25,6,5,164,0,0,0.361111,16.888889,3,2.6667,FALSE
5,12,0,5,54,0,0,0.625,26,4,2,FALSE
21,27,0,21,115,0,0.75,0.583333,37,6,4,FALSE
12,12,0,12,44,0,0.875,0.625,20.5,2,1,FALSE
1,3,0,1,7,0,0.96,0.75,2.5,1,0.5,FALSE
2,3,1,1,7,0,0.923077,1,2.5,1,0.5,FALSE
13,32,2,11,92,0,0.931034,0.416667,29.666667,4,1.6667,FALSE
4,8,4,0,21,1,1,0.666667,4,0,0,FALSE
13,12,0,13,49,0,0.857143,0.625,23.5,2,1,FALSE
28,32,1,27,177,0,0.962963,0.555556,42.75,1,0.5,FALSE
23,18,1,22,75,0,0.875,0.625,36.5,1,0.5,FALSE
7,10,1,6,38,0,0.875,0.625,18,3,1.5,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
7,10,1,6,38,0,0.875,0.625,18,3,1.5,FALSE
17,126,3,16,1080,0.842105,0.914286,0.30303,87.416667,7,2,FALSE
21,21,0,21,76,0,0.875,0.6,37,7,3.5,FALSE
26,21,7,19,76,0,0.896552,0.666667,13.6,1,0.6,FALSE
10,15,1,9,64,0,0.965517,0.555556,14.25,1,0.5,FALSE
8,8,0,8,23,0,0.958333,0.666667,10.5,1,0.5,FALSE
15,18,3,12,70,0,0.934783,0.5,12.4,1,0.6,FALSE
10,12,0,10,57,0,0.857143,0.583333,27.5,4,2,FALSE
9,20,3,6,128,1,0,0.35,11.6,2,0.9,FALSE
17,22,0,17,85,0,0.851852,0.733333,12.666667,1,0.6667,FALSE
7,21,1,6,85,0.333333,0.928571,0.666667,26.333333,4,1.3333,FALSE
16,22,9,7,87,0.8,0,0.197802,5.307692,1,0.9231,FALSE
8,13,0,8,43,0,0.916667,0.555556,9,1,0.5,FALSE
5,5,0,5,14,0,0.857143,0.666667,6,1,0.5,FALSE
15,8,4,11,28,0,0.857143,0.625,13,2,1,FALSE
9,8,0,9,34,0,0.857143,0.625,16,4,2,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
11,18,0,11,99,0.75,0.9,0.5,22.75,2,0.75,FALSE
3,4,0,3,22,0,0,0.666667,10,1,0.5,FALSE
7,16,0,7,66,0.8,0.859649,1,5.777778,2,1.1111,FALSE
11,9,0,11,32,0,0.8,0.666667,15,1,0.5,FALSE
1,1,0,1,1,0,0,1,0,1,1,FALSE
50,27,21,29,195,0,0.944444,0.625,96.5,1,0.5,FALSE
15,25,1,14,222,1,0.857143,0.625,72.666667,1,0.3333,FALSE
8,8,0,8,29,0,0.8,0.666667,13.5,1,0.5,FALSE
21,34,0,21,128,0,0.8,0.666667,62,1,0.5,FALSE
69,94,44,25,1577,0.6,0,0.18,97.25,17,6.3125,FALSE
9,15,0,9,48,0,0.896552,0.5,8,1,0.6,FALSE
4,9,0,4,45,0,0.8,0.625,21,2,1,FALSE
13,16,0,13,56,0,0.8,0.666667,27,1,0.5,FALSE
10,11,0,10,64,1,0.857143,0.625,30.5,5,2.5,FALSE
20,27,1,19,145,0.5,0.977011,0.555556,33.75,1,0.5,FALSE
0,5,0,0,166,0,0,0,127,0,0,FALSE
5,56,0,5,549,0.428571,0.684932,0.146853,19.576923,17,2.1154,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
1,6,0,1,12,0,0,0.6,1.4,1,0.8,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
18,80,1,18,623,0.916667,0,0.5625,66.888889,22,4,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
19,17,0,19,108,0,0.944444,0.625,53,1,0.5,FALSE
9,14,0,9,53,0,0.857143,0.625,25.5,4,2,FALSE
26,25,0,26,88,0,0.8,0.666667,43,1,0.5,FALSE
8,25,2,6,139,0.636364,0,0.22449,8.142857,1,0.7857,FALSE
8,21,0,8,126,0,0,0.625,60.5,4,2,FALSE
28,36,1,27,195,0,0.964286,0.555556,47,1,0.5,FALSE
0,2,0,0,5,0,0,1,3,0,0,FALSE
5,2,2,3,2,0,0,1,0,1,1,FALSE
24,49,0,24,345,0,0,0.4,85,13,5.5,FALSE
15,22,0,15,71,0,0.857143,0.666667,34.5,7,3.5,FALSE
7,10,1,7,33,1,0.988372,0.666667,15,2,1,FALSE
4,9,0,4,51,1,0.730769,0.416667,5,1,0.875,FALSE
20,9,14,6,46,1,0,0.333333,5.833333,1,0.8333,FALSE
24,43,1,23,208,0,0.962963,0.555556,50.5,1,0.5,FALSE
11,28,1,11,79,0.5,0.965812,0.45,11.833333,2,1,FALSE
47,118,0,47,999,0,0,0.333333,245.5,1,0.75,FALSE
10,14,1,9,48,0,0.869565,0.5,8,1,0.6,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
20,22,1,19,85,0,0.884615,0.666667,15.4,1,0.6,FALSE
11,15,0,11,57,0,0.875,0.625,27.5,1,0.5,FALSE
11,10,0,11,42,0,0.857143,0.6,20,4,2,FALSE
31,39,0,31,183,0,0.875,0.625,90.5,7,3.5,FALSE
17,50,0,17,194,1,0.910714,0.5,26.428571,1,0.7143,FALSE
17,13,6,11,52,0,0.875,0.55,9.4,5,1.6,FALSE
9,11,0,9,46,1,0,1,18,0,0,FALSE
8,4,4,4,9,0,0.96,0.666667,3.5,1,0.5,FALSE
11,13,0,11,45,1,0.875,0.625,20.5,2,1,FALSE
23,65,1,23,1131,1,0.905882,0.255556,111.4,12,2.7,FALSE
16,21,0,16,107,0,0.857143,0.666667,34.333333,5,2.6667,FALSE
5,11,0,5,42,0,0,0.466667,13,2,1,FALSE
5,19,0,5,58,0,0.882353,0.5,18.333333,1,0.6667,FALSE
9,24,0,9,83,0.5,0.875,0.666667,26,4,1.3333,FALSE
6,6,0,6,20,0,0.857143,0.625,9,1,0.5,FALSE
6,7,0,6,22,0,0.857143,0.666667,10,2,1,FALSE
2,5,0,2,13,0,0,0.5,5.5,1,0.5,FALSE
16,64,0,16,202,1,0,0.074248,2.553571,1,0.9821,FALSE
10,15,1,9,55,0,0.875,0.666667,26.5,4,2,FALSE
5,8,0,5,19,0,0,0.5,8.5,1,0.5,FALSE
3,18,2,1,106,0,0,0.48,19.8,2,1.4,FALSE
5,12,0,5,56,0,0,0.625,27,4,2,FALSE
4,1,4,0,1,0,0,1,0,1,1,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
7,10,0,7,44,0,0.9,0.583333,13.666667,2,1.3333,FALSE
4,2,1,3,2,0,0,1,0,1,1,FALSE
6,2,6,0,7,0,0,0.75,0,1,1,FALSE
8,32,6,2,167,0.8,0,0.466667,22.142857,3,1.5714,FALSE
30,41,5,25,210,0,0.777778,0.47619,69,5,2,FALSE
15,18,1,14,59,0,0.875,0.625,28,1,0.5,FALSE
10,8,0,10,25,0,0.875,0.625,11.5,1,0.5,FALSE
2,9,0,2,28,0,0.962963,0.65,4.4,1,0.2,FALSE
12,9,2,10,37,0,0.857143,0.666667,17.5,4,2,FALSE
12,16,0,12,57,0,0.88,0.666667,9.8,1,0.6,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
7,13,0,7,48,0,0.857143,0.666667,23,4,2,FALSE
9,11,0,9,39,0,0.8,0.666667,18,1,0.5,FALSE
22,53,0,22,275,0.25,0.815789,0.708333,29.111111,1,0.7778,FALSE
14,28,0,14,117,0.5,0.7,0.4375,22,3,1.2,FALSE
9,6,2,7,23,0,0.857143,0.666667,10.5,2,1,FALSE
6,18,1,5,107,1,0.8,0.571429,13.571429,3,1.1429,FALSE
1,7,0,1,32,0,0.9375,0.75,15,2,1,FALSE
21,24,0,21,112,0,0.875,0.666667,21,1,0.6,FALSE
14,10,0,14,30,0,0.857143,0.6,14,2,1,FALSE
8,59,2,6,542,1,0,0.293333,32.1875,6,1.8125,FALSE
8,59,2,6,542,1,0,0.293333,32.1875,6,1.8125,FALSE
18,24,0,18,111,0,0.888889,0.666667,20.6,1,0.6,FALSE
30,17,26,4,76,1,0.619048,0.481481,7.222222,1,0.8889,FALSE
7,14,1,6,72,1,0,0.75,22.666667,6,2,FALSE
34,65,0,34,450,1,0.777778,0.44,73.333333,10,3.1667,FALSE
24,53,15,9,525,0.882353,0,0.144689,11.7,4,1,FALSE
24,48,1,23,222,0,0.932773,0.333333,23.444444,5,1.6667,FALSE
26,35,0,26,284,0,0.857143,0.666667,140,26,13,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
6,5,4,2,5,0,0,0.6,0,1,1,FALSE
6,35,1,5,286,0.833333,0,0.266667,16.5,5,1.25,FALSE
14,18,2,12,53,0,0.888889,0.666667,9,1,0.6,FALSE
12,23,1,11,140,0,0.978723,0.555556,33.25,1,0.5,FALSE
11,55,3,8,411,0.666667,0,0.285714,57.285714,9,3,FALSE
17,24,2,15,124,0,0.875,0.625,61,1,0.5,FALSE
2,8,2,0,8,0,0,0.75,0,1,1,FALSE
26,45,0,26,365,1,0.785714,0.5,90,4,2.25,FALSE
3,9,0,3,31,0,0,0.333333,9,2,1,FALSE
3,20,0,3,82,0.25,0,0.36,12,2,0.8333,FALSE
4,5,0,4,23,0,0.666667,0.625,10.5,1,0.5,FALSE
13,4,13,0,4,0,0,0.75,0,1,1,FALSE
16,20,0,16,77,0,0.88,0.666667,13.8,1,0.6,FALSE
26,70,0,26,394,0.333333,0.777778,0.416667,96.75,32,8.25,FALSE
12,13,0,12,62,0,0.857143,0.583333,30,1,0.5,FALSE
6,7,0,6,17,0,0.966667,0.666667,7.5,1,0.5,FALSE
15,18,0,15,64,0,0.888889,0.666667,11.2,1,0.6,FALSE
8,13,0,8,43,0,0.92,0.555556,9,1,0.5,FALSE
14,82,2,12,828,0.9,0,0.188889,42.052632,14,2.0526,FALSE
14,34,0,14,334,0.714286,0.857143,0.4,64.4,7,1.8,FALSE
34,33,0,34,247,0,0.944444,0.625,122.5,1,0.5,FALSE
1,3,0,1,7,0,0.947368,0.75,2.5,1,0.5,FALSE
1,9,1,0,81,0.5,0.923077,0.666667,37.5,9,4.5,FALSE
1,9,1,0,107,1,0,0.466667,20,10,3,FALSE
12,11,0,12,36,0,0.857143,0.625,17,2,1,FALSE
7,15,7,0,64,1,0,0.6,11.6,4,1,FALSE
2,2,0,2,2,0,0,1,0,1,1,FALSE
0,5,0,0,40,0,0,0,12,0,0,FALSE
4,52,0,4,462,0.5,0.916667,0.375,90.6,5,1.6,FALSE
3,9,0,3,31,0,0,0.333333,9,2,1,FALSE
8,15,2,6,59,0,0.857143,0.666667,28.5,5,2.5,FALSE
6,20,1,5,228,1,0,0.326531,30.857143,3,1.1429,FALSE
2,3,0,2,16,0,0,0,11,0,0,FALSE
11,9,0,11,28,0,0.8,0.666667,13,1,0.5,FALSE
4,4,0,4,12,0,0.857143,0.666667,5,1,0.5,FALSE
18,18,1,17,70,0,0.884615,0.666667,12.4,1,0.6,FALSE
16,17,0,16,67,0,0.875,0.625,32.5,3,1.5,FALSE
5,9,3,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
4,26,1,3,102,0,0.592593,0.213043,3.434783,1,0.9565,FALSE
23,29,1,22,105,0,0.896552,0.666667,19.4,1,0.6,FALSE
20,18,0,20,76,0,0.875,0.625,37,1,0.5,FALSE
8,15,0,8,50,0.5,0.9,0.416667,11,2,0.75,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
17,126,3,16,1080,0.842105,0.914286,0.30303,87.416667,7,2,FALSE
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
32,105,15,21,1216,1,0,0.142222,44.692308,19,2.8462,FALSE
11,18,1,10,109,0,0.966292,0.4375,20.4,1,0.6,FALSE
17,30,0,17,210,0.5,0.8,0.666667,68.333333,1,0.3333,FALSE
6,35,1,5,286,0.833333,0,0.266667,16.5,5,1.25,FALSE
18,15,3,15,58,0,0.857143,0.625,28,4,2,FALSE
129,0,129,0,17,0,0,0,0,0,0,FALSE
7,8,0,7,8,0,0,0.5,0,1,1,FALSE
10,29,2,8,99,0,0.928571,1,15.333333,2,1,FALSE
3,10,3,0,43,1,0,0.52381,4.857143,1,0.7143,FALSE
7,8,0,7,27,0,0.8,0.666667,12.5,1,0.5,FALSE
5,8,0,5,19,0,0,0.5,8.5,1,0.5,FALSE
6,10,0,6,36,0,0.857143,0.666667,17,3,1.5,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
22,29,0,22,105,0,0.888889,0.666667,19.4,1,0.6,FALSE
13,16,1,12,64,0,0.884615,0.666667,11.2,4,1.2,FALSE
8,15,2,6,59,0,0.857143,0.666667,28.5,5,2.5,FALSE
15,47,1,14,295,0,0,0.5,25.818182,3,2.3636,FALSE
12,36,2,11,189,1,0.87037,0.34375,22.125,4,1.5,FALSE
0,2,0,0,11,0,0,0,4,0,0,FALSE
3,16,3,0,92,1,0,0.533333,4.666667,1,0.9333,FALSE
5,5,0,5,13,0,0.909091,0.625,2.25,1,0.75,FALSE
11,21,1,10,124,0,0.967742,0.4375,23.2,1,0.6,FALSE
17,22,0,17,85,0,0.851852,0.733333,12.666667,1,0.6667,FALSE
5,2,2,3,2,0,0,1,0,1,1,FALSE
2,13,1,1,57,0.75,0,0.7,7.833333,1,0.6667,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
8,15,1,7,49,0,0.944444,0.625,23.5,1,0.5,FALSE
17,40,2,15,171,0,0,0.4375,41.25,4,2,FALSE
19,16,1,18,67,0,0.857143,0.625,32.5,1,0.5,FALSE
7,13,2,5,51,0,0.954545,0.666667,15.333333,2,0.6667,FALSE
21,72,0,21,1312,1,0.529412,0.343137,71.333333,13,2.3889,FALSE
2,25,1,1,160,0.692308,0.371429,0.347826,5.125,1,0.9167,FALSE
16,23,0,16,71,1,0,0.75,22.333333,3,1,FALSE
22,37,1,21,149,0,0.9375,0.5,35.75,4,2.25,FALSE
37,82,1,37,519,0,0.565217,0.25974,46,15,3.2727,FALSE
4,83,3,1,555,1,0,0.5,5.925,1,0.9875,FALSE
25,84,9,16,598,0.9,0,0.223214,33,7,2.1765,FALSE
2,26,2,0,174,1,0,0.4375,20.375,3,1.375,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
7,14,1,6,50,0,0.857143,0.625,24,3,1.5,FALSE
12,18,0,12,78,0,0.8,0.666667,38,1,0.5,FALSE
21,47,1,20,174,0.4,0.947368,0.375,17.777778,3,1.3333,FALSE
1,2,0,1,8,0,0,0,4,0,0,FALSE
37,34,2,35,219,0,0.666667,0.555556,53.25,1,0.5,FALSE
16,145,1,16,6168,0.986111,0,0.142292,128.702128,59,4.5745,FALSE
8,12,6,2,84,1,0.857143,0.722222,12.166667,2,0.5,FALSE
56,114,1,55,3832,0,0.441176,0.25,190.6,27,4.15,FALSE
24,18,0,24,94,0,0.857143,0.6,46,9,4.5,FALSE
13,11,0,13,53,0,0.857143,0.666667,25.5,6,3,FALSE
9,4,9,0,50,0.142857,0,0.75,13.333333,1,0.3333,FALSE
3,8,1,2,29,0,0.984127,1,7.666667,1,0.3333,FALSE
14,21,0,14,76,0,0.888889,0.4375,13.6,3,1,FALSE
2,6,2,0,24,1,0,0.7,3.4,1,0.8,FALSE
28,32,1,27,177,0,0.962963,0.555556,42.75,1,0.5,FALSE
4,1,4,0,1,0,0,1,0,1,1,FALSE
13,29,0,13,125,0.333333,0.5,0.75,39.666667,5,1.6667,FALSE
23,48,0,23,227,1,0.666667,0.666667,109,19,9.5,FALSE
21,15,0,21,86,0,0.944444,0.625,42,1,0.5,FALSE
12,10,0,12,40,1,0.958333,0.666667,18.5,1,0.5,FALSE
0,0,0,0,16,0,0,0,0,0,0,FALSE
3,22,1,2,65,1,0.73913,0.325,7,1,0.75,FALSE
17,35,0,17,177,0,0.852941,0.404762,27.833333,5,2,FALSE
15,13,0,15,82,0,0.857143,0.625,40,7,3.5,FALSE
8,13,0,8,49,0,0.857143,0.625,23.5,4,2,FALSE
24,45,1,23,216,0,0.962963,0.555556,52.5,1,0.5,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
29,35,8,21,163,0.25,0.8,0.52381,18.875,2,1,FALSE
20,60,5,15,437,0.5,0,0.309211,20.75,7,1.95,FALSE
27,40,0,27,185,0,0.9375,0.625,91.5,7,3.5,FALSE
9,36,2,7,181,0.5,0,0.232143,10.1875,2,1.0625,FALSE
11,29,0,11,270,0.5,0,0.625,88.333333,13,4.3333,FALSE
0,2,0,0,31,0,0,1,3,0,0,FALSE
21,27,0,21,127,0,0.875,0.666667,23.8,1,0.6,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
6,19,1,5,59,0.5,0.928571,0.666667,18,2,0.6667,FALSE
6,17,1,5,58,0,0.970297,0.5,9.8,1,0.6,FALSE
2,9,0,2,18,0,0.960784,0.625,2.6,1,0.4,FALSE
8,22,0,8,294,0,0.966667,0.666667,141,15,7.5,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
19,18,0,19,61,0,0.888889,0.666667,10.8,1,0.6,FALSE
57,59,0,57,286,1,0,1,114,0,0,FALSE
10,18,1,9,85,0,0.977011,0.555556,19.5,1,0.5,FALSE
5,0,5,0,19,0,0,0,0,0,0,FALSE
24,23,0,24,121,1,0.944444,0.625,59,1,0.5,FALSE
1,25,0,1,164,0.692308,0.371429,0.347826,5.291667,1,0.9167,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
19,55,3,16,492,0.090909,0,0.6,119.25,22,8.75,FALSE
0,0,0,0,11,0,0,0,0,0,0,FALSE
12,11,0,12,34,0,0.857143,0.625,16,2,1,FALSE
5,0,3,2,0,0,0,0,0,0,0,FALSE
9,6,4,5,6,0,0,0.5,0,1,1,FALSE
0,5,0,0,33,0,0,0,12,0,0,FALSE
2,0,1,1,1,0,0,0,0,0,0,FALSE
10,27,0,10,188,0.571429,0.9,0.466667,44.25,5,1.5,FALSE
14,20,1,13,61,0,0.875,0.4,10.6,1,0.6,FALSE
9,20,1,8,80,0.75,0,0.444444,18,3,1,FALSE
0,5,0,0,27,0,0,0,12,0,0,FALSE
14,14,0,14,57,0,0.875,0.583333,27.5,1,0.5,FALSE
18,38,1,17,186,0,0.8,0.666667,25.142857,1,0.7143,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
15,24,5,10,107,0,0.967742,0.666667,19.8,1,0.6,FALSE
31,55,0,31,268,0.25,0.857143,0.666667,87,14,4.6667,FALSE
28,30,0,28,151,1,0,1,60,0,0,FALSE
0,5,0,0,42,0,0,0,12,0,0,FALSE
16,19,0,16,71,0,0.884615,0.666667,12.6,1,0.6,FALSE
20,16,0,20,66,0,0.875,0.625,32,4,2,FALSE
53,165,1,52,1114,0.782609,0.87931,0.305556,120.222222,1,0.7778,FALSE
18,26,1,17,110,0,0.977011,0.555556,25.75,1,0.5,FALSE
43,79,12,31,768,0.333333,0,0.233333,46.8125,4,1.5625,FALSE
4,9,0,4,45,0,0.8,0.625,21,2,1,FALSE
17,24,1,16,107,0,0.977778,0.555556,25,1,0.5,FALSE
5,2,3,2,6,0,1,1,5,0,0,FALSE
8,23,1,7,213,0.666667,0,0.555556,51.5,10,2.75,FALSE
20,15,0,20,72,0,0.857143,0.6,35,4,2,FALSE
8,5,1,7,15,0,0.714286,0.583333,4,1,0.6667,FALSE
6,6,0,6,19,0,0.857143,0.666667,8.5,1,0.5,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
17,20,0,17,73,0,0.884615,0.666667,13,1,0.6,FALSE
8,12,3,5,39,0,0.857143,0.666667,6.4,1,0.6,FALSE
17,22,0,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
16,31,2,15,197,0.333333,0,0.416667,13.692308,2,1.1538,FALSE
4,4,0,4,12,0,0.8,0.666667,5,1,0.5,FALSE
24,21,1,23,87,0,0.875,0.6,42.5,7,3.5,FALSE
13,15,0,13,63,0,0.875,0.6,30.5,1,0.5,FALSE
12,20,0,12,84,1,0,0.666667,26.666667,1,0.3333,FALSE
9,13,1,8,97,0,0,0.75,47.5,10,5,FALSE
32,52,3,29,251,0,0.9375,0.733333,40.333333,1,0.6667,FALSE
12,39,3,9,181,0,0.789474,0.4,35.2,2,1.2,FALSE
28,65,0,28,724,0.363636,0.826087,0.35,117.833333,17,3.3333,FALSE
4,29,0,4,218,1,0,0.5,52.75,1,0.5,FALSE
13,14,0,13,70,1,0.857143,0.625,21.666667,7,2.3333,FALSE
17,41,2,15,179,0,0.967033,0.666667,34.2,1,0.6,FALSE
9,8,0,9,30,0,0.857143,0.625,14,2,1,FALSE
23,48,0,23,227,1,0.666667,0.666667,109,19,9.5,FALSE
2,2,0,2,2,0,0,1,0,1,1,FALSE
19,22,0,19,115,0,0.875,0.625,56.5,14,7,FALSE
157,0,157,0,599,0,0,0,0,0,0,FALSE
17,16,5,12,63,0,0.875,0.666667,11,1,0.6,FALSE
1,3,0,1,7,0,0.875,1,2.5,1,0.5,FALSE
3,26,1,2,207,0.833333,0.551724,0.357143,13.357143,6,2.1429,FALSE
10,19,0,10,45,0,0,0.666667,21.5,1,0.5,FALSE
12,68,5,8,489,0.818182,0,0.177489,13.058824,4,1.3529,FALSE
5,11,0,5,42,0,0,0.466667,13,2,1,FALSE
1,9,0,1,48,1,0,0.75,4.625,1,0.875,FALSE
2,11,1,1,57,0,0,0.75,25,1,0.5,FALSE
2,3,2,0,87,0,0,0,16,0,0,FALSE
5,3,0,5,7,0,0.8,0.666667,2.5,1,0.5,FALSE
17,34,15,2,245,1,0,0.185345,7,2,0.9655,FALSE
11,14,0,11,55,0,0.944444,0.625,26.5,1,0.5,FALSE
