@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
42,56,0,42,306,0,0.75,0.5,100,15,7,FALSE
7,6,1,6,18,0,0.857143,0.625,8,1,0.5,FALSE
15,21,1,14,76,0,0.957447,0.555556,17.25,1,0.5,FALSE
40,115,5,35,939,0.294118,0,0.143939,38.347826,17,2.7826,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
20,31,0,20,122,0,0.848485,0.555556,16,1,0.7143,FALSE
3,2,3,0,2,0,0,1,0,1,1,FALSE
23,24,1,22,100,0,0.884615,0.666667,18.4,1,0.6,FALSE
13,53,4,12,364,1,0.75,0.5,24.785714,5,1.6429,FALSE
18,19,1,17,69,0,0.896552,0.666667,12.2,1,0.6,FALSE
6,19,0,6,70,0.666667,0.933333,0.75,21.333333,6,2,FALSE
23,38,1,22,175,0,0.977778,0.555556,42,1,0.5,FALSE
25,35,2,23,158,0,0.875,0.6,77.5,12,6,FALSE
44,3,41,3,3,0,0,0.5,0,1,1,FALSE
3,16,3,0,135,1,0.73913,0.477273,11,5,1,FALSE
1,23,0,1,146,0.666667,0.393939,0.345238,5.090909,1,0.9091,FALSE
5,11,0,5,105,0,0.928571,1,51,2,1,FALSE
14,16,0,14,50,0,0.785714,0.380952,6.142857,2,1.1429,FALSE
3,6,0,3,48,0,0.9375,0.75,23,6,3,FALSE
18,19,5,13,103,0,0.961538,0.666667,24,1,0.5,FALSE
27,32,0,27,227,0.25,0,0.6,73.333333,18,6,FALSE
11,20,1,10,81,0,0.875,0.666667,39.5,5,2.5,FALSE
2,3,2,0,117,0,0,0,61,0,0,FALSE
48,50,0,48,241,1,0,1,96,0,0,FALSE
6,19,1,5,59,0.5,0.928571,0.666667,18,2,0.6667,FALSE
15,71,2,13,949,0.928571,0,0.402778,48.210526,8,1.6842,FALSE
25,27,0,25,126,1,0,1,50,0,0,FALSE
22,48,0,22,330,0,0.727273,0.35,31.2,7,1.7,FALSE
13,14,0,13,78,0,0.857143,0.625,38,6,3,FALSE
8,10,6,2,35,0,0.971963,1,5.4,1,0.6,FALSE
12,10,0,12,38,0,0.857143,0.6,18,3,1.5,FALSE
6,10,0,6,30,0,0.989247,0.75,14,3,1.5,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
6,8,0,6,31,1,0.928571,0.75,14,5,2.5,FALSE
2,3,0,2,20,0,0,0,11,0,0,FALSE
23,24,1,22,100,0,0.884615,0.666667,18.4,1,0.6,FALSE
8,34,0,8,90,0,0,0.128788,1.727273,1,0.9697,FALSE
16,19,0,16,86,0,0.88,0.666667,15.6,1,0.6,FALSE
