@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.543743

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
20,19,0,20,74,0,0.875,0.625,36,6,3,FALSE
24,21,0,24,96,0,0.9375,0.625,47,1,0.5,FALSE
8,12,1,7,81,0,0.92,0.555556,26,9,3.3333,FALSE
18,50,7,11,795,0.875,0,0.192308,55.214286,10,3.2143,FALSE
11,11,0,11,37,0,0.944444,0.625,17.5,1,0.5,FALSE
15,19,2,13,72,0,0.84,0.733333,10.5,1,0.6667,FALSE
1,0,1,0,10,0,0,0,0,0,0,FALSE
18,24,1,17,120,0,0.823529,0.458333,28.5,2,1,FALSE
12,11,1,11,79,0,0.857143,0.625,38.5,2,1,FALSE
19,23,0,19,116,0,0.875,0.6,57,3,1.5,FALSE
21,21,3,18,89,0,0.884615,0.666667,16.2,1,0.6,FALSE
11,15,0,11,59,1,0,0.666667,28,3,1.5,FALSE
10,15,0,10,41,0,0,0.666667,19.5,1,0.5,FALSE
4,6,0,4,25,1,0.933333,0.75,11,4,2,FALSE
15,29,10,5,126,1,0,0.27381,7.928571,3,1.1429,FALSE
14,36,4,10,148,0.8,0.823529,0.28,12,4,1.0909,FALSE
22,46,0,22,185,0.25,0.5,0.75,59.333333,9,3,FALSE
9,15,0,9,59,1,0.933333,0.75,28,5,2.5,FALSE
2,55,1,2,385,0.875,0,0.288889,18.842105,10,1.5789,FALSE
8,6,0,8,20,0,0.857143,0.625,9,1,0.5,FALSE
7,9,0,7,36,1,0,1,14,0,0,FALSE
35,32,12,24,293,1,0,0.5,57.2,2,0.8,FALSE
4,8,1,3,25,0,0.8,0.625,5.25,2,1,FALSE
13,19,0,13,70,0,0.88,0.666667,12.4,1,0.6,FALSE
16,26,0,16,120,0,0.857143,0.625,59,1,0.5,FALSE
2,4,1,1,9,0,0,0.5,3.5,1,0.5,FALSE
