@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.543743

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,35,0,6,211,0.5,0,0.75,68.666667,4,1.3333,FALSE
9,21,0,9,468,0.166667,0.916667,0.333333,65,4,1.1429,FALSE
31,38,2,29,235,0,0.966292,0.666667,45.2,1,0.6,FALSE
24,51,2,22,169,0,0,0.5,55.333333,6,2.3333,FALSE
6,1,4,2,1,0,0,1,0,1,1,FALSE
16,16,0,16,67,0,0.8,0.666667,32.5,1,0.5,FALSE
11,18,4,7,81,1,0.857143,0.666667,38,2,1,FALSE
26,39,1,25,238,0,0.960784,0.555556,57.25,1,0.5,FALSE
27,59,0,27,417,0.222222,0.894737,0.555556,101,10,2.75,FALSE
24,50,1,23,242,0,0.965517,0.555556,58.75,1,0.5,FALSE
18,48,2,16,434,0,0.9375,0.5,52.875,1,0.75,FALSE
15,19,3,12,76,0,0.857143,0.625,37,1,0.5,FALSE
8,8,1,7,20,0,0.857143,0.666667,9,1,0.5,FALSE
14,28,0,14,91,0,0,0.777778,29.333333,1,0.6667,FALSE
28,32,1,27,177,0,0.962963,0.555556,42.75,1,0.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
31,82,4,27,698,0.333333,0.767857,0.366071,45.333333,7,1.3333,FALSE
21,27,0,21,115,0,0.75,0.583333,37,6,4,FALSE
22,35,0,22,189,0,0.852941,0.404762,29.666667,7,2,FALSE
36,27,15,21,222,0,0,0.479167,26.625,7,2.125,FALSE
11,27,0,11,124,0.5,0.857143,0.666667,39.666667,7,2.3333,FALSE
10,20,0,10,102,0.833333,0.933333,0.75,31,7,2.3333,FALSE
33,47,1,32,244,0,0.968421,0.4375,47.2,1,0.6,FALSE
0,5,0,0,22,0,0,0,12,0,0,FALSE
10,12,0,10,38,0,0.785714,0.380952,4.428571,2,1.1429,FALSE
2,18,0,2,182,0,0.916667,0.375,44,1,0.75,FALSE
8,7,0,8,29,0,0.857143,0.625,13.5,2,1,FALSE
17,19,0,17,136,0,0.857143,0.625,67,15,7.5,FALSE
4,18,0,4,73,0.5,0.866667,0.555556,16.75,3,1,FALSE
17,20,2,15,65,0,0.964912,0.555556,14.75,1,0.5,FALSE
0,2,0,0,4,0,0,1,3,0,0,FALSE
1,3,0,1,7,0,0.96,1,2.5,1,0.5,FALSE
