@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.543743

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
38,24,18,20,92,0.5,0,0.392857,17,1,0.6,FALSE
20,17,1,19,108,0,0.944444,0.625,53,1,0.5,FALSE
2,3,0,2,7,0,0,0.75,2.5,1,0.5,FALSE
5,64,0,5,905,0.454545,0.617284,0.144385,24.970588,29,2.5588,FALSE
25,30,1,24,167,0,0.962963,0.555556,40.25,1,0.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
16,19,0,16,75,0,0.88,0.666667,13.4,1,0.6,FALSE
15,40,0,15,230,0.2,0.904762,0.5,55.25,6,1.75,FALSE
20,24,0,20,99,0,0.9,0.625,48,3,1.5,FALSE
5,8,0,5,25,0,0.875,0.666667,11.5,2,1,FALSE
31,22,0,31,129,0,0.9375,0.625,63.5,1,0.5,FALSE
1,2,0,1,8,0,0,0,4,0,0,FALSE
6,11,0,6,27,0,0,0.777778,8,1,0.6667,FALSE
23,51,1,22,309,0,0.871795,0.611111,42.571429,2,0.8571,FALSE
17,25,0,17,72,0,0,0.666667,35,3,1.5,FALSE
9,19,0,9,57,0,0,0.5,18,3,1.3333,FALSE
7,18,0,7,59,1,0.961538,1,18.333333,5,2,FALSE
9,4,1,8,13,0,0.947368,0.625,5.5,1,0.5,FALSE
16,26,0,16,104,0,0.666667,0.583333,33.666667,2,1,FALSE
1,10,0,1,49,0,0.894737,0.583333,15.333333,5,2,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
8,29,0,8,112,0,0.979167,0.75,55,8,4,FALSE
9,16,0,9,53,1,0.866667,0.5,16.333333,2,1.3333,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
48,220,4,44,1458,0.666667,0,0.25,159.333333,9,4.6667,FALSE
47,75,2,45,705,0.875,0,0.3,113.833333,7,1.8333,FALSE
