@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,29,0,11,443,0.25,0.857143,0.45,86.8,13,4.2,FALSE
1,5,0,1,29,0,0,0,12,0,0,FALSE
23,38,3,20,299,1,0.96124,0.583333,48.666667,6,2.8333,FALSE
24,20,0,24,157,0,0.9375,0.625,51,1,0.3333,FALSE
20,22,1,19,120,1,0.857143,0.625,38.666667,1,0.3333,FALSE
17,34,1,16,264,0.75,0.5,0.583333,64,6,1.75,FALSE
5,13,0,5,188,0,0.833333,1,61,3,1.6667,FALSE
7,24,0,7,93,0,0,0.666667,29,2,1,FALSE
11,8,3,8,22,0,0.857143,0.625,10,1,0.5,FALSE
20,17,0,20,89,0,0.944444,0.625,43.5,1,0.5,FALSE
3,32,2,2,126,1,1,1,60,0,0,FALSE
7,14,3,4,39,0,0,0.5,18.5,3,1.5,FALSE
8,3,0,8,51,1,0.933333,0.75,21,8,4,FALSE
7,23,0,7,101,1,0.928571,0.75,49,10,5,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
6,1,3,3,1,0,0,1,0,1,1,FALSE
17,100,6,12,1113,0.909091,0.371429,0.176329,22.446809,11,1.7447,FALSE
16,15,0,16,46,0,0.88,0.666667,7.8,1,0.6,FALSE
28,36,1,27,195,0,0.964286,0.555556,47,1,0.5,FALSE
0,0,0,0,16,0,0,0,0,0,0,FALSE
2,6,0,2,18,0,0.818182,1,5,2,1,FALSE
6,9,0,6,19,0,0,0.666667,8.5,1,0.5,FALSE
18,10,14,4,40,0,0.75,0.75,9,3,1.25,FALSE
12,23,0,12,88,0,0.875,0.625,43,1,0.5,FALSE
21,14,0,21,54,0,0.857143,0.625,26,3,1.5,FALSE
11,2,8,3,2,0,0,1,0,1,1,FALSE
13,27,0,13,181,0.333333,0.947368,0.625,58.333333,11,3.6667,FALSE
10,11,3,7,42,1,0.818182,0.5,12.666667,1,0.6667,FALSE
18,27,0,18,224,0,0.857143,0.625,111,1,0.5,FALSE
5,7,0,5,41,1,0,1,16,0,0,FALSE
19,52,0,19,280,1,0,0.5,45.5,4,1.3333,FALSE
10,33,5,5,173,0.8,0,0.261905,7.842105,2,1.1053,FALSE
46,86,0,46,513,1,0.958333,0.555556,127,22,5.5,FALSE
21,31,1,20,116,0,0,0.285714,22,2,1,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
5,36,1,4,148,0.5,0,0.5,28.2,8,2.6,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
13,17,0,13,58,0,0.875,0.666667,10,1,0.6,FALSE
1,5,0,1,20,0,0,0,12,0,0,FALSE
5,13,5,0,13,0,0,1,0,1,1,FALSE
5,7,1,4,55,0,0.875,0.75,26.5,8,4,FALSE
29,34,19,10,532,1,0,0.115385,18.961538,22,1.7692,FALSE
6,15,0,6,96,0,0,0.625,47,9,4.5,FALSE
15,13,3,12,48,0,0.875,0.625,23,3,1.5,FALSE
12,20,0,12,81,0,0.857143,0.625,39.5,1,0.5,FALSE
13,15,1,12,57,0,0.857143,0.625,27.5,4,2,FALSE
2,9,1,1,43,0,0,0.75,20.5,4,2,FALSE
17,41,4,13,196,0.5,0,0.333333,31.333333,1,0.6667,FALSE
18,46,2,16,190,0.25,0.791667,0.5,25.571429,4,1.1429,FALSE
29,73,2,27,358,0.75,0,0.166667,34,2,1.1,FALSE
5,10,0,5,38,0,0.8,0.666667,18,3,1.5,FALSE
18,51,0,18,422,1,0.625,0.238095,55,4,1.5714,FALSE
15,18,3,12,70,0,0.934783,0.5,12.4,1,0.6,FALSE
18,39,3,16,321,0.444444,0,0.3125,17.352941,2,1.1765,FALSE
15,21,1,14,76,0,0.957447,0.555556,17.25,1,0.5,FALSE
4,6,3,1,27,1,0,0.625,5.25,1,0.75,FALSE
14,83,1,14,835,0.5,0,0.232143,101.875,20,5.625,FALSE
15,30,0,15,99,0,0.857143,0.625,48.5,4,2,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
6,9,0,6,19,0,0,0.666667,8.5,1,0.5,FALSE
9,18,0,9,88,0,0.8,0.611111,11,2,0.8571,FALSE
1,3,0,1,7,0,0.990654,1,2.5,1,0.5,FALSE
9,11,0,9,40,0,0.875,0.625,19,2,1,FALSE
3,1,0,3,1,0,0,1,0,1,1,FALSE
7,13,0,7,50,0.5,0.875,0.666667,15,2,0.6667,FALSE
12,23,1,11,78,0,0.963636,0.555556,17.75,1,0.5,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
35,37,0,35,176,1,0,1,70,0,0,FALSE
14,21,1,13,78,0,0.957447,0.555556,17.5,1,0.5,FALSE
16,38,0,16,235,0.571429,0.829787,0.277778,24.333333,12,2.8889,FALSE
17,38,0,17,359,0.666667,0.9,0.444444,88,4,1.25,FALSE
16,24,1,15,92,0,0.875,0.625,44.5,5,2.5,FALSE
19,23,2,17,89,0,0.875,0.625,43.5,1,0.5,FALSE
93,17,81,12,58,0,0.666667,0.6,13,1,0.5,FALSE
5,51,0,5,151,0,0.659722,0.185,2.02,1,0.98,FALSE
7,44,3,5,143,0,0.882353,1,34.75,2,0.75,FALSE
12,10,0,12,26,0,0.979381,0.666667,7.666667,1,0.6667,FALSE
3,9,0,3,31,0,0,0.333333,9,2,1,FALSE
12,18,0,12,53,0,0.888889,0.666667,9,1,0.6,FALSE
2,9,0,2,28,0,0.962963,0.65,4.4,1,0.2,FALSE
10,26,0,10,217,1,0.818182,0.4,33.833333,5,1.8333,FALSE
6,9,1,5,19,0,0,0.333333,5.333333,1,0.6667,FALSE
8,12,0,8,61,0,0.857143,0.625,29.5,11,5.5,FALSE
