@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,14,1,6,50,0,0.875,0.625,24,3,1.5,FALSE
24,19,0,24,83,0,0.857143,0.625,40.5,1,0.5,FALSE
6,6,0,6,18,0,0.857143,0.625,8,1,0.5,FALSE
6,4,1,5,11,1,0.875,0.625,4,1,0.5,FALSE
11,20,1,10,109,0,0.857143,0.625,53.5,10,5,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
6,7,0,6,17,0,0.970149,1,4.666667,1,0.6667,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
15,9,0,15,42,1,0.916667,0.625,19.5,1,0.5,FALSE
9,18,0,9,88,0,0.8,0.611111,11,2,0.8571,FALSE
5,17,1,4,76,1,0.619048,0.481481,7.222222,1,0.8889,FALSE
23,100,0,23,832,0.777778,0.791667,0.333333,116.571429,22,3.8571,FALSE
27,66,0,27,429,0,0.875,0.5,141,12,5.3333,FALSE
3,9,0,3,31,0,0,0.333333,9,2,1,FALSE
32,79,0,32,698,0.333333,0.866667,0.5,169,16,4.25,FALSE
14,18,1,13,77,1,0.861111,0.75,11.666667,6,1.6667,FALSE
7,3,4,3,3,0,0,0.666667,0,1,1,FALSE
4,27,1,3,209,0.875,0,0.5,24.125,10,2,FALSE
8,10,1,7,28,0,0.952381,0.666667,13,1,0.5,FALSE
16,10,0,16,49,0,0.857143,0.625,23.5,3,1.5,FALSE
6,10,0,6,27,0,0,0.666667,12.5,1,0.5,FALSE
4,5,0,4,23,0,0.75,0.625,10.5,1,0.5,FALSE
7,23,0,7,101,1,0.928571,0.75,49,10,5,FALSE
2,8,0,2,33,0,0.6,1,9.666667,2,1,FALSE
5,10,1,4,34,0,1,1,33,0,0,FALSE
3,4,1,3,10,1,1,1,3.5,0,0,FALSE
22,29,0,22,128,0,0.857143,0.666667,62,8,4,FALSE
3,32,0,3,253,0.5,0.942857,0.466667,61.25,1,0.5,FALSE
32,45,1,31,748,0.1,0,0.305556,37.315789,1,0.8947,FALSE
4,6,0,4,25,1,0.933333,0.75,11,4,2,FALSE
16,13,4,12,64,0,0.875,0.583333,31,1,0.5,FALSE
4,6,1,3,39,1,0.916667,0.666667,16,2,1,FALSE
23,30,1,22,204,0,0.857143,0.625,100.5,1,0.5,FALSE
21,14,18,3,96,1,0,0.375,14.5,4,1.3333,FALSE
19,23,0,19,86,0,0.884615,0.666667,15.6,1,0.6,FALSE
3,9,2,1,39,0.333333,0,1,5,1,0.6667,FALSE
5,10,0,5,38,0,0.8,0.666667,18,3,1.5,FALSE
9,10,0,9,28,0,0.8,0.666667,13,1,0.5,FALSE
7,22,0,7,174,1,0.866667,0.371429,23,5,2.2857,FALSE
6,13,0,6,54,0.8,0.836735,1,4.444444,2,1,FALSE
32,4,31,1,12,1,0,0.333333,2.666667,1,0.6667,FALSE
19,34,6,19,371,0.363636,0.836735,1,39,2,1,FALSE
3,14,1,2,138,0.333333,0,0.75,44,1,0.3333,FALSE
