@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
55,57,0,55,276,1,0,1,110,0,0,FALSE
2,7,1,1,35,0,0,0.75,16.5,3,1.5,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
13,48,0,13,720,0.769231,0.72,0.236111,77.555556,7,2.3333,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
10,6,2,8,35,0,0.875,0.625,16.5,3,1.5,FALSE
24,26,0,24,136,0,0.875,0.625,65.5,4,2,FALSE
9,0,9,0,28,0,0,0,0,0,0,FALSE
19,23,0,19,86,0,0.884615,0.666667,15.6,1,0.6,FALSE
26,49,2,24,215,0.4,0.963636,0.555556,51.5,1,0.5,FALSE
12,20,0,12,77,0.5,0.5,0.416667,17.75,2,0.75,FALSE
48,88,0,48,910,0.045455,0.705882,0.284091,73,20,4.4167,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
10,7,1,9,28,0,0.875,0.625,13,2,1,FALSE
25,23,0,25,93,0,0.875,0.625,45.5,1,0.5,FALSE
8,7,2,6,22,0,0.857143,0.666667,10,1,0.5,FALSE
24,31,1,23,136,0,0.977011,0.555556,32.25,1,0.5,FALSE
11,18,5,6,62,1,0.8125,0.5,14,4,1.5,FALSE
7,9,0,7,36,1,0,1,14,0,0,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
14,17,1,13,60,0,0.884615,0.666667,10.4,1,0.6,FALSE
14,7,14,0,34,1,0,0.7,5.4,1,0.8,FALSE
9,10,0,9,28,0,0.8,0.666667,13,1,0.5,FALSE
15,17,1,14,61,0,0.875,0.666667,10.6,1,0.6,FALSE
19,22,4,15,91,0.5,0,0.333333,21.25,5,1.75,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
11,17,0,11,61,0,0.857143,0.625,29.5,5,2.5,FALSE
10,13,1,9,43,0,0.857143,0.625,20.5,3,1.5,FALSE
10,11,3,7,124,1,0.9,0.625,39.666667,1,0.3333,FALSE
0,2,0,0,7,0,0,0,4,0,0,FALSE
4,4,4,0,4,0,0,1,0,1,1,FALSE
24,18,0,24,91,0,0.888889,0.666667,44.5,1,0.5,FALSE
23,22,13,11,108,0.5,0.932692,0.25,12,4,1.375,FALSE
7,21,1,6,85,0.333333,0.9375,0.666667,26.333333,4,1.3333,FALSE
8,23,1,7,159,1,0.857143,0.666667,76.5,4,2,FALSE
19,21,0,19,76,0,0.888889,0.666667,13.6,1,0.6,FALSE
