@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,17,0,11,61,0,0.857143,0.625,29.5,5,2.5,FALSE
17,16,0,17,65,0,0.875,0.583333,31.5,1,0.5,FALSE
14,38,0,14,165,0.571429,0,0.4,25.333333,3,1.1667,FALSE
15,21,1,14,88,0,0.875,0.666667,43,7,3.5,FALSE
25,37,0,25,162,0,0.888889,0.666667,30.8,1,0.6,FALSE
30,54,1,30,276,0,0.884615,0.35,68,15,4.5,FALSE
14,9,12,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
0,0,0,0,5,0,0,0,0,0,0,FALSE
14,18,2,12,82,0,0.666667,0.5,26.333333,2,1,FALSE
12,39,0,12,164,0,0.833333,0.375,40,3,1.25,FALSE
10,64,10,0,644,0,0,0.344828,10.086207,7,1.6207,FALSE
18,89,3,18,926,0.952381,0,0.25,68.615385,18,2.7692,FALSE
10,19,0,10,97,0,0.793103,0.642857,12.857143,1,0.8571,FALSE
13,35,0,13,133,0,0.927273,0.4,25.6,1,0.8,FALSE
6,7,0,6,22,0,0.857143,0.666667,10,2,1,FALSE
6,14,0,6,34,0,0.972477,0.4375,7.5,2,1,FALSE
21,23,0,21,106,1,0,1,42,0,0,FALSE
12,31,0,12,113,0.5,0.928571,0.625,36,1,0.3333,FALSE
1,3,0,1,7,0,0.8,1,2.5,1,0.5,FALSE
6,21,4,3,153,1,0.764706,0.777778,15.555556,3,1.3333,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
35,128,2,33,1784,0.458333,0,0.135417,132.538462,8,2.1538,FALSE
2,19,0,2,116,0.6,0,0.261905,14.857143,3,1.7143,FALSE
2,19,0,2,116,0.6,0,0.261905,14.857143,3,1.7143,FALSE
14,49,1,13,472,1,0,0.166667,66.142857,2,1.1429,FALSE
28,27,0,28,131,0,0.857143,0.6,64.5,1,0.5,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
10,17,0,10,65,0,0.857143,0.666667,31.5,5,2.5,FALSE
13,19,0,13,96,0,0.833333,0.533333,14.333333,2,0.8333,FALSE
15,34,0,15,137,0.333333,0,0.75,43.666667,4,1.3333,FALSE
16,32,0,16,101,0,0.83871,0.4,13,3,1,FALSE
1,10,0,1,114,0,0.966667,0.666667,55,1,0.5,FALSE
16,45,2,14,206,0,0.968254,0.555556,49.75,1,0.5,FALSE
18,20,0,18,74,0,0.884615,0.666667,13.2,1,0.6,FALSE
3,7,1,2,37,0,0,0.75,17.5,3,1.5,FALSE
1,1,1,0,1,0,0,1,0,1,1,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
20,17,0,20,110,0,0.9375,0.625,54,1,0.5,FALSE
16,12,14,2,52,1,0.928571,0.575,5.25,1,0.25,FALSE
5,12,0,5,113,0,0.916667,1,55,2,1,FALSE
10,59,1,9,409,1,0,0.316667,39.8,10,3,FALSE
6,19,2,4,167,1,0.785714,0.4,40,6,2.75,FALSE
2,16,1,1,65,1,0,0.6,31,1,0.5,FALSE
2,15,1,1,67,1,0,0.25,4.083333,1,0.9167,FALSE
34,94,1,34,652,0.5,0.52,0.177515,48.692308,13,2.9231,FALSE
14,20,0,14,138,1,0.513514,0.130031,5,1,0.9474,FALSE
25,28,0,25,142,0,0.875,0.625,68.5,4,2,FALSE
2,5,0,2,30,1,0.928571,0.75,13.5,5,2.5,FALSE
12,13,0,12,67,1,0.875,0.625,20.666667,7,2.3333,FALSE
9,7,1,8,27,0,0.875,0.625,12.5,2,1,FALSE
16,21,0,16,99,0,0,0.666667,47.5,9,4.5,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
30,34,30,0,227,0.25,0,0.303571,13.333333,3,1.2,FALSE
14,17,1,13,58,0,0.88,0.666667,10,1,0.6,FALSE
9,28,0,9,98,0.333333,0.960784,1,22.75,1,0.5,FALSE
15,39,0,15,259,0.666667,0.829787,0.333333,27.111111,13,2.8889,FALSE
11,22,0,11,86,0,0.857143,0.666667,42,7,3.5,FALSE
16,27,0,16,145,0,0.8,0.611111,19.285714,1,0.7143,FALSE
9,14,0,9,46,0,0.8,0.75,22,4,2,FALSE
1,0,1,0,10,0,0,0,0,0,0,FALSE
15,24,2,13,101,0,0.977778,0.555556,23.5,1,0.5,FALSE
28,66,0,28,313,0.75,0.958904,0.285714,43.142857,1,0.8571,FALSE
1,17,1,0,197,1,0,0.35,17.9,3,1.4,FALSE
18,43,2,16,393,0,0.934783,0.5,47.875,1,0.75,FALSE
18,12,0,18,86,0,0.9375,0.625,42,1,0.5,FALSE
12,10,0,12,26,0,0.979381,0.666667,7.666667,1,0.6667,FALSE
7,9,0,7,34,0,0.8,0.666667,16,1,0.5,FALSE
13,12,0,13,69,0,0.857143,0.6,33.5,5,2.5,FALSE
7,11,0,7,50,1,0.866667,0.555556,15.333333,4,1.6667,FALSE
6,12,0,6,52,0,0,0.666667,25,3,1.5,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
13,19,0,13,72,0,0.875,0.666667,12.8,1,0.6,FALSE
3,11,0,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
10,12,0,10,51,1,0,1,20,0,0,FALSE
10,16,0,10,66,0,0.875,0.625,32,6,3,FALSE
15,22,1,14,88,0.4,0.957447,0.555556,19.75,1,0.5,FALSE
9,10,0,9,76,0,0.947368,0.666667,36,5,2.5,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
8,13,0,8,43,0,0.923077,0.555556,9,1,0.5,FALSE
2,25,1,1,160,0.692308,0.371429,0.347826,5.125,1,0.9167,FALSE
14,27,1,13,114,0,0.978261,0.555556,26.75,1,0.5,FALSE
12,21,0,12,68,1,0.961538,1,21.333333,6,2.3333,FALSE
12,14,3,9,49,0,0.875,0.625,23.5,4,2,FALSE
14,17,1,13,60,0,0.884615,0.666667,10.4,1,0.6,FALSE
5,6,0,5,18,0,0.947368,0.666667,8,1,0.5,FALSE
17,22,0,17,81,0,0.875,0.666667,14.6,1,0.6,FALSE
5,10,1,4,34,0,1,1,33,0,0,FALSE
22,29,0,22,105,0,0.888889,0.666667,19.4,1,0.6,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
26,21,0,26,79,0,0.857143,0.625,38.5,5,2.5,FALSE
10,7,0,10,23,0,0.857143,0.625,10.5,2,1,FALSE
13,13,4,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
58,6,55,3,6,0,0,0.611111,0,1,1,FALSE
23,23,0,23,111,0,0.875,0.625,54.5,3,1.5,FALSE
21,14,18,3,96,1,0,0.375,14.5,4,1.3333,FALSE
10,4,2,8,13,0,0.947368,0.625,5.5,1,0.5,FALSE
14,23,1,13,90,0,0.978723,0.555556,20.75,1,0.5,FALSE
16,18,0,16,81,1,0,1,32,0,0,FALSE
3,45,2,1,359,0.8,0,0.55,58,3,1.5,FALSE
10,13,1,9,43,0,0.857143,0.625,20.5,3,1.5,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
33,46,2,31,248,0,0.965909,0.666667,48,1,0.6,FALSE
29,6,26,3,29,1,0.692308,0.466667,4.4,2,1,FALSE
10,14,2,8,49,0,0,0.75,23.5,5,2.5,FALSE
5,8,2,4,30,1,0.785714,0.5,6,1,0.75,FALSE
2,13,0,2,284,0.142857,0.978723,1,91.333333,6,2,FALSE
2,9,0,2,32,0,0.963636,1,6.25,1,0.5,FALSE
3,10,0,3,33,0,0,0.666667,15.5,3,1.5,FALSE
17,20,0,17,71,0,0.875,0.666667,12.6,1,0.6,FALSE
6,52,1,5,528,0.909091,0,0.367347,63.625,4,2.375,FALSE
9,24,0,9,113,0,0,0.625,54.5,6,3,FALSE
2,4,0,2,11,1,0,1,4,0,0,FALSE
8,4,6,2,4,0,0,0.4375,0,1,1,FALSE
3,39,0,3,366,0,0,0.170455,15.636364,11,3.3636,FALSE
4,7,0,4,24,1,0.928571,0.75,10.5,2,1,FALSE
11,17,4,7,121,1,0.75,0.583333,38.333333,2,1,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
8,22,1,7,83,0.5,0.866667,0.75,19.25,2,0.75,FALSE
10,8,2,8,22,0,0.857143,0.625,10,1,0.5,FALSE
30,9,28,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
8,12,0,8,38,0,0.5,0.75,17.5,1,0.5,FALSE
15,41,0,15,505,0.6,0.782609,0.458333,70.428571,10,5.4286,FALSE
11,59,1,10,522,0.333333,0,0.333333,85,27,5.1667,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
12,29,0,12,141,0.333333,0.978723,0.75,68,11,5.5,FALSE
2,5,0,2,45,0,0,0.75,21.5,7,3.5,FALSE
32,89,5,27,652,0.681818,0.78125,0.263889,69,8,2.7778,FALSE
26,60,1,25,269,0,0.965517,0.555556,65.5,1,0.5,FALSE
28,37,13,15,138,0.333333,0.774194,0.458333,14,2,0.8889,FALSE
23,30,1,22,183,0,0.958333,0.6,88,7,3.5,FALSE
22,45,1,21,161,0,0.978261,0.555556,38.5,1,0.5,FALSE
17,14,0,17,55,0,0.875,0.625,26.5,5,2.5,FALSE
28,53,2,26,310,0,0.85,0.666667,37.25,2,0.875,FALSE
8,18,0,8,73,1,0.75,0.666667,17,4,1.75,FALSE
16,14,0,16,56,0,0.888889,0.666667,27,1,0.5,FALSE
12,23,1,11,92,0,0.960784,0.555556,21.25,1,0.5,FALSE
7,9,0,7,52,0,0.75,0.583333,16.333333,7,2.6667,FALSE
6,1,2,4,1,0,0,1,0,1,1,FALSE
9,5,2,7,15,0,0.714286,0.583333,4,1,0.6667,FALSE
24,32,6,18,182,0,0.916667,0.541667,24.571429,1,0.7143,FALSE
13,4,13,0,4,0,0,0.75,0,1,1,FALSE
4,5,0,4,15,0,0.990909,0.75,6.5,1,0.5,FALSE
7,24,1,6,102,0,0,0.25,24.5,4,2.25,FALSE
9,10,0,9,50,0.75,0.931034,0.55,8.2,1,0.8,FALSE
7,33,1,6,273,1,0.470588,0.24812,12.947368,8,1.3158,FALSE
25,21,0,25,271,0,0.944444,0.625,134.5,1,0.5,FALSE
15,19,0,15,79,0,0.88,0.666667,14.2,1,0.6,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
3,2,1,2,2,0,0,1,0,1,1,FALSE
8,20,7,1,150,0.833333,0,0.375,6.263158,2,0.9474,FALSE
10,18,1,9,75,0,0.857143,0.666667,36.5,5,2.5,FALSE
3,21,2,1,127,0.636364,0.419355,0.45614,4.8,1,0.9,FALSE
14,17,1,13,60,0,0.875,0.666667,10.4,1,0.6,FALSE
2,10,0,2,35,0,0.953846,1,5.4,1,0.6,FALSE
7,9,5,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
8,15,0,8,48,0,0,0.777778,15,1,0.6667,FALSE
1,27,0,1,178,0.714286,0.351351,0.35,5.307692,1,0.9231,FALSE
1,9,0,1,48,1,0,0.75,4.625,1,0.875,FALSE
1,15,1,0,71,1,0.653846,0.75,5.6,1,0.9,FALSE
15,10,0,15,40,0,0.8,0.666667,19,1,0.5,FALSE
11,23,0,11,197,0.6,0.9,0.428571,47,4,1.5,FALSE
10,20,0,10,81,0,0.857143,0.666667,39.5,5,2.5,FALSE
11,23,1,11,115,0.666667,0,1,11.111111,2,1,FALSE
22,38,0,22,136,0.5,0.857143,0.666667,43.666667,8,2.6667,FALSE
4,3,3,1,3,0,0,0.666667,0,1,1,FALSE
166,5,162,4,5,0,0,1,0,1,1,FALSE
6,10,1,5,44,0.666667,0,0.666667,19.5,2,1,FALSE
19,21,0,19,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
91,4,87,4,9,0,0.954545,0.666667,3.5,1,0.5,FALSE
3,6,0,3,33,1,0.833333,0.366667,5,1,0.8,FALSE
2,24,0,2,141,0.8,0,0.75,44.333333,4,1.3333,FALSE
21,29,1,20,123,0,0.96,0.555556,29,1,0.5,FALSE
5,9,1,4,36,0,0.884615,0.583333,8,2,1,FALSE
6,20,1,5,64,0.5,0.882353,0.416667,14.5,2,0.75,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
3,43,2,2,317,0.888889,0,0.470588,16.111111,4,1.1667,FALSE
1,0,1,0,6,0,0,0,0,0,0,FALSE
16,18,1,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
2,17,0,2,66,0.5,0.882353,0.583333,15,4,1.5,FALSE
17,17,4,13,58,0,0.88,0.666667,10,1,0.6,FALSE
12,18,1,11,68,0,0.857143,0.666667,33,5,2.5,FALSE
10,15,0,10,41,0,0,0.666667,19.5,1,0.5,FALSE
27,45,0,27,232,1,0.857143,0.666667,76,18,6,FALSE
4,1,4,0,1,0,0,1,0,1,1,FALSE
9,16,0,9,61,0,0,0.666667,29,3,1.5,FALSE
19,21,0,19,76,0,0.888889,0.666667,13.6,1,0.6,FALSE
13,21,0,13,108,0,0.848485,0.555556,14,1,0.7143,FALSE
25,4,25,0,4,0,0,1,0,1,1,FALSE
3,2,3,0,2,0,0,1,0,1,1,FALSE
21,14,1,20,68,0,0.944444,0.625,33,1,0.5,FALSE
16,27,1,15,98,0,0.96,0.555556,22.75,1,0.5,FALSE
30,55,0,30,307,0.666667,0.6,0.5,49.666667,5,1.6667,FALSE
5,11,1,4,36,1,0.857143,0.75,16,1,0.5,FALSE
2,16,0,2,128,0.666667,0,1,40.666667,2,0.6667,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
27,32,0,27,128,0,0.888889,0.666667,24,1,0.6,FALSE
38,95,0,38,886,0.555556,0.87234,0.380952,107.5,23,4.25,FALSE
23,38,3,20,299,1,0.96124,0.583333,48.666667,6,2.8333,FALSE
5,2,5,0,2,0,0,0.75,0,1,1,FALSE
2,16,0,2,90,1,0,0.5,13.333333,1,0.8333,FALSE
1,0,1,0,12,0,0,0,0,0,0,FALSE
2,18,0,2,362,0,0.916667,0.375,89,1,0.75,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
4,5,0,4,15,0,0.875,0.666667,6.5,1,0.5,FALSE
4,52,0,4,554,0.4375,0.688312,0.141414,18.925926,20,2.0741,FALSE
50,122,4,46,751,0.3,0,0.219048,45.3125,30,3.1875,FALSE
1,5,0,1,15,0,0,0,12,0,0,FALSE
20,9,3,17,37,0,0.875,0.625,17.5,1,0.5,FALSE
11,17,3,8,149,0,0.884615,0.583333,36.25,11,3.25,FALSE
15,25,0,15,144,0.166667,0.9,0.4375,26.6,5,1.4,FALSE
14,29,0,14,169,0,0.857143,0.625,83.5,1,0.5,FALSE
9,14,0,9,55,0,0.875,0.6,26.5,4,2,FALSE
15,9,0,15,31,0,0.857143,0.6,14.5,2,1,FALSE
16,20,10,6,242,0,0,0.333333,79.666667,2,1.3333,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
0,0,0,0,11,0,0,0,0,0,0,FALSE
11,27,0,11,160,0.333333,0.947368,0.625,51.333333,9,3,FALSE
4,7,1,3,27,0,0,0.75,12.5,2,1,FALSE
3,4,1,3,10,1,1,1,3.5,0,0,FALSE
46,86,0,46,513,1,0.958333,0.555556,127,22,5.5,FALSE
6,6,0,6,26,0,0.857143,0.625,12,2,1,FALSE
1,3,0,1,7,0,0.962963,1,2.5,1,0.5,FALSE
4,11,1,3,73,0,0,0.333333,22.333333,3,1.6667,FALSE
13,16,0,13,57,0,0.84,0.733333,8.166667,1,0.6667,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
29,52,0,29,196,0.333333,0.8,0.75,63.333333,7,2.3333,FALSE
10,12,1,9,42,0,0.967213,0.555556,9,1,0.5,FALSE
17,19,1,16,86,0,0.888889,0.666667,15.6,1,0.6,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
23,79,9,14,712,0.266667,0,0.2875,62.363636,13,3.2727,FALSE
20,28,2,18,111,0,0,0.56,21.2,1,0.8,FALSE
10,12,0,10,43,0,0.857143,0.666667,20.5,4,2,FALSE
15,49,2,15,209,1,0.886792,0.5,28.571429,2,1,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
12,4,5,7,4,0,0,0.361111,0,1,1,FALSE
6,7,0,6,23,0,0.857143,0.625,10.5,1,0.5,FALSE
7,7,0,7,21,0,0.875,0.625,9.5,1,0.5,FALSE
3,4,0,3,18,0,0,0.75,8,3,1.5,FALSE
16,17,12,4,115,1,0,0.6,55.5,12,6,FALSE
26,29,8,18,194,0,0.916667,0.541667,26.428571,1,0.7143,FALSE
18,69,0,18,783,0.6,0.818182,0.342857,128.666667,13,3.8333,FALSE
43,79,12,31,768,0.333333,0,0.233333,46.8125,4,1.5625,FALSE
1,3,0,1,7,0,0.967742,1,2.5,1,0.5,FALSE
14,10,0,14,37,0,0.8,0.666667,17.5,1,0.5,FALSE
15,20,0,15,74,0,0.875,0.666667,13.2,5,1.4,FALSE
16,38,1,15,163,0,0.966667,0.555556,39,1,0.5,FALSE
20,22,0,20,101,1,0,1,40,0,0,FALSE
23,32,5,18,138,0,0.923077,0.733333,21.5,1,0.6667,FALSE
6,19,0,6,64,0,0,0.625,30.5,4,2,FALSE
31,66,0,31,670,0.230769,0.904762,0.555556,163.25,10,2.75,FALSE
9,12,2,7,51,0.5,0.866667,0.444444,15.333333,2,1,FALSE
1,7,1,0,46,1,0,0.625,10,1,0.75,FALSE
