@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45625702-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,4,0,5,8,0,0.857143,0.666667,3,1,0.5,FALSE
13,19,0,13,73,0,0.851852,0.733333,10.666667,1,0.6667,FALSE
2,12,0,2,95,0,0,0.5,30.666667,5,3,FALSE
10,33,0,10,254,0.428571,0.8125,0.583333,48.4,7,2.2,FALSE
6,10,1,5,37,0,0.9,0.625,17.5,1,0.5,FALSE
16,22,0,16,111,0.4,0.884615,0.666667,20.2,1,0.6,FALSE
12,38,0,12,475,0.333333,0.857143,0.5,93.4,9,5.4,FALSE
13,25,0,13,73,0,0.833333,0.533333,10.833333,1,0.6667,FALSE
31,65,29,2,978,0.346154,0,0.264286,25.444444,7,1.8333,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
14,111,7,11,1043,0.923077,0.204082,0.178125,24.121951,5,1.3902,FALSE
17,18,2,15,68,0,0.888889,0.666667,12,1,0.6,FALSE
29,51,1,29,367,0.166667,0,0.333333,59.166667,10,3.5,FALSE
7,9,0,7,50,0,0.98,0.625,24,7,3.5,FALSE
11,7,9,2,51,0,0,0.75,15.666667,5,1.6667,FALSE
10,20,0,10,82,0.5,0,1,25.666667,3,1,FALSE
28,23,0,28,94,0,0.857143,0.6,46,3,1.5,FALSE
28,19,22,6,91,1,0.74359,0.233766,7,4,1.1818,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
17,96,5,13,1135,0.9,0.376812,0.175309,23.456522,11,1.7609,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
71,10,70,1,34,0,1,0.68,5.8,0,0,FALSE
9,8,1,8,30,0,0.875,0.666667,14,2,1,FALSE
2,15,0,2,59,0.75,0,0.5,10,1,0.6,FALSE
11,9,0,11,28,0,0.8,0.666667,13,1,0.5,FALSE
31,29,19,12,29,0,0,0.158215,0,1,1,FALSE
4,6,4,0,6,0,0,0.75,0,1,1,FALSE
17,26,2,15,99,0,0.769231,0.666667,11,1,0.75,FALSE
1,7,0,1,33,1,0,0.583333,6.5,1,0.75,FALSE
31,27,1,30,123,0,0.944444,0.625,60.5,1,0.5,FALSE
8,8,0,8,27,0,0.875,0.666667,12.5,2,1,FALSE
8,14,1,7,31,0,0.8,0.583333,6.75,2,1,FALSE
17,26,0,17,127,0.25,0.973684,0.75,40,6,2,FALSE
2,9,0,2,32,0,0.964912,1,6.25,1,0.5,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
14,30,3,14,199,0.5,0.82,0.5,18.1,2,1,FALSE
13,36,0,13,408,0.1,0.97561,0.666667,131.666667,1,0.3333,FALSE
6,7,0,6,19,0,0,0.666667,5.333333,1,0.6667,FALSE
15,23,2,13,90,0,0.978261,0.555556,20.75,1,0.5,FALSE
15,14,10,5,14,0,0,0.258929,0,1,1,FALSE
39,42,2,37,188,0,0.896552,0.666667,36,1,0.6,FALSE
13,49,1,12,465,1,0.59375,0.277778,15.777778,18,1.5926,FALSE
10,13,0,10,39,1,0.848485,0.366667,5.333333,1,0.8333,FALSE
12,17,0,12,68,0,0.892857,0.666667,12,1,0.6,FALSE
0,2,0,0,5,0,0,1,3,0,0,FALSE
12,17,0,12,62,0,0.875,0.6,30,4,2,FALSE
18,18,0,18,74,0,0.875,0.666667,13.4,1,0.6,FALSE
21,22,0,21,72,0,0.884615,0.666667,13,1,0.6,FALSE
25,22,1,24,181,0,0.944444,0.625,59,1,0.3333,FALSE
23,18,2,21,96,0,0.875,0.625,47,1,0.5,FALSE
5,2,4,1,2,0,0,0.666667,0,1,1,FALSE
12,28,2,10,148,0.5,0.4,0.625,28.2,7,1.8,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
5,1,5,0,1,0,0,1,0,1,1,FALSE
10,15,1,9,61,0,0.875,0.625,29.5,5,2.5,FALSE
1,1,1,0,1,0,0,1,0,1,1,FALSE
5,14,1,4,47,1,0,0.666667,22,1,0.5,FALSE
14,34,2,12,229,0.666667,0,0.375,31.285714,4,1.5714,FALSE
2,8,0,2,17,0,0,0.666667,1.833333,1,0.8333,FALSE
16,38,0,16,361,0.2,0.909091,0.666667,88,16,5.5,FALSE
22,26,0,22,115,0,0.884615,0.666667,21.4,1,0.6,FALSE
13,34,0,13,149,0,0,0.666667,73,8,4,FALSE
14,32,6,9,165,0.666667,0.829787,0.266667,16.666667,4,1.3333,FALSE
13,17,0,13,62,0,0.875,0.666667,10.8,1,0.6,FALSE
16,30,0,16,98,0,0,0.777778,31.666667,1,0.6667,FALSE
8,13,0,8,59,1,0.928571,0.75,28,5,2.5,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
1,23,0,1,147,0.666667,0.393939,0.27619,5.136364,1,0.9091,FALSE
9,13,1,8,97,0,0,0.75,47.5,10,5,FALSE
9,14,0,9,52,0,0.892857,0.666667,8.8,1,0.6,FALSE
4,5,0,4,23,0,0.75,0.625,10.5,1,0.5,FALSE
18,15,1,17,68,0,0.875,0.625,33,1,0.5,FALSE
40,34,40,0,297,0.125,0,0.303571,17.2,3,1.2,FALSE
16,25,4,13,89,0.666667,0.938053,0.375,9.75,1,0.875,FALSE
1,4,0,1,8,0,0,0.5,3,1,0.5,FALSE
27,21,0,27,283,0,0.9375,0.625,140.5,1,0.5,FALSE
10,17,0,10,63,0,0,0.666667,30,3,1.5,FALSE
5,2,4,1,2,0,0,0.75,0,1,1,FALSE
25,26,0,25,305,0,0.944444,0.625,151.5,1,0.5,FALSE
28,56,1,27,282,0,0.966667,0.555556,68.75,1,0.5,FALSE
10,5,0,10,16,0,0.944444,0.625,7,1,0.5,FALSE
12,16,0,12,68,0,0.875,0.625,33,6,3,FALSE
13,7,0,13,37,0,0.857143,0.6,17.5,1,0.5,FALSE
22,71,0,22,658,0.4,0,0.263889,71.555556,10,2.5556,FALSE
9,25,0,9,83,0.5,0.960784,1,19.25,1,0.5,FALSE
16,18,1,15,64,0,0.888889,0.666667,11.2,1,0.6,FALSE
22,28,17,5,257,0.6,0.727273,0.36,21.909091,2,0.9091,FALSE
12,12,0,12,46,0,0.857143,0.666667,22,3,1.5,FALSE
3,7,0,3,20,0,0.947368,0.555556,5.666667,1,0.6667,FALSE
5,4,0,5,4,0,0,0.65,0,1,1,FALSE
14,15,2,12,64,0,0.875,0.6,31,1,0.5,FALSE
9,7,0,9,32,0,0.947368,0.666667,15,2,1,FALSE
7,7,0,7,21,0,0.8,0.666667,9.5,1,0.5,FALSE
21,22,4,17,85,0,0.857143,0.733333,12.666667,1,0.6667,FALSE
3,17,2,1,90,0.714286,0,0.772727,5.916667,1,0.8333,FALSE
9,20,0,9,88,0,0.857143,0.666667,43,6,3,FALSE
13,20,2,11,62,0,0.913043,0.555556,13.75,1,0.5,FALSE
19,24,0,19,102,0,0.851852,0.733333,15.5,1,0.6667,FALSE
4,5,0,4,24,1,0.928571,0.75,10.5,4,2,FALSE
11,14,0,11,34,1,0,0.666667,15.5,1,0.5,FALSE
6,5,2,4,5,0,0,0.52,0,1,1,FALSE
11,21,1,10,137,0,0.962963,0.555556,32.5,1,0.5,FALSE
28,26,0,28,133,0,0.857143,0.625,65.5,12,6,FALSE
5,14,1,4,71,0,0.989796,1,34.5,1,0.5,FALSE
20,48,3,17,586,0.181818,0.877551,0.642857,70.875,7,1.5,FALSE
22,181,1,21,541,1,0,0.053704,1.994444,1,0.9944,FALSE
3,6,1,2,39,1,0.962963,0.625,8.25,1,0.25,FALSE
16,10,0,16,49,0,0.857143,0.625,23.5,3,1.5,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
1,5,0,1,24,0,0,0,12,0,0,FALSE
42,84,0,42,456,1,0.166667,0.361111,74.666667,12,4.5,FALSE
32,126,4,28,2642,0,0.617978,0.302857,72.333333,7,1.3056,FALSE
11,10,0,11,43,0,0.875,0.625,20,2,1,FALSE
16,30,1,15,133,0.75,0.777778,0.380952,31.25,5,1.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
27,53,4,23,336,0,0.829268,0.625,35.888889,2,0.8889,FALSE
30,63,0,30,603,0.181818,0.894737,0.555556,147,10,2.75,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
6,10,1,5,44,0.666667,0,0.666667,19.5,2,1,FALSE
16,29,3,13,109,0,0.963636,0.555556,25.5,1,0.5,FALSE
12,20,0,12,104,0,0.878788,0.371429,19.2,4,1.4,FALSE
2,3,0,2,7,0,0.964286,0.75,2.5,1,0.5,FALSE
6,7,0,6,17,0,0.857143,0.666667,7.5,1,0.5,FALSE
24,6,20,4,6,0,0,0.458333,0,1,1,FALSE
4,7,0,4,38,0,0,0.75,18,5,2.5,FALSE
43,110,0,43,1859,1,0.451613,0.067901,96.631579,4,1.0526,FALSE
4,27,1,3,209,0.875,0,0.5,24.125,10,2,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
0,2,0,0,24,0,0,0,4,0,0,FALSE
32,57,0,32,432,0,0.789474,0.4,85.4,5,2.2,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
15,18,0,15,65,0,0.857143,0.625,31.5,7,3.5,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
16,27,2,14,117,0,0.96875,0.555556,27.5,1,0.5,FALSE
8,3,0,8,7,0,0.875,0.583333,2.5,1,0.5,FALSE
24,53,15,9,525,0.882353,0,0.144689,11.7,4,1,FALSE
7,41,1,6,257,0.666667,0,0.45,40.833333,6,2.1667,FALSE
122,84,71,51,770,0.333333,0,0.142857,53.785714,23,5.3571,FALSE
12,13,0,12,57,0,0.857143,0.6,27.5,1,0.5,FALSE
1,4,1,0,20,1,0,0.666667,5,1,0.6667,FALSE
3,9,0,3,27,0,0.95,0.555556,8,1,0.6667,FALSE
2,9,0,2,32,0,0.967742,1,6.25,1,0.5,FALSE
0,2,0,0,10,0,0,0,4,0,0,FALSE
9,9,0,9,43,0,0.857143,0.625,20.5,2,1,FALSE
10,32,0,10,302,0.1,0.888889,0.44,47.666667,17,3.3333,FALSE
18,26,0,18,147,0,0.857143,0.666667,72.5,15,7.5,FALSE
0,0,0,0,10,0,0,0,0,0,0,FALSE
10,18,1,9,87,0,0.978261,0.555556,20,1,0.5,FALSE
9,11,0,9,46,1,0,1,18,0,0,FALSE
19,28,1,18,103,0,0.6,0.5,33,1,0.6667,FALSE
10,30,1,9,123,0.333333,0.930233,0.5,23,2,1,FALSE
20,14,12,8,14,0,0,0.461039,0,1,1,FALSE
23,341,0,23,1137,1,0,0.050811,2.270588,1,0.9971,FALSE
28,36,1,27,184,0,0.966667,0.555556,44.25,1,0.5,FALSE
29,60,3,27,367,0.333333,0.855856,0.182353,20.058824,7,1.8824,FALSE
4,2,2,2,2,0,0,0.625,0,1,1,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
1,5,0,1,11,0,0.981481,1,2.666667,1,0.6667,FALSE
0,2,0,0,191,0,0,0,4,0,0,FALSE
67,224,2,65,2509,0.47619,0,0.31875,117.476191,26,5.8571,FALSE
2,8,0,2,156,0,0,0.5,73,9,4.5,FALSE
16,18,1,15,69,0,0.846154,0.44,10,1,0.6667,FALSE
2,7,0,2,36,0,0,0.5,17,1,0.5,FALSE
16,38,1,15,303,1,0,0.6,59.4,1,0.8,FALSE
34,79,1,34,458,0.625,0.375,0.309524,63.285714,14,4.1429,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
5,6,0,5,18,0,0.947368,0.666667,8,1,0.5,FALSE
34,33,1,33,247,0,0.944444,0.625,122.5,1,0.5,FALSE
12,13,0,12,62,0,0.857143,0.583333,30,1,0.5,FALSE
12,20,0,12,77,0.5,0.5,0.416667,17.75,2,0.75,FALSE
15,39,2,13,149,0.5,0.692308,0.444444,13.7,5,1.7,FALSE
6,12,0,6,45,0,0.857143,0.666667,21.5,3,1.5,FALSE
12,30,1,11,297,0.333333,0,0.5,57.2,11,4,FALSE
8,15,0,8,53,0,0.857143,0.75,7.833333,2,1,FALSE
8,8,0,8,27,0,0.958333,0.666667,12.5,1,0.5,FALSE
23,4,19,4,9,0,0.956522,0.666667,3.5,1,0.5,FALSE
13,18,1,12,64,0,0.962264,0.555556,14.25,1,0.5,FALSE
32,96,0,32,346,0,0.777778,0.416667,113.333333,6,2.3333,FALSE
18,31,1,17,138,0,0.977011,0.555556,32.75,1,0.5,FALSE
11,17,6,5,120,0.666667,0.847826,0.35,13.625,3,1.625,FALSE
5,4,0,5,12,0,0.8,0.666667,5,1,0.5,FALSE
7,8,0,7,27,0,0.857143,0.625,12.5,3,1.5,FALSE
4,4,4,0,4,0,0,1,0,1,1,FALSE
12,13,0,12,62,0,0.875,0.583333,30,1,0.5,FALSE
13,23,1,12,100,0,0.96,0.666667,48,6,3,FALSE
10,25,3,7,180,0.666667,0,0.583333,34.4,2,0.8,FALSE
0,0,0,0,44,0,0,0,0,0,0,FALSE
