@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,0,0,4,0,0,0,0,0,0,FALSE
9,16,0,9,46,0,0.967033,0.4375,10.5,1,0.75,FALSE
12,4,8,4,8,0,0.954545,0.666667,3,1,0.5,FALSE
13,16,0,13,58,0,0.84,0.733333,8.333333,1,0.6667,FALSE
14,16,0,14,65,0,0.888889,0.777778,20.333333,4,2,FALSE
3,1,0,3,1,0,0,1,0,1,1,FALSE
9,17,0,9,64,1,0.992126,0.75,30,7,3.5,FALSE
14,62,2,13,446,1,0,0.270833,71.166667,17,4.8333,FALSE
15,20,1,14,72,0,0.960784,0.555556,16.25,1,0.5,FALSE
10,19,0,10,45,0,0,0.666667,21.5,1,0.5,FALSE
17,21,9,8,83,0.75,0,0.202381,5.583333,1,0.9167,FALSE
26,33,3,23,347,1,0.681818,0.333333,41.625,1,0.875,FALSE
2,3,1,1,7,0,0.923077,1,2.5,1,0.5,FALSE
7,13,2,5,52,0,0.916667,0.666667,25,1,0.5,FALSE
0,6,0,0,89,0,0,0.5,21.25,6,2,FALSE
14,19,1,13,77,0,0.851852,0.733333,11.333333,1,0.6667,FALSE
30,27,1,29,127,0,0.875,0.625,61.5,1,0.5,FALSE
5,10,1,4,34,0,1,1,33,0,0,FALSE
7,10,0,7,27,0,0.966667,0.666667,12.5,1,0.5,FALSE
14,42,1,13,224,0.6,0,0.25,42.8,10,3,FALSE
24,40,1,23,186,0,0.963636,0.555556,44.75,1,0.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
22,20,13,9,89,0,0.25,0.583333,21.25,4,2.25,FALSE
16,19,0,16,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
16,56,2,14,685,0.333333,0,0.404762,44.466667,11,4.4667,FALSE
23,33,0,23,114,0,0,0.75,55.5,4,2,FALSE
9,13,1,8,43,0,0.923077,0.555556,9,1,0.5,FALSE
8,13,0,8,43,0,0.916667,0.555556,9,1,0.5,FALSE
10,12,0,10,58,0,0.857143,0.583333,28,4,2,FALSE
18,20,0,18,123,0,0.857143,0.6,59.5,9,4.5,FALSE
39,77,0,39,570,0,0.555556,0.433333,112.6,1,0.8,FALSE
7,13,0,7,51,1,0.859649,1,4.222222,2,1,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
6,2,2,4,2,0,0,0.875,0,1,1,FALSE
26,51,4,22,313,0,0.85,0.666667,37.625,2,0.875,FALSE
34,94,1,34,652,0.5,0.52,0.177515,48.692308,13,2.9231,FALSE
6,19,0,6,74,0.666667,0.928571,0.75,22.666667,6,2,FALSE
19,7,13,6,7,0,0,0.301587,0,1,1,FALSE
2,9,0,2,32,0,0.961538,1,6.25,1,0.5,FALSE
4,9,1,3,31,0,0,0.333333,9,2,1,FALSE
9,21,2,7,91,0.5,0.857143,0.666667,43.5,7,3.5,FALSE
18,28,6,15,206,0.666667,0.836735,1,21.222222,2,1,FALSE
13,43,4,9,251,0.833333,0.8,0.833333,34,5,1.2857,FALSE
18,45,1,17,185,0.333333,0.908046,0.305556,17.2,2,1,FALSE
5,2,1,4,46,0,1,1,45,0,0,FALSE
17,12,0,17,69,0,0.857143,0.625,33.5,1,0.5,FALSE
5,1,4,1,1,0,0,1,0,1,1,FALSE
11,13,0,11,55,0,0.857143,0.6,26.5,4,2,FALSE
14,23,0,14,199,0.6,0.9,0.5,63.666667,2,1,FALSE
17,56,3,14,248,0,0.965909,0.4375,48,1,0.6,FALSE
7,20,6,1,142,0.833333,0,0.375,5.842105,2,0.9474,FALSE
1,16,0,1,226,0,0,0.5,112,1,0.5,FALSE
11,9,0,11,32,0,0.9,0.666667,15,1,0.5,FALSE
5,11,0,5,25,0,0.8,0.533333,7.333333,1,0.3333,FALSE
1,3,0,1,7,0,0.888889,1,2.5,1,0.5,FALSE
9,38,2,7,302,0.666667,0.8125,0.75,57.6,5,1.4,FALSE
4,7,0,4,29,0,0.972973,0.625,8,2,0.6667,FALSE
55,127,6,49,2060,0.375,0,0.177778,126.25,20,7,FALSE
27,36,0,27,207,0,0.92,0.444444,66.333333,6,2.3333,FALSE
2,19,0,2,73,0,0.941176,1,13.6,1,0.8,FALSE
6,19,2,4,107,1,0,0.45,20,7,2.2,FALSE
12,19,0,12,72,0,0,0.666667,35,3,1.5,FALSE
7,11,0,7,308,1,0.9,0.625,101.333333,1,0.3333,FALSE
1,3,0,1,7,0,0,0.75,2.5,1,0.5,FALSE
22,19,9,13,72,0,0.857143,0.733333,10.5,1,0.6667,FALSE
26,42,1,25,157,0,0.978261,0.555556,37.5,1,0.5,FALSE
29,41,1,28,165,0,0.96,0.555556,39.5,1,0.5,FALSE
8,10,0,8,41,1,0,1,16,0,0,FALSE
2,10,0,2,35,0,0.954545,1,5.4,1,0.6,FALSE
0,0,0,0,5,0,0,0,0,0,0,FALSE
2,3,0,2,21,0,0,0,11,0,0,FALSE
12,13,0,12,55,0.5,0.958333,0.666667,25.5,1,0.5,FALSE
13,17,0,13,58,0,0.888889,0.666667,10,1,0.6,FALSE
7,6,0,7,22,0,0.857143,0.666667,10,2,1,FALSE
1,1,1,0,1,0,0,1,0,1,1,FALSE
2,3,1,1,7,0,0.923077,1,2.5,1,0.5,FALSE
5,7,2,3,17,0,0.88,0.583333,3.25,1,0.75,FALSE
5,0,5,0,83,0,0,0,0,0,0,FALSE
4,28,0,4,158,0.333333,0.942857,0.5,37.75,1,0.5,FALSE
2,0,2,0,15,0,0,0,0,0,0,FALSE
5,57,0,5,726,0.470588,0.649351,0.16,22.633333,23,2.3667,FALSE
6,10,1,5,37,0,0.9,0.625,17.5,1,0.5,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
6,15,0,6,45,0,0.714286,0.5,13.333333,2,1,FALSE
10,11,0,10,57,0,0.857143,0.666667,27.5,6,3,FALSE
20,110,12,11,1000,0.923077,0.204082,0.178125,23.073171,3,1.3415,FALSE
15,19,2,13,72,0,0.875,0.666667,12.8,1,0.6,FALSE
8,7,2,6,22,0,0.857143,0.666667,10,1,0.5,FALSE
33,41,4,29,536,0.25,0,0.229167,75,35,6.4286,FALSE
16,16,0,16,71,0,0.888889,0.666667,12.8,1,0.6,FALSE
35,30,2,33,397,0,0.894737,0.466667,131.333333,5,2,FALSE
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
18,19,5,13,103,0,0.961538,0.666667,24,1,0.5,FALSE
19,22,0,19,85,0,0.884615,0.666667,15.4,1,0.6,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
2,55,1,2,385,0.875,0,0.288889,18.842105,10,1.5789,FALSE
2,24,0,2,201,0,0.916667,0.375,48.75,1,0.75,FALSE
16,38,1,15,163,0,0.964286,0.555556,39,1,0.5,FALSE
8,5,6,2,14,0,0.981481,1,3,1,0.3333,FALSE
18,39,3,16,321,0.444444,0,0.3125,17.352941,2,1.1765,FALSE
10,13,2,8,43,0,0.916667,0.555556,9,1,0.5,FALSE
14,17,0,14,59,0,0.875,0.625,28.5,3,1.5,FALSE
6,2,5,1,5,0,1,1,4,0,0,FALSE
14,18,0,14,63,1,0.875,0.55,11.2,5,1.6,FALSE
30,59,0,30,573,0,0,0.3125,140,1,0.75,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
10,24,1,9,83,0.5,0.857143,0.666667,26,4,1.3333,FALSE
3,5,3,0,5,0,0,0.7,0,1,1,FALSE
3,13,0,3,32,0,0.933333,0.75,15,1,0.5,FALSE
12,13,0,12,124,0,0.857143,0.666667,61,9,4.5,FALSE
10,8,0,10,26,0,0.857143,0.625,12,1,0.5,FALSE
0,1,0,0,1,0,0,1,0,1,1,FALSE
25,37,1,24,147,0,0.962963,0.555556,35.25,1,0.5,FALSE
3,14,0,3,83,1,0.928571,0.75,40,5,2.5,FALSE
1,7,0,1,20,0,0.95,0.555556,5.666667,1,0.6667,FALSE
23,54,2,21,342,0,0.967742,0.375,66.8,1,0.6,FALSE
12,13,0,12,48,0,0.875,0.666667,23,3,1.5,FALSE
29,23,0,29,180,0,0.9375,0.625,89,1,0.5,FALSE
24,30,0,24,103,0,0.8,0.457143,11.5,1,0.75,FALSE
11,9,0,11,37,0,0.875,0.625,17.5,2,1,FALSE
17,23,4,13,116,0,0.857143,0.583333,57,1,0.5,FALSE
54,109,1,53,3281,0,0.472222,0.25,163.05,5,1.3,FALSE
11,23,0,11,66,0,0,0.666667,32,3,1.5,FALSE
10,59,1,9,409,1,0,0.316667,39.8,10,3,FALSE
6,10,0,6,27,0,0,0.666667,12.5,1,0.5,FALSE
24,37,0,24,146,0,0.852941,0.404762,22.833333,5,1.5,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
11,57,1,10,1062,0.478261,0,0.25,114.444444,12,2.2222,FALSE
2,12,1,1,118,1,0,0.285714,15.571429,6,3.7143,FALSE
27,12,25,2,50,1,0,0.666667,7,1,0.8333,FALSE
17,18,1,16,66,0,0.88,0.666667,11.6,1,0.6,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
10,23,0,10,87,0,0.857143,0.666667,42.5,4,2,FALSE
