@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,6,14,2,28,0,0,0.75,13,2,1,FALSE
9,11,0,9,57,0,0.777778,0.555556,18,2,1,FALSE
25,46,0,25,350,0.25,0.4,0.5,67.4,1,0.6,FALSE
8,13,5,4,68,0.25,0.998305,0.625,31,2,1,FALSE
23,51,0,23,584,0.75,0,0.466667,93,11,4.3333,FALSE
3,5,1,2,15,1,0.962963,0.666667,3.666667,1,0.3333,FALSE
24,6,20,4,6,0,0,0.458333,0,1,1,FALSE
31,68,5,26,488,0,0.947368,0.777778,68.285714,1,0.7143,FALSE
11,55,3,8,411,0.666667,0,0.285714,57.285714,9,3,FALSE
17,8,6,11,24,0,0.8,0.666667,11,1,0.5,FALSE
23,49,1,22,202,0,0.965517,0.555556,48.75,1,0.5,FALSE
15,13,6,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
5,38,4,3,230,0.714286,0,0.428571,26.875,2,1.25,FALSE
20,14,12,8,14,0,0,0.461039,0,1,1,FALSE
29,32,0,29,138,0,0.916667,0.625,68,1,0.5,FALSE
8,7,0,8,21,0,0.857143,0.625,9.5,1,0.5,FALSE
4,4,1,3,10,0,0.904762,0.533333,2.333333,1,0.6667,FALSE
44,54,19,25,384,0.285714,0,0.2,33.272727,5,2.2727,FALSE
77,79,0,77,386,1,0,1,154,0,0,FALSE
9,13,1,8,56,0,0.875,0.625,27,5,2.5,FALSE
22,47,0,22,216,0.125,0.85,0.309524,25,10,2.125,FALSE
19,12,16,3,50,1,0.928571,0.444444,7.166667,1,0.3333,FALSE
6,2,5,1,2,0,0,0.875,0,1,1,FALSE
14,16,0,14,65,0,0.888889,0.777778,20.333333,4,2,FALSE
6,10,2,4,97,1,0.958333,0.625,47,9,4.5,FALSE
14,13,3,11,42,0,0,0.583333,20,1,0.5,FALSE
8,10,0,8,75,0.5,0.888889,0.625,16.75,1,0.75,FALSE
16,15,1,15,57,0,0.857143,0.6,27.5,1,0.5,FALSE
5,7,1,4,26,0,0.981818,0.666667,12,3,1.5,FALSE
27,39,0,27,296,0.333333,0,0.285714,47.333333,12,4.5,FALSE
2,14,0,2,102,1,0,1,32.333333,2,0.6667,FALSE
9,28,0,9,124,0,0.732143,0.410714,6.6875,2,1,FALSE
27,112,5,22,493,0.4,0,0.127273,39.666667,6,2.3333,FALSE
