@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,13,0,9,43,0,0.857143,0.625,20.5,3,1.5,FALSE
18,34,1,17,165,0,0.835616,0.230769,11.692308,6,1.6154,FALSE
11,21,1,10,124,0,0.968421,0.4375,23.2,1,0.6,FALSE
16,16,0,16,57,0,0.875,0.583333,27,1,0.5,FALSE
19,106,0,19,303,0,0,0.066607,1.990099,1,0.9901,FALSE
10,12,0,10,49,0,0.857143,0.625,23.5,1,0.5,FALSE
16,41,3,13,745,0.166667,0.891304,0.583333,103.714286,7,1.5714,FALSE
23,26,6,17,195,0,0.75,0.404762,31.5,3,1.3333,FALSE
129,13,122,9,13,0,0,1,0,1,1,FALSE
1,3,0,1,7,0,0.888889,1,2.5,1,0.5,FALSE
18,23,1,17,94,0,0.884615,0.666667,17.2,1,0.6,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
420,17,411,9,53,0,0.571429,0.392857,9.2,1,0.6,FALSE
19,22,2,17,85,0,0.846154,0.733333,12.666667,1,0.6667,FALSE
11,13,0,11,52,0,0.875,0.6,25,4,2,FALSE
6,19,1,5,110,1,0.8,0.571429,14,3,1.1429,FALSE
2,11,1,1,79,0,0,0.75,38.5,5,2.5,FALSE
7,18,1,6,55,1,0.928571,0.666667,17,3,1,FALSE
19,23,2,17,126,0,0.946429,0.666667,23.6,1,0.6,FALSE
8,12,0,8,49,0.5,0,0.6,14.666667,2,0.6667,FALSE
18,50,2,16,191,0,0.952381,0.666667,36.6,1,0.6,FALSE
10,14,1,10,40,0,0.989474,1,19,2,1,FALSE
1,4,0,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
23,44,4,19,270,0,0.85,0.571429,32.25,2,0.875,FALSE
22,16,0,22,60,0,0.857143,0.625,29,3,1.5,FALSE
17,38,4,13,181,1,0,0.333333,29,1,0.6667,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
24,18,0,24,91,0,0.888889,0.666667,44.5,1,0.5,FALSE
9,31,2,8,212,0.6,0.545455,0.277778,28.571429,15,2.7143,FALSE
1,0,1,0,0,0,0,0,0,0,0,FALSE
0,2,0,0,14,0,0,0,4,0,0,FALSE
37,54,2,35,309,0,0.968421,0.666667,60.2,1,0.6,FALSE
13,17,0,13,58,0,0.88,0.666667,10,1,0.6,FALSE
2,3,0,2,7,0,0.962963,0.75,2.5,1,0.5,FALSE
3,6,3,0,6,0,0,0.666667,0,1,1,FALSE
17,37,0,17,561,0.333333,0,0.625,185,33,11,FALSE
11,35,1,10,205,0.5,0.791667,0.833333,28,2,1.2857,FALSE
20,60,0,20,405,0.4,0,0.291667,43.444444,5,1.6667,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
3,10,0,3,46,0,0,0.666667,22,2,1,FALSE
12,12,0,12,58,0,0.875,0.625,28,6,3,FALSE
29,51,1,29,367,0.166667,0,0.333333,59.166667,10,3.5,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
4,5,0,4,15,0,0.990654,0.75,6.5,1,0.5,FALSE
8,11,0,8,37,0,0.833333,0.666667,17,1,0.5,FALSE
10,19,0,10,45,0,0,0.666667,21.5,1,0.5,FALSE
3,7,1,3,25,0.5,1,1,10.5,0,0,FALSE
23,42,1,22,196,0.5,0.943396,0.333333,37.4,7,2.4,FALSE
21,37,1,20,164,0,0.977273,0.555556,39.5,1,0.5,FALSE
1,2,0,1,16,0,0,0,4,0,0,FALSE
4,3,2,2,3,0,0,1,0,1,1,FALSE
15,19,0,15,70,0,0.875,0.666667,12.4,1,0.6,FALSE
15,29,0,15,213,0,0.857143,0.666667,105,18,9,FALSE
5,6,1,4,18,0,0.666667,0.5,5,1,0.6667,FALSE
22,35,0,22,133,0,0.5,0.5,43,1,0.6667,FALSE
0,0,0,0,5,0,0,0,0,0,0,FALSE
21,17,3,18,104,0,0.857143,0.625,51,12,6,FALSE
15,27,3,12,131,0,0.958333,0.5,20.333333,1,0.6667,FALSE
3,9,1,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
18,17,0,18,80,0,0.857143,0.6,39,3,1.5,FALSE
2,3,1,1,7,0,0.909091,1,2.5,1,0.5,FALSE
15,48,7,8,320,0.8,0,0.167857,10.25,2,1.1071,FALSE
6,17,0,6,60,0,0.961538,1,19,5,2,FALSE
5,6,2,3,7,0,0,0.333333,0,1,1,FALSE
2,8,0,2,79,1,0,0.666667,37.5,1,0.5,FALSE
12,25,0,12,131,0.5,0.886364,0.333333,20.5,11,2.8333,FALSE
1,2,1,0,4,0,0,1,3,0,0,FALSE
19,13,3,16,67,0,0.875,0.625,32.5,7,3.5,FALSE
11,20,0,11,60,0,0,0.777778,19,1,0.6667,FALSE
12,30,1,11,132,0,0.932203,0.5,20.5,1,0.6667,FALSE
15,19,0,15,66,0,0.88,0.666667,11.6,1,0.6,FALSE
11,18,2,9,90,0.666667,0.866667,0.555556,28,2,1,FALSE
