@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,45,0,8,206,0.5,0.769231,0.179012,10.222222,5,1.3889,FALSE
16,13,4,12,64,0,0.857143,0.583333,31,1,0.5,FALSE
2,9,0,2,86,0,0,0.333333,26.333333,5,2,FALSE
12,15,1,11,54,0,0.964286,0.555556,12,1,0.5,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
13,12,1,12,46,0,0.875,0.666667,22,3,1.5,FALSE
5,2,3,2,2,0,0,0.75,0,1,1,FALSE
11,50,0,11,346,0.6,0.518519,0.473214,21.733333,5,1.1333,FALSE
15,29,2,13,113,0,0.977778,0.555556,26.5,1,0.5,FALSE
9,9,7,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
23,18,2,21,96,0,0.875,0.625,47,1,0.5,FALSE
1,4,1,0,42,1,0,0.555556,12,2,1,FALSE
12,14,6,6,58,0.333333,0,0.3125,10,1,0.6,FALSE
14,16,2,12,50,0,0.916667,0.555556,10.75,1,0.5,FALSE
18,59,7,13,579,0.461538,0,0.240385,39.428571,6,2.2857,FALSE
3,4,3,0,4,0,0,0.75,0,1,1,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
14,29,3,14,216,0.5,0.836735,1,22.111111,2,1,FALSE
12,29,1,11,128,0,0.849315,0.3125,9.666667,6,1.3333,FALSE
7,11,0,7,37,0,0.888889,0.666667,17,3,1.5,FALSE
6,13,0,6,58,0,0.666667,0.666667,28,5,2.5,FALSE
12,10,0,12,29,0,0.857143,0.6,13.5,1,0.5,FALSE
18,50,0,18,259,0.2,0.927273,0.4,49.8,1,0.8,FALSE
8,15,0,8,53,0,0.857143,0.75,7.833333,2,1,FALSE
26,32,0,26,285,0,0.857143,0.666667,140.5,26,13,FALSE
12,17,0,12,68,0,0.884615,0.666667,12,1,0.6,FALSE
25,40,1,24,162,0,0.964286,0.555556,38.75,1,0.5,FALSE
1,2,0,1,21,1,1,1,19,0,0,FALSE
13,9,6,7,22,0,0.952381,0.666667,10,1,0.5,FALSE
2,10,1,1,29,0,1,0.7,4.8,0,0,FALSE
16,24,2,14,90,0,0.769231,0.666667,9.875,2,0.875,FALSE
22,47,1,21,224,0,0.965517,0.555556,54.25,1,0.5,FALSE
4,3,1,3,17,0,0.96,1,7.5,1,0.5,FALSE
19,43,7,12,322,1,0.878049,0.396825,30.9,12,1.6,FALSE
40,46,23,17,237,0.5,0,0.303571,25.111111,2,1.3333,FALSE
7,22,0,7,174,1,0.866667,0.371429,23,5,2.2857,FALSE
14,63,5,9,385,0.888889,0,0.142857,24.066667,5,1.6667,FALSE
40,46,23,17,237,0.5,0,0.303571,25.111111,2,1.3333,FALSE
10,10,0,10,29,0,0.857143,0.625,13.5,1,0.5,FALSE
24,50,1,23,242,0,0.964286,0.555556,58.75,1,0.5,FALSE
22,27,0,22,102,0,0.814815,0.722222,13.142857,1,0.7143,FALSE
9,18,0,9,75,0,0.857143,0.666667,36.5,5,2.5,FALSE
25,27,3,22,102,0,0.814815,0.722222,13.142857,1,0.7143,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
17,19,1,16,89,0,0.75,0.5,28.666667,5,2,FALSE
18,20,1,17,73,0,0.875,0.666667,13,1,0.6,FALSE
3,9,1,2,44,0,0.875,0.666667,10,2,1.25,FALSE
12,14,6,6,58,0.333333,0,0.3125,10,1,0.6,FALSE
90,24,85,5,108,1,0.5,0.22619,7.833333,1,0.9167,FALSE
1,5,0,1,90,0,0,0,12,0,0,FALSE
14,63,5,9,385,0.888889,0,0.142857,24.066667,5,1.6667,FALSE
31,65,0,31,657,0.230769,0.866667,0.555556,160,8,2.25,FALSE
17,18,1,16,61,0,0.884615,0.666667,10.6,1,0.6,FALSE
25,40,1,24,162,0,0.964286,0.555556,38.75,1,0.5,FALSE
12,29,1,11,128,0,0.849315,0.3125,9.666667,6,1.3333,FALSE
8,2,7,1,2,0,0,1,0,1,1,FALSE
6,103,1,5,2502,0.491525,0.346154,0.138284,32.930556,83,2.8333,FALSE
18,59,7,13,579,0.461538,0,0.240385,39.428571,6,2.2857,FALSE
20,97,3,17,284,1,0,0.064394,1.947917,1,0.9896,FALSE
0,5,0,0,19,0,0,0,12,0,0,FALSE
0,5,0,0,19,0,0,0,12,0,0,FALSE
20,17,0,20,90,0,0.9375,0.625,44,1,0.5,FALSE
12,12,0,12,44,0,0.857143,0.625,20.5,2,1,FALSE
20,20,8,12,70,0,0.962963,0.466667,10.166667,1,0.6667,FALSE
20,24,4,16,159,0,0.857143,0.625,78.5,15,7.5,FALSE
27,93,0,27,1452,0.75,0,0.333333,143.8,38,15,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
9,17,1,8,57,0,0.875,0.583333,18,1,0.6667,FALSE
15,18,0,15,64,0,0.888889,0.666667,11.2,1,0.6,FALSE
13,14,0,13,45,0,0.875,0.666667,7.6,1,0.6,FALSE
18,29,0,18,158,0,0.777778,0.5,51.333333,16,6,FALSE
22,25,0,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
15,22,1,14,88,0.4,0.955556,0.555556,19.75,1,0.5,FALSE
