@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,27,0,18,109,0,0.625,0.392857,26,1,0.75,FALSE
17,37,6,11,191,0.25,0.777778,0.52381,22.375,2,0.875,FALSE
21,15,0,21,76,0,0.9375,0.625,37,1,0.5,FALSE
14,23,0,14,118,0,0.857143,0.625,58,1,0.5,FALSE
6,23,4,2,75,0.666667,0,0.333333,17,1,0.5,FALSE
66,174,0,66,1252,0.2,0,0.154,46.769231,7,2.1538,FALSE
17,18,1,16,67,0,0.8,0.666667,32.5,1,0.5,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
2,9,0,2,86,0,0,0.333333,26.333333,5,2,FALSE
15,19,1,14,95,0,0.875,0.666667,46.5,7,3.5,FALSE
1,3,0,1,7,0,0.9,1,2.5,1,0.5,FALSE
16,31,4,16,278,0.444444,0.836735,1,28.888889,2,1,FALSE
18,27,0,18,109,0,0.625,0.392857,26,1,0.75,FALSE
9,7,7,2,7,0,0,0.666667,0,1,1,FALSE
2,4,0,2,4,0,0,0.5625,0,1,1,FALSE
11,19,1,10,78,0,0.978723,0.555556,17.75,1,0.5,FALSE
7,4,4,3,4,0,0,0.55,0,1,1,FALSE
11,13,0,11,55,0,0.875,0.6,26.5,4,2,FALSE
13,12,1,12,46,0,0.875,0.666667,22,3,1.5,FALSE
5,25,4,1,121,1,0,0.472222,8.666667,5,1.4167,FALSE
20,97,3,17,284,1,0,0.064394,1.947917,1,0.9896,FALSE
12,25,0,12,173,0.5,0,0.5,41.25,10,3.25,FALSE
3,9,1,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
18,24,0,18,71,0,0.857143,0.5,13.2,1,0.8,FALSE
23,49,0,23,288,0,0.85,0.45,71,3,1.5,FALSE
10,10,5,5,10,0,0,0.25,0,1,1,FALSE
17,18,1,16,67,0,0.8,0.666667,32.5,1,0.5,FALSE
19,43,7,12,322,1,0.878049,0.396825,30.9,12,1.6,FALSE
66,174,0,66,1252,0.2,0,0.154,46.769231,7,2.1538,FALSE
