@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,9,0,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
11,16,1,10,55,0,0.857143,0.733333,7.666667,2,0.8333,FALSE
8,8,0,8,27,0,0.958333,0.666667,12.5,1,0.5,FALSE
24,38,0,24,181,0,0.875,0.6,28.666667,1,0.6667,FALSE
21,54,1,21,538,0.875,0.958333,0.333333,105,32,8.8,FALSE
14,26,1,13,115,0,0.953846,0.583333,21.4,2,0.8,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
6,11,1,5,48,0.666667,0,0.416667,14,2,1,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
9,16,0,9,62,0,0.88,0.666667,10.8,1,0.6,FALSE
12,40,2,10,201,1,0.890909,0.5,21.111111,2,0.8889,FALSE
8,45,0,8,206,0.5,0.769231,0.179012,10.222222,5,1.3889,FALSE
7,2,3,4,2,0,0,0.875,0,1,1,FALSE
6,11,0,6,26,0,0.875,0.55,4.2,1,0.8,FALSE
6,13,0,6,57,0.8,0,1,4.777778,2,1,FALSE
3,0,3,0,53,0,0,0,0,0,0,FALSE
3,8,1,2,79,1,0,0.666667,37.5,1,0.5,FALSE
52,123,33,19,1660,0.076923,0.704918,0.280702,81.35,28,4.75,FALSE
10,14,0,10,48,0,0.869565,0.5,8,1,0.6,FALSE
12,11,0,12,35,0,0.857143,0.625,16.5,3,1.5,FALSE
10,22,3,7,165,1,0,0.583333,31.6,2,0.8,FALSE
8,20,0,8,70,0,0.875,0.625,34,7,3.5,FALSE
2,9,0,2,32,0,0.96875,1,6.25,1,0.5,FALSE
37,78,0,37,640,1,0.882353,0.466667,158.75,3,1,FALSE
5,2,5,0,2,0,0,0.75,0,1,1,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
3,10,0,3,32,0,0.5,0.666667,15,3,1.5,FALSE
27,40,0,27,172,0,0.777778,0.416667,55.333333,7,2.6667,FALSE
8,22,0,8,91,0.5,0.947368,0.666667,28.666667,4,1.3333,FALSE
6,19,1,5,110,1,0.8,0.571429,14,3,1.1429,FALSE
49,114,3,46,755,0,0.5,0.277778,92.875,6,1.625,FALSE
13,12,3,10,45,0,0.857143,0.666667,21.5,3,1.5,FALSE
10,35,1,9,200,0.625,0,0.388889,47,8,2.25,FALSE
2,3,0,2,6,0,0.928571,0.75,2,1,0.5,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
13,20,1,12,150,0,0.944444,0.625,74,1,0.5,FALSE
13,14,4,9,55,0,0.857143,0.666667,26.5,4,2,FALSE
15,9,2,13,31,0,0.875,0.625,14.5,3,1.5,FALSE
14,20,1,13,61,0,0.884615,0.4,10.6,1,0.6,FALSE
14,10,0,14,37,0,0.8,0.666667,17.5,1,0.5,FALSE
6,5,2,4,5,0,0,0.52,0,1,1,FALSE
16,11,0,16,51,0,0.857143,0.625,24.5,3,1.5,FALSE
25,5,19,6,14,0,0.666667,0.583333,3.666667,1,0.6667,FALSE
9,22,3,6,74,0.5,0.870968,0.55,11,1,0.6667,FALSE
14,12,4,10,60,0,0.875,0.583333,29,1,0.5,FALSE
16,12,1,15,40,0,0.875,0.625,19,1,0.5,FALSE
12,20,0,12,74,0,0.875,0.625,36,7,3.5,FALSE
8,45,0,8,206,0.5,0.769231,0.179012,10.222222,5,1.3889,FALSE
53,200,0,53,1190,0.875,0.710526,0.207101,42.777778,6,2.1481,FALSE
6,17,1,5,57,0,0.955882,0.625,9.8,1,0.6,FALSE
15,19,0,15,57,0,0.8,0.611111,6.857143,1,0.7143,FALSE
2,11,0,2,37,0.5,0,0.5,7.75,2,0.75,FALSE
8,10,0,8,29,0,0.9,0.555556,8.666667,1,0.6667,FALSE
20,36,1,19,175,0,0.960784,0.555556,42,1,0.5,FALSE
3,10,0,3,41,0,0,0.666667,19.5,5,2.5,FALSE
24,38,0,24,181,0,0.875,0.6,28.666667,1,0.6667,FALSE
2,3,1,1,7,0,0.928571,1,2.5,1,0.5,FALSE
37,78,0,37,640,1,0.882353,0.466667,158.75,3,1,FALSE
24,38,0,24,181,0,0.875,0.6,28.666667,1,0.6667,FALSE
21,23,4,17,89,0,0.875,0.583333,43.5,1,0.5,FALSE
16,23,0,16,90,0.333333,0.5,0.75,42.5,5,2.5,FALSE
16,15,0,16,71,0,0.857143,0.6,34.5,6,3,FALSE
10,16,1,9,62,0,0.884615,0.666667,10.8,1,0.6,FALSE
1,18,1,0,85,1,0,0.367647,3.470588,1,0.9412,FALSE
23,29,0,23,141,0,0.857143,0.625,69.5,13,6.5,FALSE
7,8,0,7,29,0,0.857143,0.666667,13.5,2,1,FALSE
19,20,2,17,71,0,0.884615,0.666667,12.6,1,0.6,FALSE
15,9,2,13,31,0,0.875,0.625,14.5,3,1.5,FALSE
6,2,1,5,55,0,1,1,54,0,0,FALSE
4,14,0,4,55,0.5,0.818182,0.416667,12.25,1,0.5,FALSE
13,15,0,13,63,0,0.875,0.6,30.5,1,0.5,FALSE
14,17,1,13,58,0,0.875,0.666667,10,1,0.6,FALSE
11,57,1,10,1062,0.478261,0,0.25,114.444444,12,2.2222,FALSE
13,20,1,12,150,0,0.944444,0.625,74,1,0.5,FALSE
18,21,0,18,76,0,0.814815,0.722222,9.571429,1,0.7143,FALSE
6,13,0,6,57,0.8,0,1,4.777778,2,1,FALSE
7,7,0,7,21,0,0.857143,0.625,9.5,1,0.5,FALSE
8,6,1,7,22,0,0,0.733333,6.333333,1,0.6667,FALSE
8,2,7,1,2,0,0,1,0,1,1,FALSE
25,33,4,21,178,0.666667,0.891304,0.5,23.571429,2,0.8571,FALSE
2,5,0,2,13,0,0,0.5,5.5,1,0.5,FALSE
14,16,1,13,64,0,0.857143,0.625,31,4,2,FALSE
19,42,3,16,156,0,0.782609,0.25,18.5,2,1,FALSE
13,10,0,13,29,0,0.857143,0.6,13.5,1,0.5,FALSE
6,11,0,6,42,0,0.875,0.625,20,3,1.5,FALSE
4,6,0,4,25,1,0.933333,0.75,11,4,2,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
5,13,1,4,66,0,0.989691,1,32,1,0.5,FALSE
10,18,0,10,107,1,0.928571,0.75,52,11,5.5,FALSE
2,7,0,2,36,0,0,0.5,17,1,0.5,FALSE
19,25,1,18,92,0,0.833333,0.6,13.833333,1,0.6667,FALSE
