@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,14,0,12,61,1,0,1,24,0,0,FALSE
9,28,0,9,105,0.5,0.857143,0.666667,33.333333,1,0.3333,FALSE
11,15,2,9,58,0,0.963636,0.555556,12.75,1,0.5,FALSE
7,8,0,7,29,0,0.875,0.625,13.5,2,1,FALSE
14,9,0,14,35,0,0.8,0.666667,16.5,1,0.5,FALSE
21,92,3,20,785,0.666667,0.733333,0.35,128.333333,16,4.3333,FALSE
1,3,0,1,7,0,0.952381,1,2.5,1,0.5,FALSE
7,4,3,4,4,0,0,0.5,0,1,1,FALSE
1,7,0,1,33,1,0,0.583333,6.5,1,0.75,FALSE
12,14,0,12,61,1,0,1,24,0,0,FALSE
16,21,2,14,118,0,0.833333,0.533333,18,2,0.8333,FALSE
4,9,1,3,36,0,0,0.333333,10.666667,3,1.3333,FALSE
25,26,0,25,116,0,0.8,0.666667,13.125,1,0.75,FALSE
11,17,0,11,145,0,0.947368,0.6,71,1,0.5,FALSE
5,10,0,5,31,0,0.878049,0.375,4.166667,1,0.8333,FALSE
7,13,1,6,50,0,0.857143,0.666667,24,4,2,FALSE
54,129,0,54,1493,0,0,0.333333,368.5,1,0.75,FALSE
13,18,0,13,67,0,0.846154,0.733333,9.666667,1,0.6667,FALSE
13,25,0,13,161,0.333333,0.947368,0.625,51.666667,9,3,FALSE
4,4,0,4,12,0,0.857143,0.666667,5,1,0.5,FALSE
8,4,8,0,50,0.142857,0,0.75,13.333333,1,0.3333,FALSE
15,13,4,11,79,0,0.857143,0.583333,38.5,1,0.5,FALSE
8,21,0,8,341,0,0.959184,0.666667,110.333333,1,0.6667,FALSE
12,21,1,11,89,0,0,0.416667,28.666667,4,2.3333,FALSE
8,8,0,8,30,0,0.875,0.625,14,3,1.5,FALSE
2,3,0,2,7,0,0.933333,0.75,2.5,1,0.5,FALSE
12,14,0,12,56,0,0.9375,0.625,27,1,0.5,FALSE
54,9,52,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
8,16,0,8,51,0,0.95082,0.5,6.285714,1,0.8571,FALSE
12,14,0,12,123,0,0.857143,0.625,60.5,6,3,FALSE
24,18,0,24,91,0,0.888889,0.666667,44.5,1,0.5,FALSE
19,20,1,18,74,0,0.884615,0.666667,13.2,1,0.6,FALSE
15,25,0,15,91,0,0.5,0.666667,44,3,1.5,FALSE
15,92,4,15,427,0.857143,0,0.233766,34,5,1.3333,FALSE
5,0,5,0,14,0,0,0,0,0,0,FALSE
11,11,0,11,35,0,0.857143,0.625,16.5,4,2,FALSE
11,54,0,11,155,1,0,0.09973,1.90566,1,0.9811,FALSE
10,12,0,10,57,0,0.857143,0.583333,27.5,4,2,FALSE
18,16,0,18,59,0,0.875,0.625,28.5,4,2,FALSE
13,19,0,13,74,0,0.848485,0.555556,9.142857,1,0.7143,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
5,14,2,3,163,0.5,0,0.246753,13.272727,10,2.1818,FALSE
8,11,0,8,31,1,0.947368,0.666667,9,2,0.6667,FALSE
17,16,1,16,67,0,0.875,0.625,32.5,1,0.5,FALSE
5,19,1,4,106,1,0,0.45,19.8,7,2.2,FALSE
14,20,0,14,97,0.5,0,0.666667,46.5,9,4.5,FALSE
4,5,0,4,16,0,0.857143,0.666667,7,1,0.5,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
14,51,0,14,310,0.888889,0.8125,0.32,26.363636,13,2.4545,FALSE
18,16,1,17,63,0,0.857143,0.625,30.5,4,2,FALSE
24,348,0,24,1158,1,0,0.049087,2.26513,1,0.9971,FALSE
6,12,0,6,42,0,0,0.666667,20,4,2,FALSE
22,25,0,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
0,5,0,0,42,0,0,0,12,0,0,FALSE
23,36,0,23,122,1,0.875,0.45,19.166667,2,0.8333,FALSE
