@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,16,4,3,86,1,0,0.28,7.2,1,0.9,FALSE
14,29,3,14,216,0.5,0.836735,1,22.111111,2,1,FALSE
12,28,0,12,98,1,0.928571,0.625,31.333333,1,0.3333,FALSE
9,4,8,1,12,0,1,0.833333,4.5,0,0,FALSE
0,2,0,0,10,0,0,0,4,0,0,FALSE
9,13,6,4,65,0,0.875,0.666667,20.333333,2,1,FALSE
17,40,0,17,253,0.333333,0,0.350649,19.833333,4,2.3333,FALSE
10,10,0,10,60,0,0.857143,0.625,29,4,2,FALSE
3,8,0,3,22,0,0.857143,0.666667,10,1,0.5,FALSE
3,8,1,2,29,0,0.979167,1,7.666667,1,0.3333,FALSE
20,9,3,17,37,0,0.875,0.625,17.5,1,0.5,FALSE
37,54,2,35,309,0,0.967742,0.666667,60.2,1,0.6,FALSE
14,29,1,13,93,0,0.969388,0.4375,22.25,4,1.5,FALSE
7,16,0,7,66,0.8,0.859649,1,5.777778,2,1.1111,FALSE
12,17,0,12,68,0,0.892857,0.666667,12,1,0.6,FALSE
9,8,0,9,25,0,0.857143,0.6,11.5,2,1,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
13,10,0,13,35,0,0.857143,0.625,16.5,3,1.5,FALSE
9,18,1,8,56,0,0.857143,0.625,17,4,1.3333,FALSE
21,31,1,20,144,0,0.960784,0.555556,34.25,1,0.5,FALSE
16,26,0,16,101,0.333333,0,0.75,31.666667,4,1.3333,FALSE
15,17,2,13,58,0,0.896552,0.666667,10,1,0.6,FALSE
3,19,0,3,61,0.5,0.936508,1,8.833333,1,0.6667,FALSE
12,17,0,12,68,0,0.892857,0.666667,12,1,0.6,FALSE
1,8,0,1,43,1,0,0.714286,4.714286,1,0.8571,FALSE
19,52,0,19,280,1,0,0.5,45.5,4,1.3333,FALSE
9,21,0,9,84,1,0.875,0.625,40.5,9,4.5,FALSE
3,18,0,3,77,0.25,0,0.5,13.6,2,0.8,FALSE
34,71,1,34,442,0.375,0.878788,0.25641,32.384615,11,2.5385,FALSE
591,256,516,75,2308,0.222222,0,0.051981,32.808824,12,3.4853,FALSE
8,23,0,8,126,0,0.959596,0.6,24,3,1.6,FALSE
9,54,1,8,677,0.135135,0,0.338462,48.230769,8,2.2308,FALSE
23,24,1,22,105,0,0.884615,0.666667,19.4,1,0.6,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
9,16,0,9,67,0,0.75,0.4375,15.75,1,0.75,FALSE
9,7,1,8,27,0,0.875,0.625,12.5,1,0.5,FALSE
3,22,1,2,65,1,0.73913,0.325,7,1,0.75,FALSE
14,24,4,10,109,0,0.965909,0.666667,20.2,1,0.6,FALSE
20,9,3,17,37,0,0.875,0.625,17.5,1,0.5,FALSE
3,11,0,3,115,0,0,0.333333,35.666667,5,2.3333,FALSE
