@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,29,0,18,141,0.5,0.875,0.583333,45.333333,1,0.3333,FALSE
10,7,0,10,23,0,0.857143,0.625,10.5,2,1,FALSE
11,12,0,11,113,1,0.8,0.666667,55,1,0.5,FALSE
20,42,0,20,285,0,0,0.333333,93,5,2,FALSE
7,5,0,7,19,0,0.857143,0.625,8.5,1,0.5,FALSE
26,28,0,26,131,1,0,1,52,0,0,FALSE
12,26,0,12,160,0.5,0,0.35,30.2,10,2.8,FALSE
11,21,7,4,126,1,0,0.375,19.5,1,0.8333,FALSE
8,11,5,3,19,0,0,0.925926,0.6,1,0.9,FALSE
187,36,182,5,242,1,0,0.351852,12.277778,4,1.2778,FALSE
20,26,1,19,97,0,0.857143,0.625,47.5,8,4,FALSE
19,36,8,11,279,0,0,0.296875,33.875,10,3,FALSE
3,13,1,2,59,1,0,0.3,6.25,2,0.5,FALSE
11,12,0,11,57,0,0.857143,0.583333,27.5,1,0.5,FALSE
20,20,0,20,166,0,0.857143,0.6,82,7,3.5,FALSE
48,132,6,42,1291,0.782609,0,0.104895,45.962963,18,3.1852,FALSE
187,36,182,5,242,1,0,0.351852,12.277778,4,1.2778,FALSE
10,54,1,9,309,0.857143,0,0.55,49.333333,3,1,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
18,47,2,16,208,0,0.965909,0.4375,40,1,0.6,FALSE
6,16,0,6,58,0,0.875,0.666667,18,4,1.3333,FALSE
5,45,1,4,260,0.875,0.68,0.407407,24.2,9,2,FALSE
32,55,0,32,269,0,0.875,0.625,133.5,11,5.5,FALSE
17,16,0,17,65,0,0.875,0.583333,31.5,1,0.5,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
10,5,0,10,16,0,0.944444,0.625,7,1,0.5,FALSE
16,23,0,16,91,0,0.769231,0.4,10,1,0.75,FALSE
6,10,0,6,36,0,0.857143,0.666667,17,3,1.5,FALSE
56,95,10,46,618,0,0.765957,0.75,46.230769,2,0.9231,FALSE
0,2,0,0,58,0,0,1,3,0,0,FALSE
12,9,0,12,56,0,0.857143,0.666667,27,4,2,FALSE
3,2,3,0,2,0,0,0.75,0,1,1,FALSE
34,36,0,34,171,1,0,1,68,0,0,FALSE
13,15,0,13,66,1,0,1,26,0,0,FALSE
29,63,0,29,621,0.5,0.857143,0.466667,205.333333,4,1.6667,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
17,20,0,17,101,0,0.875,0.625,49.5,6,3,FALSE
23,57,0,23,211,0.333333,0.75,0.444444,51,6,2.5,FALSE
6,16,0,6,58,0,0.875,0.666667,18,4,1.3333,FALSE
7,9,0,7,36,1,0,1,14,0,0,FALSE
3,18,0,3,72,0,0.945205,1,13.4,1,0.8,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
1,5,0,1,25,0,0,0,12,0,0,FALSE
