@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,31,0,15,566,0.638889,0.909091,0.625,264,1,0.5,FALSE
5,19,0,5,59,0.5,0.928571,0.666667,18,2,0.6667,FALSE
8,15,0,8,60,0,0.857143,0.625,29,4,2,FALSE
16,18,0,16,70,0,0.888889,0.666667,12.4,1,0.6,FALSE
8,13,0,8,43,0,0.913043,0.555556,9,1,0.5,FALSE
2,8,1,1,25,1,1,0.75,5,0,0,FALSE
13,8,0,13,24,0,0.9375,0.625,11,1,0.5,FALSE
4,6,0,4,12,0,0,0.5,1.4,1,0.8,FALSE
9,82,2,7,450,0.857143,0,0.156593,14.275862,4,1.1034,FALSE
9,18,5,4,221,1,0,0.25,20.6,10,1.8,FALSE
89,4,82,7,17,1,0.666667,0.583333,3.666667,1,0.6667,FALSE
14,48,0,14,350,0.333333,0.9,0.466667,85.75,13,5.25,FALSE
17,19,0,17,70,0,0.84,0.733333,10.333333,1,0.6667,FALSE
10,15,0,10,56,0,0.857143,0.625,27,3,1.5,FALSE
19,37,0,19,172,0,0.857143,0.666667,84,10,5,FALSE
12,17,0,12,70,0,0.857143,0.625,34,6,3,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
10,20,0,10,82,0.5,0,1,25.666667,3,1,FALSE
59,154,1,58,1603,0,0,0.333333,395.25,1,0.75,FALSE
17,20,0,17,71,0,0.875,0.666667,12.6,1,0.6,FALSE
13,17,1,12,74,0,0.857143,0.625,36,4,2,FALSE
9,14,0,9,55,0,0.857143,0.6,26.5,4,2,FALSE
8,35,3,6,190,0.833333,0,0.326531,22,4,1.75,FALSE
1,23,0,1,150,0.666667,0.393939,0.345238,5.272727,1,0.9091,FALSE
13,17,1,12,67,0,0.88,0.666667,11.8,1,0.6,FALSE
17,91,1,16,1016,0.238095,0,0.238889,46.380952,6,1.619,FALSE
12,16,0,12,63,0,0.875,0.666667,11,1,0.6,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
7,17,0,7,74,0,0.875,0.625,36,8,4,FALSE
10,30,0,10,208,0.25,0,0.5,67,9,3,FALSE
15,12,4,11,74,0,0.875,0.625,36,6,3,FALSE
4,6,0,4,28,1,0.875,0.555556,8,3,1.3333,FALSE
1,1,0,1,1,0,0,1,0,1,1,FALSE
1,3,0,1,7,0,0.888889,1,2.5,1,0.5,FALSE
19,22,2,17,87,0,0.846154,0.733333,13,1,0.6667,FALSE
13,16,1,12,63,0,0.875,0.666667,11,1,0.6,FALSE
16,38,1,15,303,1,0,0.6,59.4,1,0.8,FALSE
13,19,0,13,72,0,0.846154,0.733333,10.5,1,0.6667,FALSE
1,23,0,1,150,0.666667,0.393939,0.345238,5.272727,1,0.9091,FALSE
15,16,3,12,62,0,0.875,0.666667,10.8,1,0.6,FALSE
8,10,6,2,35,0,0.971154,1,5.4,1,0.6,FALSE
3,2,3,0,2,0,0,1,0,1,1,FALSE
22,30,0,22,217,0,0.857143,0.625,107.5,25,12.5,FALSE
17,16,0,17,60,0,0.857143,0.6,29,5,2.5,FALSE
10,14,0,10,51,0,0.888889,0.5,8.6,1,0.6,FALSE
2,6,0,2,19,1,0.928571,0.75,8,1,0.5,FALSE
13,20,1,12,150,0,0.944444,0.625,74,1,0.5,FALSE
1,9,0,1,44,0,0,0,37,0,0,FALSE
13,15,0,13,67,1,0.928571,0.75,32,6,3,FALSE
0,0,0,0,23,0,0,0,0,0,0,FALSE
19,24,0,19,112,0,0.8125,0.428571,12.625,5,1.25,FALSE
25,22,0,25,185,0,0.9375,0.625,60.333333,1,0.3333,FALSE
0,2,0,0,20,0,0,0,4,0,0,FALSE
7,17,0,7,74,0,0.857143,0.666667,35.5,5,2.5,FALSE
3,6,0,3,26,0,0.9375,0.75,12,3,1.5,FALSE
6,18,0,6,72,0,0,0.666667,22.666667,2,1,FALSE
9,8,0,9,23,0,0.857143,0.666667,10.5,1,0.5,FALSE
12,54,0,12,429,0.428571,0.724638,0.159091,18.181818,8,2.1364,FALSE
6,20,0,6,83,0,0,0.666667,26,2,1,FALSE
9,15,0,9,40,0,0,0.666667,19,1,0.5,FALSE
10,24,1,9,83,0.5,0.857143,0.666667,26,4,1.3333,FALSE
21,31,4,17,159,0,0.929825,0.733333,24.666667,1,0.6667,FALSE
11,24,5,6,170,1,0,0.321429,10.928571,5,2,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
4,11,0,4,52,1,0,0.407407,4.444444,1,0.8889,FALSE
200,7,199,1,303,0,0,0,241,0,0,FALSE
1,0,0,1,28,0,0,0,0,0,0,FALSE
21,25,0,21,87,0,0.884615,0.666667,15.8,1,0.6,FALSE
17,27,8,9,294,0.5,0,0.5,57.4,9,2.6,FALSE
1,40,1,0,1246,0.710526,0,0.266667,59.4,16,3.45,FALSE
16,17,3,13,58,0,0.88,0.666667,10,1,0.6,FALSE
9,17,0,9,99,0,0.875,0.625,48.5,12,6,FALSE
9,19,0,9,61,0,0,0.777778,19.333333,1,0.6667,FALSE
21,28,0,21,134,0,0.75,0.444444,43.666667,7,3.3333,FALSE
14,18,0,14,64,0,0.878788,0.371429,11.6,2,1,FALSE
15,18,0,15,65,0,0.857143,0.625,31.5,7,3.5,FALSE
6,28,1,5,195,1,0.916667,0.625,94.5,1,0.5,FALSE
