@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
25,76,2,23,839,0.833333,0,0.339286,102.375,5,2.375,FALSE
7,12,0,7,33,0,0,0.777778,10,1,0.6667,FALSE
7,13,5,2,144,1,0,0.555556,46.333333,3,2,FALSE
8,50,1,8,311,0.75,0.590909,0.25,13.619048,3,1.0952,FALSE
5,6,0,5,20,0,0.833333,0.666667,9,1,0.5,FALSE
4,8,3,1,76,1,0.8,0.5,9.714286,1,0.8571,FALSE
2,0,1,1,1,0,0,0,0,0,0,FALSE
9,24,1,8,102,0.875,0,0.5,30.333333,1,0.3333,FALSE
18,101,5,14,968,0.888889,0.4,0.158537,21.833333,11,1.7619,FALSE
6,7,0,6,17,0,0.857143,0.666667,7.5,1,0.5,FALSE
14,20,1,13,98,0,0.8,0.666667,47,1,0.5,FALSE
9,11,0,9,36,1,0.903226,0.4375,7.75,1,0.75,FALSE
34,36,0,34,151,0,0.857143,0.6,74.5,6,3,FALSE
9,19,0,9,61,0,0,0.777778,19.333333,1,0.6667,FALSE
34,25,21,13,185,0,0,0.3125,29,6,2.8333,FALSE
28,32,5,28,208,1,0.692308,0.342857,39.4,3,1.4,FALSE
13,33,11,2,211,0.833333,0.714286,0.380952,28.285714,10,2,FALSE
5,12,0,5,54,0,0,0.625,26,4,2,FALSE
4,39,2,2,225,0.833333,0,0.288889,12.6875,3,1.25,FALSE
0,5,0,0,20,0,0,0,12,0,0,FALSE
75,16,65,10,53,0,0.666667,0.666667,11.75,1,0.5,FALSE
9,29,0,9,168,0.833333,0.886364,0.366667,22.142857,4,2,FALSE
13,17,0,13,62,0,0.875,0.666667,10.8,1,0.6,FALSE
29,36,0,29,382,0.714286,0.846154,0.4,91,2,0.75,FALSE
5,1,5,0,1,0,0,1,0,1,1,FALSE
6,52,1,5,528,0.909091,0,0.367347,63.625,4,2.375,FALSE
16,26,1,15,109,0,0.953846,0.4,20.2,3,1,FALSE
17,15,1,16,71,0,0.857143,0.6,34.5,6,3,FALSE
6,4,0,6,10,0,0.9,0.625,4,1,0.5,FALSE
5,18,0,5,130,0,0.982759,0.666667,64,8,4,FALSE
13,29,0,13,98,0,0,0.777778,31.666667,1,0.6667,FALSE
5,25,2,3,118,0.75,0,0.5,21.8,2,0.8,FALSE
4,13,0,4,68,1,0.928571,0.75,32.5,7,3.5,FALSE
16,16,1,15,67,0,0.875,0.6,32.5,1,0.5,FALSE
7,1,3,4,1,0,0,1,0,1,1,FALSE
13,19,0,13,81,0,0.875,0.625,39.5,5,2.5,FALSE
14,27,1,13,316,0.181818,0,0.361111,29.5,1,0.8,FALSE
7,18,0,7,85,0.5,0.984733,0.555556,19.75,10,2.75,FALSE
34,51,9,25,251,0.25,0.740741,0.4375,26.444444,2,1,FALSE
17,19,0,17,70,0,0.84,0.733333,10.333333,1,0.6667,FALSE
3,21,2,1,152,0.416667,0,0.375,16.5,3,1.375,FALSE
14,29,1,13,135,0.666667,0.875,0.444444,32,6,1.75,FALSE
9,0,8,1,0,0,0,0,0,0,0,FALSE
5,2,5,0,2,0,0,0.75,0,1,1,FALSE
13,23,1,12,143,0,0.871795,0.611111,18.857143,2,0.8571,FALSE
13,22,2,11,95,0,0.964286,0.555556,22.25,1,0.5,FALSE
9,18,4,5,78,1,0,0.222222,5.166667,1,0.9167,FALSE
80,16,62,18,54,0,0.913043,0.5,17,1,0.6667,FALSE
9,15,1,8,83,0,0.956522,0.625,39,5,2.5,FALSE
12,19,0,12,100,0.75,0.9,0.5,23,1,0.5,FALSE
14,36,1,13,323,1,0.857143,0.75,159.5,8,4,FALSE
23,25,1,22,96,0,0.892857,0.666667,17.6,1,0.6,FALSE
16,47,0,16,673,1,0.75,0.285714,82,12,2.75,FALSE
3,5,0,3,12,0,0.966667,0.666667,5,1,0.5,FALSE
5,2,5,0,2,0,0,0.75,0,1,1,FALSE
3,0,3,0,0,0,0,0,0,0,0,FALSE
6,57,2,4,374,0.615385,0.382353,0.340909,14.695652,14,1.4783,FALSE
30,70,2,28,317,0.333333,0.892157,0.3,23.153846,4,1.5385,FALSE
21,14,0,21,55,0,0.857143,0.625,26.5,3,1.5,FALSE
17,35,0,17,200,0.25,0.886364,0.333333,31.666667,17,3.8333,FALSE
10,46,2,10,242,0.5,0,0.416667,46.6,6,1.8,FALSE
18,23,0,18,100,0,0.857143,0.6,48.5,6,3,FALSE
13,17,0,13,58,0,0.875,0.666667,10,1,0.6,FALSE
8,18,1,7,138,1,0.882353,0.555556,44.666667,6,2.3333,FALSE
2,3,1,1,7,0,0.928571,1,2.5,1,0.5,FALSE
11,13,2,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
9,39,1,8,268,0.666667,0,0.35,52,4,1.8,FALSE
0,2,0,0,191,0,0,0,4,0,0,FALSE
18,50,0,18,259,0.2,0.927273,0.4,49.8,1,0.8,FALSE
7,11,0,7,46,1,0.931034,0.333333,7.4,1,0.8,FALSE
9,14,0,9,55,0,0.857143,0.6,26.5,4,2,FALSE
17,53,0,17,224,0.5,0.910714,0.5,30.428571,1,0.7143,FALSE
2,9,0,2,248,0,0,0.333333,77.333333,14,5,FALSE
13,23,3,10,87,0,0.942029,1,15.8,1,0.8,FALSE
25,67,1,24,544,0,0.892857,0.457143,66.5,3,1.25,FALSE
17,24,4,13,116,0,0.75,0.666667,37.666667,1,0.6667,FALSE
4,12,1,3,48,1,0,0.5,10.75,2,1,FALSE
16,16,0,16,70,0,0.875,0.625,34,1,0.5,FALSE
21,26,3,18,105,0,0.857143,0.625,51.5,5,2.5,FALSE
6,5,3,3,5,0,0,0.52,0,1,1,FALSE
5,4,0,5,12,0,0.875,0.625,5,1,0.5,FALSE
8,15,5,3,59,0.5,0,0.5,18,3,1,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
18,75,1,17,462,0.818182,0,0.253968,49.111111,4,1.8889,FALSE
3,20,2,1,166,1,0,0.52381,10.428571,2,1,FALSE
12,39,0,12,164,0,0.833333,0.375,40,3,1.25,FALSE
3,38,0,3,237,0.5,0.941176,0.416667,57.25,1,0.5,FALSE
8,15,0,8,60,0,0.857143,0.625,29,4,2,FALSE
19,24,0,19,112,0,0.8125,0.428571,12.625,5,1.25,FALSE
9,39,1,8,268,0.666667,0,0.35,52,4,1.8,FALSE
9,11,0,9,46,1,0,1,18,0,0,FALSE
7,11,0,7,48,1,0.931034,0.333333,7.6,1,0.8,FALSE
6,11,0,6,42,0,0.857143,0.625,20,3,1.5,FALSE
28,65,0,28,1758,0,0.576923,0.27381,145.5,6,1.8333,FALSE
11,10,0,11,36,0,0.857143,0.6,17,3,1.5,FALSE
8,6,2,6,18,0,0.875,0.625,8,1,0.5,FALSE
12,29,0,12,283,0.75,0.857143,0.4375,54,6,2.4,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
9,19,0,9,97,0.5,0.666667,0.75,30.666667,7,2.3333,FALSE
