@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,5,3,1,18,0,0,0,12,0,0,FALSE
8,10,0,8,29,0,0.888889,0.555556,8.666667,1,0.6667,FALSE
3,8,2,1,21,0,1,0.666667,4,0,0,FALSE
15,28,2,13,185,0.375,0.846154,0.5,43.25,9,2.5,FALSE
11,16,1,10,55,0,0.857143,0.733333,7.666667,2,0.8333,FALSE
6,9,0,6,30,0,0.5,0.75,13.5,2,1,FALSE
18,80,1,18,623,0.916667,0,0.5625,66.888889,22,4,FALSE
2,11,1,1,57,0,0,0.75,25,1,0.5,FALSE
7,13,0,7,46,0,0.8125,0.5625,10.25,3,1.5,FALSE
19,24,0,19,102,0,0.84,0.733333,15.5,1,0.6667,FALSE
7,7,2,5,26,0,0.857143,0.583333,7.666667,1,0.6667,FALSE
4,5,0,4,15,0,0,0.666667,6.5,1,0.5,FALSE
22,27,0,22,109,0,0.88,0.666667,20.4,1,0.6,FALSE
8,42,8,0,204,1,0,0.371951,3.487805,1,0.9756,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
14,43,6,8,294,1,0,0.188034,10.230769,2,1.1154,FALSE
16,29,0,16,119,0,0.666667,0.583333,38.333333,3,1.3333,FALSE
10,15,2,9,43,1,0.862069,0.366667,7.4,2,1,FALSE
6,20,0,6,85,1,0.909091,0.5,26.666667,3,1.3333,FALSE
23,75,2,22,476,0.866667,0,0.125641,14.366667,7,1.8,FALSE
0,0,0,0,22,0,0,0,0,0,0,FALSE
13,16,1,12,70,0,0.857143,0.625,34,5,2.5,FALSE
8,13,0,8,49,0,0.8,0.666667,23.5,1,0.5,FALSE
2,3,1,1,7,0,0.909091,1,2.5,1,0.5,FALSE
15,18,0,15,68,0,0.88,0.666667,12,1,0.6,FALSE
24,16,2,22,60,0,0.875,0.625,29,3,1.5,FALSE
1,5,0,1,23,0,0,0,12,0,0,FALSE
21,23,0,21,87,0,0.827586,0.466667,11,1,0.7143,FALSE
2,44,2,0,384,1,0,0.490196,9.823529,18,1.4706,FALSE
10,8,0,10,28,0,0.857143,0.625,13,2,1,FALSE
13,17,0,13,59,0,0.875,0.666667,10.2,1,0.6,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
10,7,0,10,23,0,0.857143,0.625,10.5,2,1,FALSE
5,9,2,3,10,0,0,0.377778,0,1,1,FALSE
12,22,6,6,74,0.5,0.875,0.55,11,1,0.6667,FALSE
28,33,0,28,251,0,0.666667,0.466667,81.333333,3,1.3333,FALSE
5,18,0,5,70,0.666667,0.928571,0.75,21.333333,6,2,FALSE
4,55,1,3,484,0.5,0.40625,0.28,21.571429,9,1.8571,FALSE
8,8,6,2,29,0,0.981481,1,7.666667,1,0.3333,FALSE
24,32,2,22,195,0,0.857143,0.404762,30.833333,5,2,FALSE
5,7,0,5,25,0,0.857143,0.666667,11.5,2,1,FALSE
52,116,0,52,767,0.55,0.8,0.285714,105.714286,15,4.4286,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
15,19,0,15,79,0,0.875,0.666667,14.2,1,0.6,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
17,28,4,13,150,0,0.875,0.583333,74,1,0.5,FALSE
1,4,1,0,34,0,0,1,9.333333,3,1,FALSE
18,28,6,12,153,0,0.943396,0.607143,17.75,1,0.75,FALSE
6,9,0,6,44,1,0.928571,0.75,20.5,6,3,FALSE
4,17,0,4,47,0.5,0,0.5,14,2,0.6667,FALSE
20,25,4,16,118,0,0.857143,0.625,58,1,0.5,FALSE
25,22,1,24,132,0,0.8,0.666667,65,1,0.5,FALSE
16,32,3,13,254,0.6,0,0.321429,33.857143,11,2.4286,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
11,14,0,11,50,0,0.8,0.666667,23.5,1,0.5,FALSE
19,22,0,19,88,0,0.884615,0.666667,16,1,0.6,FALSE
18,17,0,18,59,0,0.884615,0.666667,10.4,1,0.6,FALSE
23,42,7,16,529,0.977778,0,0.666667,160.333333,6,3.3333,FALSE
1,0,1,0,5,0,0,0,0,0,0,FALSE
26,70,2,24,288,0,0.928571,0.666667,142,14,7,FALSE
5,2,4,1,5,0,1,1,4,0,0,FALSE
18,10,0,18,33,0,0.8,0.666667,15.5,1,0.5,FALSE
4,38,0,4,254,0.5,0.768116,0.175439,12.052632,8,1.4737,FALSE
10,45,2,8,269,0.833333,0,0.147059,13.611111,4,1.3333,FALSE
69,11,66,3,43,0.5,0.875,0.5,12.666667,4,1.3333,FALSE
34,51,9,25,251,0.25,0.740741,0.4375,26.444444,2,1,FALSE
7,5,2,5,31,0,0.666667,0.75,14.5,4,2,FALSE
8,5,0,8,12,0,0.625,0.5,2,1,0.75,FALSE
17,16,1,16,67,0,0.8,0.666667,32.5,1,0.5,FALSE
9,17,1,8,72,0,0.882353,0.5,23,3,1.3333,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
10,13,1,9,54,0.5,0.928571,0.75,25,2,1,FALSE
31,27,1,30,123,0,0.944444,0.625,60.5,1,0.5,FALSE
32,64,0,32,521,1,0.875,0.555556,128.5,8,2.25,FALSE
11,4,7,4,8,0,0.954545,0.666667,3,1,0.5,FALSE
