@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,94,0,18,835,0.5,0,0.238095,102.875,38,6.75,FALSE
17,16,0,17,65,0,0.888889,0.583333,31.5,1,0.5,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
7,6,0,7,24,0,0.8,0.666667,11,1,0.5,FALSE
12,13,0,12,55,0.5,0.958333,0.666667,25.5,1,0.5,FALSE
21,45,0,21,278,0.666667,0.866667,0.555556,67.75,15,4,FALSE
18,37,1,17,351,0.652174,0,0.266667,26.333333,11,1.75,FALSE
19,46,7,15,400,0.666667,0.217391,0.225,17.619048,2,1,FALSE
23,33,0,23,114,0,0,0.75,55.5,4,2,FALSE
9,31,2,7,139,1,0.793103,0.5,16.25,1,0.75,FALSE
16,18,1,15,69,0,0.84,0.44,10,1,0.6667,FALSE
4,9,0,4,45,0,0.8,0.625,21,2,1,FALSE
19,25,2,17,95,1,0.571429,0.428571,12.285714,2,1.1429,FALSE
10,16,1,9,96,1,0.956522,0.625,45.5,5,2.5,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
12,23,0,12,87,0.5,0.943396,0.5,20.25,5,1.75,FALSE
29,75,2,27,422,0.4,0,0.210526,19.85,13,1.9,FALSE
3,43,0,3,329,0.833333,0,0.416667,63.6,1,0.6,FALSE
8,34,0,8,95,1,0,0.128788,1.848485,1,0.9697,FALSE
53,9,51,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
33,345,1,32,5299,1,0.283019,0.18109,131.25,39,6.65,FALSE
10,15,0,10,72,0,0.857143,0.666667,35,8,4,FALSE
6,9,3,3,49,1,0,0.5,11,4,1.25,FALSE
9,15,0,9,48,0,0.896552,0.5,8,1,0.6,FALSE
17,17,0,17,58,0,0.875,0.666667,10.2,1,0.6,FALSE
0,0,0,0,1,0,0,0,0,0,0,FALSE
22,66,4,18,462,0.75,0,0.287879,34.230769,1,0.8462,FALSE
13,22,1,12,102,0.5,0.666667,0.666667,31.666667,1,0.3333,FALSE
12,13,0,12,47,0,0.88,0.666667,8,1,0.6,FALSE
13,40,0,13,305,1,0.72,0.3,32,7,1.5556,FALSE
3,5,0,3,11,0,0.961538,0.666667,4.5,1,0.5,FALSE
10,13,2,8,52,0,0.857143,0.625,25,4,2,FALSE
24,8,22,2,34,1,0,0.357143,3.428571,1,0.8571,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
4,6,0,4,25,1,0.933333,0.75,11,4,2,FALSE
30,32,13,17,116,0,0,0.190476,8.666667,4,1.3333,FALSE
5,2,3,2,2,0,0,0.75,0,1,1,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
39,79,5,34,661,1,0.944444,0.625,219,1,0.3333,FALSE
9,17,0,9,44,0,0,0.666667,21,2,1,FALSE
1,2,0,1,2,0,0,1,0,1,1,FALSE
1,5,0,1,19,0,0,0,12,0,0,FALSE
4,16,3,1,53,1,1,0.7,5.5,0,0,FALSE
17,35,14,3,125,1,0,0.386364,10,1,0.9091,FALSE
7,16,0,7,72,0.5,0.5,0.75,22.333333,5,1.6667,FALSE
1,3,0,1,7,0,0.974359,1,2.5,1,0.5,FALSE
13,27,0,13,379,0.75,0.857143,0.5625,92.75,8,5.5,FALSE
9,14,1,8,53,0,0.962264,0.555556,11.5,1,0.5,FALSE
18,20,0,18,74,0,0.884615,0.666667,13.2,1,0.6,FALSE
18,19,0,18,74,0,0.666667,0.466667,23.666667,4,1.6667,FALSE
22,74,1,21,914,1,0,0.285714,89.4,1,0.8,FALSE
12,20,0,12,81,0,0.857143,0.625,39.5,1,0.5,FALSE
7,1,6,1,1,0,0,1,0,1,1,FALSE
19,22,0,19,83,0,0.88,0.666667,15,1,0.6,FALSE
15,29,2,13,109,0,0.960784,0.555556,25.5,1,0.5,FALSE
18,20,1,17,73,0,0.884615,0.666667,13,1,0.6,FALSE
1,27,0,1,178,0.714286,0.351351,0.35,5.307692,1,0.9231,FALSE
19,32,1,18,141,0,0.962264,0.555556,33.5,1,0.5,FALSE
36,24,23,13,109,0.5,0.894737,0.291667,14,3,0.8571,FALSE
