@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,15,0,10,48,0,0.882353,0.7,8.6,1,0.8,FALSE
5,8,0,5,19,0,0,0.5,8.5,1,0.5,FALSE
18,22,0,18,95,0,0.888889,0.666667,17.4,1,0.6,FALSE
25,8,19,6,102,0.5,0,0.444444,29.666667,7,2.6667,FALSE
18,49,0,18,279,0.5,0.5,0.75,91.333333,20,6.6667,FALSE
20,29,3,17,103,0,0.941176,0.666667,19,1,0.6,FALSE
11,30,1,10,105,0.6,0,0.5,32.333333,2,0.6667,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
1,9,0,1,44,0,0.955224,1,10,1,0.75,FALSE
0,1,0,0,1,0,0,1,0,1,1,FALSE
35,89,0,35,589,0.166667,0,0.187166,31.388889,13,3,FALSE
6,10,0,6,38,0,0.875,0.625,18,3,1.5,FALSE
26,45,0,26,533,0.454545,0.97619,1,173,1,0.3333,FALSE
12,13,1,11,47,0,0.857143,0.625,22.5,2,1,FALSE
29,31,0,29,181,1,0,1,72,0,0,FALSE
11,75,0,11,782,0.347826,0.654321,0.121588,23.483871,23,2.4839,FALSE
1,3,0,1,7,0,0.888889,1,2.5,1,0.5,FALSE
14,15,0,14,60,0,0.884615,0.666667,10.6,1,0.6,FALSE
12,15,0,12,57,0,0.875,0.625,27.5,5,2.5,FALSE
14,14,0,14,46,0,0.875,0.666667,7.8,1,0.6,FALSE
23,51,0,23,322,0.25,0,0.311111,30.8,5,2,FALSE
17,18,2,15,68,0,0.888889,0.666667,12,1,0.6,FALSE
7,50,1,6,336,0.444444,0.736111,0.14876,13.863636,6,1.5455,FALSE
14,9,13,2,9,0,0,1,0,1,1,FALSE
20,29,3,17,103,0,0.941176,0.666667,19,1,0.6,FALSE
31,83,4,27,395,0,0.891089,0.45,29.230769,8,1.3846,FALSE
9,9,0,9,28,0,0.857143,0.583333,13,3,1.5,FALSE
15,19,1,14,79,0,0.88,0.666667,14.2,5,1.4,FALSE
2,3,0,2,6,0,0,0.75,2,1,0.5,FALSE
17,30,3,15,154,0.5,0,0.339286,8.866667,2,1.0667,FALSE
27,39,0,27,296,0.333333,0,0.285714,47.333333,12,4.5,FALSE
50,30,20,30,199,0,0.894737,0.571429,65.333333,6,2.3333,FALSE
1,29,1,0,769,0.666667,0,0.357143,49.666667,7,2.2,FALSE
14,24,1,13,96,0,0.736842,0.357143,14.833333,1,0.8333,FALSE
9,10,0,9,30,0,0.913043,0.555556,6,1,0.5,FALSE
5,26,1,4,128,1,0.901961,0.444444,20,3,1.1667,FALSE
13,20,1,12,82,0.4,0.955556,0.555556,18.25,1,0.5,FALSE
13,33,2,11,165,0.333333,0.857143,0.666667,53,13,4.3333,FALSE
3,6,3,0,6,0,0,0.5,0,1,1,FALSE
16,16,0,16,53,0,0.857143,0.6,25.5,4,2,FALSE
6,16,0,6,92,0.5,0.764706,0.56,14,5,1.3333,FALSE
8,3,0,8,7,0,0.875,0.583333,2.5,1,0.5,FALSE
16,18,0,16,98,0,0.9375,0.625,48,1,0.5,FALSE
7,4,3,4,4,0,0,0.5,0,1,1,FALSE
6,19,2,4,107,1,0,0.45,20,7,2.2,FALSE
5,13,0,5,78,1,0.894737,0.537037,11.833333,4,0.8333,FALSE
17,20,0,17,71,0,0.875,0.666667,12.6,1,0.6,FALSE
11,15,5,6,53,0,0.75,0.333333,7.666667,1,0.8333,FALSE
5,8,0,5,19,0,0,0.5,8.5,1,0.5,FALSE
5,11,0,5,46,0,0,0.625,22,2,1,FALSE
6,7,0,6,19,0,0,0.666667,5.333333,1,0.6667,FALSE
24,40,9,15,345,0.2,0,0.55102,41.5,5,1.25,FALSE
28,54,0,28,250,0.25,0.857143,0.666667,81,12,4,FALSE
39,3,38,3,3,0,0,0.5,0,1,1,FALSE
4,6,0,4,28,1,0.866667,0.555556,8,3,1.3333,FALSE
15,17,2,13,87,0,0.857143,0.625,42.5,9,4.5,FALSE
31,82,4,27,698,0.333333,0.754717,0.366071,45.333333,7,1.3333,FALSE
3,20,3,0,94,1,0,0.491228,3.473684,1,0.9474,FALSE
21,22,0,21,72,0,0.884615,0.666667,13,1,0.6,FALSE
7,8,0,7,25,0,0.857143,0.666667,11.5,2,1,FALSE
0,0,0,0,10,0,0,0,0,0,0,FALSE
21,23,0,21,86,0,0.892857,0.666667,15.6,1,0.6,FALSE
25,51,1,24,232,0,0.962963,0.555556,56.5,1,0.5,FALSE
10,27,2,8,200,0.5,0,0.5,38.6,10,5.4,FALSE
8,19,0,8,77,0.333333,0.666667,0.666667,23.666667,1,0.3333,FALSE
16,18,0,16,98,0,0.9375,0.625,48,1,0.5,FALSE
20,26,0,20,106,0,0.827586,0.722222,13.714286,1,0.7143,FALSE
0,0,0,0,6,0,0,0,0,0,0,FALSE
6,14,1,6,33,0,0,0.306818,2,1,0.9091,FALSE
8,8,0,8,27,0,0.958333,0.666667,12.5,1,0.5,FALSE
6,21,4,3,153,1,0.764706,0.777778,15.555556,3,1.3333,FALSE
5,14,2,3,69,1,0,0.34375,7.25,1,0.875,FALSE
4,5,0,4,23,1,0.933333,0.75,10,3,1.5,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
6,1,6,0,1,0,0,1,0,1,1,FALSE
8,29,0,8,114,0,0.979167,0.75,56,5,2.5,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
12,21,0,12,94,0.5,0.666667,0.625,29.666667,5,1.6667,FALSE
15,45,7,8,305,1,0,0.167857,9.75,2,1.1071,FALSE
15,15,3,12,55,0,0.934783,0.5,9.6,1,0.6,FALSE
16,38,1,15,303,1,0,0.6,59.4,1,0.8,FALSE
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
4,9,1,3,31,0,0,0.333333,9,2,1,FALSE
12,12,3,9,44,0,0.875,0.666667,21,3,1.5,FALSE
6,16,1,5,44,1,0.928571,0.666667,13.333333,2,0.6667,FALSE
6,1,6,0,1,0,0,1,0,1,1,FALSE
4,3,0,4,6,0,0,0.6,2,1,0.5,FALSE
23,33,4,19,116,0,0.942308,0.5,21.6,1,0.6,FALSE
11,14,0,11,62,1,0.980952,0.5,19.333333,5,2.6667,FALSE
18,23,1,17,296,0.75,0.928571,0.75,96.333333,15,5,FALSE
21,33,5,16,114,0,0.941176,0.5,21.2,1,0.6,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
8,23,1,7,159,1,0.857143,0.666667,76.5,4,2,FALSE
13,24,11,2,103,1,0.73913,0.32,9.2,2,1,FALSE
4,12,4,0,12,0,0,0.708333,0,1,1,FALSE
5,17,0,5,57,0,0.882353,0.5,18,1,0.6667,FALSE
8,19,0,8,77,0.333333,0.666667,0.666667,23.666667,1,0.3333,FALSE
20,41,0,20,157,0.4,0,0.75,49.666667,5,1.6667,FALSE
2,3,0,2,7,0,0,0.75,2.5,1,0.5,FALSE
3,2,2,1,2,0,0,1,0,1,1,FALSE
8,19,0,8,77,0.333333,0.666667,0.666667,23.666667,1,0.3333,FALSE
21,40,0,21,207,0.25,0.821429,0.5,27.428571,7,1.5714,FALSE
19,28,5,15,127,0.4,0,0.333333,8.384615,2,1.0769,FALSE
9,20,0,9,116,0,0.875,0.666667,57,10,5,FALSE
5,19,1,4,255,0.952381,0,0.555556,57.5,11,3,FALSE
22,30,0,22,217,0,0.857143,0.625,107.5,25,12.5,FALSE
48,88,0,48,910,0.045455,0.705882,0.284091,73,20,4.4167,FALSE
1,3,0,1,7,0,0.8,1,2.5,1,0.5,FALSE
12,32,0,12,191,0.833333,0.886364,0.366667,25.428571,6,2.2857,FALSE
18,32,1,17,147,0,0.871795,0.5,19.428571,2,0.8571,FALSE
19,32,1,18,117,0,0.942308,0.583333,21.8,1,0.6,FALSE
24,40,22,2,40,0,0,0.214286,0,1,1,FALSE
11,13,0,11,45,1,0.875,0.625,20.5,2,1,FALSE
27,39,0,27,296,0.333333,0,0.285714,47.333333,12,4.5,FALSE
15,45,0,15,1115,0.285714,0,0.533333,276,24,11,FALSE
37,13,20,17,86,0,0.944444,0.625,42,1,0.5,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
