@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,15,5,6,53,0,0.722222,0.333333,7.666667,1,0.8333,FALSE
5,11,0,5,42,0,0,0.466667,13,2,1,FALSE
10,35,1,9,152,0.5,0.75,0.45,29,8,2.2,FALSE
5,39,0,5,341,0.75,0.942857,0.466667,82.25,9,2.5,FALSE
8,13,0,8,38,1,0.857143,0.666667,11.333333,3,1,FALSE
5,10,0,5,37,0,0.857143,0.666667,17.5,2,1,FALSE
22,25,0,22,87,0,0.892857,0.666667,15.8,1,0.6,FALSE
28,106,0,28,903,0.5,0,0.190476,87.9,13,5,FALSE
20,19,0,20,74,0,0.875,0.625,36,6,3,FALSE
14,17,1,13,58,0,0.875,0.666667,10,1,0.6,FALSE
1,3,0,1,12,1,0.928571,0.75,4.5,1,0.5,FALSE
71,73,0,71,356,1,0,1,142,0,0,FALSE
14,18,0,14,77,0,0.8,0.666667,37.5,1,0.5,FALSE
12,16,0,12,68,0,0.875,0.625,33,6,3,FALSE
10,13,0,10,39,1,0.857143,0.366667,5.333333,1,0.8333,FALSE
6,19,2,4,167,1,0.785714,0.4,40,6,2.75,FALSE
1,1,0,1,1,0,0,1,0,1,1,FALSE
30,66,1,29,295,0,0.961538,0.555556,71.5,1,0.5,FALSE
13,23,1,12,119,0,0.894737,0.533333,18.166667,2,0.8333,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
3,9,1,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
21,54,1,20,768,0.970588,0,0.228571,145.8,8,3.8,FALSE
14,31,0,14,475,0.75,0.857143,0.4375,92.4,5,2.2,FALSE
9,10,0,9,61,0,0.857143,0.6,29.5,4,2,FALSE
9,13,0,9,45,0,0.714286,0.6,7.6,2,1,FALSE
11,19,1,10,148,1,0.75,0.555556,35.75,13,4,FALSE
19,32,9,10,229,0.333333,0,0.3,19.545455,4,1.5455,FALSE
3,9,1,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
7,10,1,6,38,0,0.875,0.625,18,3,1.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
3,4,3,0,4,0,0,0.75,0,1,1,FALSE
1,9,0,1,35,0,0.955224,1,7.75,1,0.75,FALSE
7,19,0,7,82,0,0,0.625,39.5,5,2.5,FALSE
