@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
25,25,2,23,89,0,0.884615,0.666667,16.2,1,0.6,FALSE
10,23,1,9,220,0.222222,0,0.392857,25.375,1,0.75,FALSE
14,24,0,14,82,0,0.875,0.666667,39.5,4,2,FALSE
13,18,0,13,53,1,0.857143,0.625,25,5,2.5,FALSE
5,11,0,5,57,0,0.916667,1,27,2,1,FALSE
10,14,0,10,53,0,0.888889,0.5,9,1,0.6,FALSE
2,30,0,2,188,0.666667,0.371429,0.347826,6.333333,3,1,FALSE
5,10,0,5,38,0,0.875,0.666667,18,3,1.5,FALSE
15,17,0,15,76,1,0,1,30,0,0,FALSE
3,11,0,3,73,0,0,0.333333,22.333333,3,1.6667,FALSE
27,32,0,27,128,0,0.888889,0.666667,24,1,0.6,FALSE
7,16,3,4,74,0,0,1,3,1,0.9333,FALSE
37,41,27,10,186,0.928571,0,0.130682,4.375,1,0.9688,FALSE
10,13,1,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
39,68,5,34,553,0,0.938776,0.809524,67.75,1,0.75,FALSE
18,17,4,14,61,0,0.88,0.666667,10.6,1,0.6,FALSE
2,13,1,1,59,0.5,0,0.375,8.5,2,1,FALSE
17,25,1,16,101,0,0.977273,0.555556,23.75,1,0.5,FALSE
22,12,0,22,43,0,0.857143,0.6,20.5,2,1,FALSE
15,18,0,15,68,0,0.88,0.666667,12,1,0.6,FALSE
12,13,0,12,62,0,0.857143,0.583333,30,1,0.5,FALSE
7,19,0,7,68,0,0.9375,0.75,32.5,6,3,FALSE
14,17,1,13,60,0,0.884615,0.666667,10.4,1,0.6,FALSE
21,20,0,21,70,0,0.875,0.6,34,6,3,FALSE
24,47,2,22,187,0,0.94,0.4,35.8,2,0.8,FALSE
18,26,0,18,122,0,0.5,0.52381,39,1,0.6667,FALSE
45,9,41,4,9,0,0,0.333333,0,1,1,FALSE
6,8,0,6,31,1,0,1,12,0,0,FALSE
34,4,33,1,12,1,0,0.333333,2.666667,1,0.6667,FALSE
9,8,0,9,33,0,0.857143,0.625,15.5,4,2,FALSE
1,7,0,1,20,0,0.95,0.555556,5.666667,1,0.6667,FALSE
18,29,0,18,91,1,0,0.666667,29,5,1.6667,FALSE
21,35,3,18,355,0,0.946237,0.541667,49.285714,1,0.7143,FALSE
15,21,0,15,142,0.285714,0.84375,0.444444,18.285714,4,1.4286,FALSE
16,22,2,14,172,0,0.9375,0.666667,33,1,0.6,FALSE
8,2,7,1,2,0,0,1,0,1,1,FALSE
4,2,2,2,2,0,0,0.625,0,1,1,FALSE
1,3,0,1,7,0,0.8,1,2.5,1,0.5,FALSE
7,9,5,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
4,6,1,3,39,1,0.916667,0.666667,16,2,1,FALSE
34,71,2,32,364,0,0.966102,0.555556,89.25,1,0.5,FALSE
10,10,0,10,27,0,0.857143,0.625,12.5,1,0.5,FALSE
4,6,0,4,25,1,0.933333,0.75,11,4,2,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
18,20,1,17,90,0,0.857143,0.625,44,1,0.5,FALSE
4,44,0,4,225,0.6,0.419355,0.342105,9.75,5,1.3,FALSE
19,29,1,18,131,0,0.978261,0.555556,31,1,0.5,FALSE
8,8,0,8,30,0,0.857143,0.666667,14,2,1,FALSE
5,7,1,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
